timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998004587,-1.0380859,-0.375,-0.36328125,105.90625,13.40625,-82.375,0.0,0.0,0.0,141
1695998004627,-1.0361328,-0.16113281,-0.23046875,106.90625,10.34375,-84.53125,0.0,0.0,0.0,142
1695998004667,-0.9160156,0.21582031,-0.2109375,209.5,5.40625,-69.9375,0.0,0.0,0.0,143
1695998004707,-0.7314453,0.36621094,-0.021484375,153.9375,38.5625,-41.0,0.0,0.0,0.0,144
1695998004747,-0.7470703,0.296875,0.046875,100.65625,60.9375,-7.125,0.0,0.0,0.0,145
1695998004787,-0.75,-0.0009765625,0.140625,65.03125,54.25,25.8125,0.0,0.0,0.0,146
1695998004827,-1.1601562,-0.3232422,0.46484375,144.96875,33.96875,52.3125,0.0,0.0,0.0,147
1695998004867,-0.8955078,-0.3095703,0.16113281,117.15625,27.375,35.90625,-62.25,-35.8125,-94.5625,148
1695998004907,-1.0595703,-0.6582031,0.18945312,33.65625,30.8125,-4.9375,0.0,0.0,0.0,149
1695998004947,-0.8730469,-0.31347656,-0.20410156,25.28125,53.125,-15.75,0.0,0.0,0.0,150
1695998004987,-1.4804688,0.22753906,0.2861328,-9.6875,48.3125,-3.78125,0.0,0.0,0.0,151
1695998005027,-1.7294922,-0.29296875,0.04296875,98.40625,-15.65625,3.84375,0.0,0.0,0.0,152
1695998005067,-0.56152344,0.43066406,-0.051757812,57.875,-24.8125,4.21875,0.0,0.0,0.0,153
1695998005107,-0.8388672,0.36621094,-0.14160156,1.53125,-1.1875,27.40625,0.0,0.0,0.0,154
1695998005147,-1.1992188,-0.07910156,-0.27148438,130.03125,7.375,47.5625,0.0,0.0,0.0,155
1695998005187,-0.95410156,-0.20898438,-0.18847656,172.8125,35.375,30.90625,0.0,0.0,0.0,156
1695998005227,-1.0322266,0.1171875,0.359375,78.75,146.71875,-1.15625,0.0,0.0,0.0,157
1695998005267,-0.9609375,-0.021484375,-0.14550781,122.40625,-5.46875,15.5,0.0,0.0,0.0,158
1695998005307,-1.0791016,-0.15722656,0.057617188,176.78125,20.90625,13.8125,0.0,0.0,0.0,159
1695998005347,-1.0859375,-0.453125,-0.421875,108.96875,42.53125,-8.53125,-64.375,-21.4375,-106.875,160
1695998005387,-1.0332031,0.6376953,0.14257812,-8.875,37.6875,-45.65625,0.0,0.0,0.0,161
1695998005427,-0.9970703,-0.11621094,0.040039062,37.6875,22.4375,10.1875,0.0,0.0,0.0,162
1695998005467,-1.0341797,-0.060546875,0.064453125,10.15625,21.65625,6.90625,0.0,0.0,0.0,163
1695998005507,-0.95703125,-0.19140625,-0.09082031,-7.59375,12.84375,11.375,0.0,0.0,0.0,164
1695998005547,-1.0166016,0.032226562,-0.18164062,-7.25,11.34375,14.90625,0.0,0.0,0.0,165
1695998005587,-1.0429688,0.041992188,-0.12988281,-11.15625,13.71875,22.28125,0.0,0.0,0.0,166
1695998005627,-1.2021484,0.033203125,-0.123046875,-13.15625,9.375,20.6875,0.0,0.0,0.0,167
1695998005667,-1.2431641,-0.06933594,-0.15234375,-28.59375,-10.40625,15.5625,0.0,0.0,0.0,168
1695998005707,-1.2226562,-0.09863281,-0.2763672,-24.46875,2.1875,21.6875,0.0,0.0,0.0,169
1695998005747,-1.3330078,-0.13574219,0.0029296875,19.125,1.5,11.1875,0.0,0.0,0.0,170
1695998005787,-1.2626953,-0.19628906,0.26953125,1.78125,-29.0625,-9.15625,0.0,0.0,0.0,171
1695998005827,-1.265625,-0.20507812,0.19726562,9.3125,-75.8125,-38.5625,0.0,0.0,0.0,172
1695998005867,-1.2050781,0.15722656,0.0068359375,34.875,-95.125,-50.96875,-65.125,-21.6875,-109.875,173
1695998005907,-0.94628906,-0.07910156,-0.21191406,-136.34375,-60.75,-73.65625,0.0,0.0,0.0,174
1695998005947,-1.0644531,-0.22949219,-0.06738281,-78.15625,-49.28125,-103.5625,0.0,0.0,0.0,175
1695998005987,-1.2392578,-0.12207031,0.12695312,-6.09375,-59.21875,-116.15625,0.0,0.0,0.0,176
1695998006027,-1.0957031,-0.4189453,0.21386719,-39.96875,-41.65625,-143.59375,0.0,0.0,0.0,177
1695998006067,-0.82910156,0.048828125,-0.06347656,-13.09375,-28.53125,-119.75,0.0,0.0,0.0,178
1695998006107,-0.875,-0.23046875,0.099609375,26.21875,-45.0625,-126.8125,0.0,0.0,0.0,179
1695998006147,-0.75390625,-0.1875,0.12011719,57.9375,-41.21875,-111.25,0.0,0.0,0.0,180
1695998006187,-0.6376953,-0.13476562,0.15625,39.03125,-32.25,-87.6875,0.0,0.0,0.0,181
1695998006227,-0.60546875,-0.15722656,0.21484375,28.53125,-15.21875,-67.4375,0.0,0.0,0.0,182
1695998006267,-0.43652344,-0.21679688,0.16308594,19.1875,1.75,-30.15625,0.0,0.0,0.0,183
1695998006307,-0.5263672,-0.47851562,0.19824219,2.09375,31.46875,-5.71875,0.0,0.0,0.0,184
1695998006347,-0.5644531,-0.4453125,0.20410156,4.59375,60.15625,20.75,-68.5625,-45.6875,-97.5625,185
1695998006387,-0.671875,-0.41503906,0.25390625,19.5,59.5,40.0,0.0,0.0,0.0,186
1695998006427,-0.68847656,-0.61035156,0.54003906,1.96875,57.40625,56.21875,0.0,0.0,0.0,187
