timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998078459,-0.9423828,0.13964844,-0.3671875,-5.53125,-0.3125,35.40625,0.0,0.0,0.0,206
1695998078499,-1.015625,0.11035156,-0.29101562,87.0,55.15625,44.25,0.0,0.0,0.0,207
1695998078539,-0.8330078,-0.13671875,0.30664062,-24.6875,65.71875,22.15625,0.0,0.0,0.0,208
1695998078579,-1.0029297,0.045898438,-0.123046875,11.4375,-39.03125,6.84375,0.0,0.0,0.0,209
1695998078619,-0.94140625,-0.037109375,-0.1953125,-10.65625,11.75,6.28125,0.0,0.0,0.0,210
1695998078659,-0.9736328,0.057617188,-0.095703125,7.03125,30.1875,15.875,0.0,0.0,0.0,211
1695998078699,-0.984375,-0.013671875,-0.17480469,22.78125,10.90625,23.875,0.0,0.0,0.0,212
1695998078739,-0.9765625,0.09082031,-0.07714844,-7.71875,27.9375,22.09375,0.0,0.0,0.0,213
1695998078779,-1.0126953,-0.041015625,-0.14160156,-26.46875,10.28125,29.71875,0.0,0.0,0.0,214
1695998078819,-1.0009766,-0.20019531,-0.0107421875,-35.625,13.09375,29.96875,-62.5625,-45.6875,-106.125,215
1695998078859,-0.9638672,-0.19726562,-0.13671875,-10.21875,-2.78125,9.96875,0.0,0.0,0.0,216
1695998078899,-0.93359375,-0.060546875,-0.21679688,-26.46875,-12.34375,-12.9375,0.0,0.0,0.0,217
1695998078939,-1.0214844,0.048828125,-0.07714844,-39.90625,-3.5,-19.21875,0.0,0.0,0.0,218
1695998078979,-1.2929688,-0.21582031,0.15820312,-43.8125,9.375,-25.125,0.0,0.0,0.0,219
1695998079019,-1.4707031,-0.45703125,0.111328125,45.625,-47.3125,-59.3125,0.0,0.0,0.0,220
1695998079059,-1.1757812,0.034179688,0.31152344,-1.03125,-144.0,-106.6875,0.0,0.0,0.0,221
1695998079099,-1.1572266,0.4736328,-0.013671875,71.84375,-154.5,-94.84375,0.0,0.0,0.0,222
1695998079139,-1.2675781,0.52734375,-0.33007812,-90.25,-100.71875,-50.21875,0.0,0.0,0.0,223
1695998079179,-0.9609375,-0.18066406,-0.14941406,-111.625,-66.625,-33.625,0.0,0.0,0.0,224
1695998079219,-1.0302734,-0.3642578,0.030273438,-160.75,-32.0,-43.5,0.0,0.0,0.0,225
1695998079259,-0.76464844,-0.12695312,0.013671875,20.40625,-37.5625,-41.8125,0.0,0.0,0.0,226
1695998079299,-0.7451172,0.03515625,-0.040039062,38.40625,-10.59375,-31.78125,0.0,0.0,0.0,227
1695998079339,-0.7675781,0.09765625,0.021484375,31.8125,4.9375,-4.09375,-57.75,-60.4375,-91.25,228
1695998079379,-0.76171875,0.17480469,0.1015625,-3.09375,30.0625,8.84375,0.0,0.0,0.0,229
1695998079419,-0.8076172,-0.024414062,0.107421875,-16.15625,46.84375,33.46875,0.0,0.0,0.0,230
1695998079459,-0.9482422,-0.44921875,0.059570312,-4.875,39.53125,51.21875,0.0,0.0,0.0,231
1695998079499,-1.0341797,-0.3857422,0.11035156,45.0,43.1875,42.1875,0.0,0.0,0.0,232
1695998079539,-0.8925781,-0.18066406,0.16992188,43.1875,31.71875,35.40625,0.0,0.0,0.0,233
1695998079579,-0.95410156,-0.27246094,0.29492188,11.0625,37.9375,11.0625,0.0,0.0,0.0,234
1695998079619,-0.8310547,-0.16113281,0.28222656,-27.6875,33.0625,-10.75,0.0,0.0,0.0,235
1695998079659,-0.6875,0.0078125,0.0234375,6.6875,7.4375,5.125,0.0,0.0,0.0,236
1695998079699,-0.6582031,-0.171875,-0.0546875,68.8125,4.875,28.8125,0.0,0.0,0.0,237
1695998079739,-1.0947266,-0.032226562,0.22070312,65.8125,48.0625,20.875,0.0,0.0,0.0,238
1695998079779,-1.0068359,-0.021484375,0.072265625,2.65625,26.15625,17.84375,0.0,0.0,0.0,239
1695998079819,-1.0703125,0.018554688,0.1875,-18.53125,41.0,16.96875,-67.5,-50.0625,-94.25,240
1695998079859,-1.8388672,0.0068359375,0.39648438,-28.78125,29.21875,6.59375,0.0,0.0,0.0,241
1695998079899,-0.82910156,-0.08300781,-0.19628906,-15.0625,-5.875,15.8125,0.0,0.0,0.0,242
1695998079939,-1.2763672,-0.2705078,-0.29003906,88.40625,-1.25,1.59375,0.0,0.0,0.0,243
1695998079979,-1.0722656,-0.12597656,-0.103515625,0.25,3.09375,4.875,0.0,0.0,0.0,244
1695998080019,-1.2275391,-0.09472656,-0.001953125,6.125,17.5625,15.75,0.0,0.0,0.0,245
1695998080059,-0.7470703,0.072265625,-0.14355469,70.03125,3.03125,12.8125,0.0,0.0,0.0,246
1695998080099,-0.9873047,-0.15332031,-0.21679688,44.15625,12.5,5.25,0.0,0.0,0.0,247
1695998080139,-0.89941406,0.034179688,0.08886719,-76.6875,12.5625,-7.9375,0.0,0.0,0.0,248
1695998080179,-0.74609375,-0.07714844,0.29101562,-82.8125,-13.75,-8.59375,0.0,0.0,0.0,249
1695998080219,-0.6855469,-0.15722656,-0.025390625,-8.9375,-34.25,-8.0,0.0,0.0,0.0,250
1695998080259,-0.86621094,-0.20703125,-0.10839844,12.53125,-24.9375,-7.8125,0.0,0.0,0.0,251
1695998080299,-0.70410156,-0.32910156,-0.12695312,39.15625,-13.9375,-5.59375,0.0,0.0,0.0,252
1695998080339,-0.89160156,-0.059570312,-0.037109375,-63.21875,-12.46875,-33.9375,-67.625,-47.0625,-95.4375,253
1695998080379,-1.4052734,-0.30078125,0.3203125,-68.9375,-36.65625,-33.4375,0.0,0.0,0.0,254
1695998080419,-1.6542969,-0.3564453,0.42578125,7.84375,-77.21875,-64.25,0.0,0.0,0.0,255
1695998080459,-1.5498047,0.03515625,0.13769531,-46.125,-88.03125,-86.125,0.0,0.0,0.0,256
1695998080499,-1.2626953,0.032226562,0.013671875,-97.4375,-55.75,-75.3125,0.0,0.0,0.0,257
1695998080539,-1.1660156,-0.35058594,0.07421875,-55.34375,-33.28125,-52.96875,0.0,0.0,0.0,258
1695998080579,-0.8691406,-0.03515625,0.09667969,23.09375,-23.6875,-22.03125,0.0,0.0,0.0,259
1695998080619,-0.7832031,-0.00390625,0.10839844,0.09375,4.0625,1.34375,0.0,0.0,0.0,260
1695998080659,-0.6376953,0.15234375,0.095703125,25.59375,9.25,19.46875,0.0,0.0,0.0,261
1695998080699,-0.60058594,0.2421875,0.029296875,17.15625,29.40625,51.15625,0.0,0.0,0.0,262
1695998080739,-0.7011719,-0.048828125,-0.06347656,5.9375,47.28125,79.28125,0.0,0.0,0.0,263
1695998080779,-0.81347656,-0.58691406,0.2890625,-5.71875,41.25,87.46875,0.0,0.0,0.0,264
1695998080819,-0.81933594,-0.25683594,0.24804688,108.34375,25.375,54.5625,-65.125,-50.6875,-99.0625,265
1695998080859,-0.7470703,-0.107421875,0.047851562,89.6875,35.5,36.6875,0.0,0.0,0.0,266
1695998080899,-0.7939453,-0.26660156,0.21386719,-94.15625,63.03125,21.6875,0.0,0.0,0.0,267
1695998080939,-1.1015625,-0.296875,0.23242188,-27.25,36.40625,16.59375,0.0,0.0,0.0,268
1695998080979,-1.5898438,-0.025390625,-0.23242188,36.09375,24.625,0.96875,0.0,0.0,0.0,269
1695998081019,-1.1738281,-0.41601562,0.18945312,-96.53125,-22.0,-41.9375,0.0,0.0,0.0,270
1695998081059,-1.1660156,0.29003906,-0.28320312,48.59375,-49.40625,-20.0625,0.0,0.0,0.0,271
1695998081099,-1.1357422,-0.009765625,-0.3251953,190.5,-6.0,23.3125,0.0,0.0,0.0,272
1695998081139,-1.2919922,-0.4638672,-0.07714844,67.09375,89.59375,15.75,0.0,0.0,0.0,273
1695998081179,-1.2089844,0.1328125,0.005859375,-49.78125,11.28125,11.90625,0.0,0.0,0.0,274
