timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696020881221,-0.57910156,-0.08691406,0.7910156,0.15625,-0.0625,-0.03125,-72.0,-50.1875,-94.875,253
1696020881261,-0.578125,-0.083984375,0.78222656,0.09375,0.1875,-0.03125,0.0,0.0,0.0,254
1696020881301,-0.56933594,-0.083984375,0.7949219,-0.28125,-0.1875,0.15625,0.0,0.0,0.0,255
1696020881341,-0.56640625,-0.080078125,0.80566406,-0.21875,0.0,-0.09375,0.0,0.0,0.0,256
1696020881381,-0.5722656,-0.08886719,0.7949219,0.15625,-0.0625,0.03125,0.0,0.0,0.0,257
1696020881421,-0.5722656,-0.083984375,0.8105469,-0.59375,-0.0625,0.03125,0.0,0.0,0.0,258
1696020881461,-0.56640625,-0.08203125,0.8046875,0.09375,-0.1875,0.03125,0.0,0.0,0.0,259
1696020881501,-0.57128906,-0.0859375,0.8095703,-0.59375,0.0,-0.03125,0.0,0.0,0.0,260
1696020881541,-0.5722656,-0.0859375,0.8076172,-0.96875,0.46875,-0.5,0.0,0.0,0.0,261
1696020881581,-0.57421875,-0.09277344,0.8017578,1.53125,-0.5,0.53125,0.0,0.0,0.0,262
1696020881621,-0.5761719,-0.07910156,0.78222656,-0.09375,-0.0625,0.15625,0.0,0.0,0.0,263
1696020881661,-0.5703125,-0.08300781,0.81347656,0.375,-0.1875,0.03125,0.0,0.0,0.0,264
1696020881701,-0.5644531,-0.08105469,0.8066406,0.3125,-0.0625,0.15625,-70.9375,-50.6875,-94.5625,265
1696020881741,-0.5732422,-0.07714844,0.80566406,-0.28125,0.0625,-0.09375,0.0,0.0,0.0,266
1696020881781,-0.57421875,-0.08984375,0.7998047,-0.09375,-0.25,0.21875,0.0,0.0,0.0,267
1696020881821,-0.578125,-0.07519531,0.8095703,-0.03125,0.0,0.03125,0.0,0.0,0.0,268
1696020881861,-0.5673828,-0.07714844,0.7919922,0.25,-0.125,0.03125,0.0,0.0,0.0,269
1696020881901,-0.57421875,-0.08691406,0.80566406,-0.84375,-0.0625,-0.15625,0.0,0.0,0.0,270
1696020881941,-0.57128906,-0.09082031,0.79296875,0.6875,-0.0625,0.09375,0.0,0.0,0.0,271
1696020881981,-0.5722656,-0.080078125,0.80371094,-0.34375,-0.0625,-0.09375,0.0,0.0,0.0,272
1696020882021,-0.5761719,-0.07910156,0.78515625,0.25,0.125,-0.15625,0.0,0.0,0.0,273
1696020882061,-0.57421875,-0.091796875,0.8027344,-0.09375,-0.1875,0.21875,0.0,0.0,0.0,274
1696020882101,-0.5800781,-0.0859375,0.79003906,-0.28125,0.0,0.15625,0.0,0.0,0.0,275
1696020882141,-0.56933594,-0.08886719,0.7949219,0.09375,-0.25,0.15625,0.0,0.0,0.0,276
1696020882181,-0.578125,-0.08203125,0.8046875,-0.09375,0.1875,0.15625,0.0,0.0,0.0,277
1696020882221,-0.5654297,-0.08886719,0.7939453,-0.03125,0.0625,-0.03125,-70.625,-52.3125,-94.25,278
1696020882261,-0.5751953,-0.078125,0.796875,-0.59375,-0.125,0.09375,0.0,0.0,0.0,279
1696020882301,-0.5703125,-0.08105469,0.7871094,0.15625,0.375,-0.21875,0.0,0.0,0.0,280
1696020882341,-0.5830078,-0.083984375,0.80566406,-0.59375,-0.3125,0.28125,0.0,0.0,0.0,281
1696020882381,-0.5810547,-0.07714844,0.80371094,0.15625,0.1875,0.03125,0.0,0.0,0.0,282
1696020882421,-0.5722656,-0.078125,0.7910156,-0.40625,0.125,-0.15625,0.0,0.0,0.0,283
1696020882461,-0.57128906,-0.0859375,0.796875,-0.34375,-0.125,0.15625,0.0,0.0,0.0,284
1696020882501,-0.5732422,-0.080078125,0.796875,-0.78125,0.25,-0.09375,0.0,0.0,0.0,285
1696020882541,-0.5732422,-0.091796875,0.7841797,0.5,-0.5,0.21875,0.0,0.0,0.0,286
1696020882581,-0.5800781,-0.06542969,0.79785156,-0.59375,0.1875,-0.28125,0.0,0.0,0.0,287
1696020882621,-0.5761719,-0.08105469,0.7939453,0.25,0.0625,-0.09375,0.0,0.0,0.0,288
1696020882661,-0.56640625,-0.09277344,0.8066406,-0.03125,0.0625,0.03125,0.0,0.0,0.0,289
1696020882701,-0.5732422,-0.08984375,0.8105469,-0.28125,-0.125,-0.09375,-70.8125,-50.0625,-95.0,290
1696020882741,-0.5761719,-0.08105469,0.8046875,-0.46875,0.1875,-0.15625,0.0,0.0,0.0,291
1696020882781,-0.56640625,-0.08203125,0.7998047,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,292
1696020882821,-0.5810547,-0.09277344,0.8017578,-1.0625,-0.0625,0.03125,0.0,0.0,0.0,293
1696020882861,-0.5703125,-0.08300781,0.7890625,-0.15625,-0.0625,-0.21875,0.0,0.0,0.0,294
1696020882901,-0.578125,-0.08984375,0.80371094,-0.40625,0.0625,0.21875,0.0,0.0,0.0,295
1696020882941,-0.5644531,-0.083984375,0.8017578,0.15625,-0.125,-0.03125,0.0,0.0,0.0,296
1696020882981,-0.56347656,-0.08203125,0.7939453,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,297
1696020883021,-0.5830078,-0.08496094,0.8105469,-0.125,-0.125,0.1875,0.0,0.0,0.0,298
1696020883061,-0.58496094,-0.07714844,0.79296875,0.375,-0.125,0.1875,0.0,0.0,0.0,299
1696020883101,-0.56933594,-0.08300781,0.79589844,-0.1875,-0.0625,-0.125,0.0,0.0,0.0,300
1696020883141,-0.5673828,-0.08203125,0.796875,-0.1875,-0.25,-0.3125,0.0,0.0,0.0,301
1696020883181,-0.5703125,-0.08300781,0.80566406,0.71875,-0.0625,-0.0625,0.0,0.0,0.0,302
1696020883221,-0.5683594,-0.08105469,0.7910156,-0.4375,0.0,-0.0625,-70.625,-50.9375,-93.8125,303
1696020883261,-0.5722656,-0.08886719,0.7841797,-0.1875,-0.28125,0.0625,0.0,0.0,0.0,304
1696020883301,-0.5722656,-0.08984375,0.8017578,0.84375,-0.25,0.1875,0.0,0.0,0.0,305
1696020883341,-0.5722656,-0.087890625,0.80371094,-0.5,0.0,-0.125,0.0,0.0,0.0,306
1696020883381,-0.5683594,-0.08691406,0.7949219,0.53125,0.125,-0.1875,0.0,0.0,0.0,307
