timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641186131,-0.0048828125,-0.6142578,-0.8076172,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186171,0.00390625,-0.6152344,-0.80566406,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186211,0.001953125,-0.6113281,-0.7988281,0.1875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186251,0.001953125,-0.61035156,-0.80078125,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186291,0.0087890625,-0.6064453,-0.7949219,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186331,-0.0048828125,-0.6044922,-0.8095703,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186371,0.001953125,-0.61328125,-0.8095703,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186411,0.0009765625,-0.60546875,-0.80371094,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186451,-0.00390625,-0.60839844,-0.79589844,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186491,0.00390625,-0.6123047,-0.8105469,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186531,0.0078125,-0.61621094,-0.7949219,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186571,-0.001953125,-0.6142578,-0.8046875,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186611,-0.0068359375,-0.60839844,-0.8105469,-0.0625,0.03125,-0.03125,-40.9375,-20.375,-212.4375,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186651,0.00390625,-0.609375,-0.80078125,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186691,0.0009765625,-0.61035156,-0.79589844,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186731,-0.0048828125,-0.61035156,-0.8017578,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186771,-0.0009765625,-0.60058594,-0.8095703,0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186811,0.0068359375,-0.6230469,-0.8183594,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186851,0.001953125,-0.6064453,-0.8076172,0.0625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186891,-0.0048828125,-0.6142578,-0.80078125,-0.125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186931,0.001953125,-0.61328125,-0.7998047,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641186971,0.0009765625,-0.609375,-0.7988281,0.1875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187011,0.001953125,-0.60546875,-0.7939453,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187051,-0.005859375,-0.6171875,-0.80078125,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187091,0.0,-0.6152344,-0.8046875,-0.125,-0.15625,-0.15625,-39.625,-20.0625,-210.0625,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187131,-0.001953125,-0.609375,-0.8017578,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187171,-0.0126953125,-0.61035156,-0.8125,-0.1875,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187211,0.0,-0.6113281,-0.8095703,-0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187251,-0.0029296875,-0.6074219,-0.7998047,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187291,-0.001953125,-0.60546875,-0.79785156,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187331,-0.0029296875,-0.6113281,-0.80859375,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187371,0.0,-0.61328125,-0.80566406,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187411,-0.00390625,-0.61035156,-0.79785156,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187451,-0.0009765625,-0.6074219,-0.8046875,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187491,0.0,-0.6074219,-0.7919922,0.0,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187531,0.0009765625,-0.609375,-0.79296875,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187571,0.0048828125,-0.6113281,-0.81152344,-0.0625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187611,-0.001953125,-0.6064453,-0.8095703,-0.0625,-0.03125,-0.09375,-41.375,-19.75,-209.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187651,-0.013671875,-0.6035156,-0.80371094,-0.1875,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187691,0.0029296875,-0.61035156,-0.81347656,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187731,-0.0029296875,-0.61621094,-0.80566406,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187771,0.0009765625,-0.6123047,-0.8095703,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187811,0.0048828125,-0.61328125,-0.7988281,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187851,0.0029296875,-0.6074219,-0.7988281,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187891,-0.00390625,-0.6074219,-0.8017578,0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187931,-0.009765625,-0.60546875,-0.7949219,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641187971,-0.00390625,-0.6152344,-0.8076172,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188011,-0.00390625,-0.6015625,-0.8027344,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188051,0.001953125,-0.60839844,-0.81152344,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188091,-0.0068359375,-0.60546875,-0.81152344,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188131,-0.001953125,-0.6123047,-0.8046875,-0.125,-0.03125,0.09375,-40.375,-21.5625,-210.8125,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188171,0.001953125,-0.6113281,-0.8173828,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188211,-0.00390625,-0.6044922,-0.7890625,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188251,0.00390625,-0.6035156,-0.8076172,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188291,-0.005859375,-0.6064453,-0.7861328,0.125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188331,-0.001953125,-0.6015625,-0.7910156,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188371,0.0048828125,-0.6123047,-0.8076172,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188411,-0.001953125,-0.61035156,-0.79589844,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188451,-0.001953125,-0.609375,-0.8027344,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188491,-0.0078125,-0.61035156,-0.79296875,-0.125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188531,0.0009765625,-0.6074219,-0.80371094,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188571,0.0,-0.6113281,-0.80371094,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188611,0.0087890625,-0.609375,-0.8046875,0.0625,0.03125,-0.03125,-41.375,-20.375,-210.375,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188651,0.009765625,-0.60546875,-0.79589844,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188691,0.00390625,-0.6044922,-0.8027344,0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188731,-0.0087890625,-0.6044922,-0.7998047,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188771,0.00390625,-0.60839844,-0.7988281,0.0,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188811,0.00390625,-0.6201172,-0.8046875,0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188851,0.001953125,-0.6044922,-0.79589844,0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188891,0.0068359375,-0.609375,-0.8144531,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188931,0.0068359375,-0.61035156,-0.80566406,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641188971,-0.0048828125,-0.6064453,-0.80078125,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189011,-0.001953125,-0.6035156,-0.8027344,0.0,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189051,-0.0087890625,-0.6064453,-0.7949219,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189091,-0.009765625,-0.60546875,-0.8173828,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189131,-0.0068359375,-0.609375,-0.81152344,0.0,-0.09375,0.03125,-41.6875,-21.125,-210.0625,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189171,0.0048828125,-0.609375,-0.79785156,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189211,0.00390625,-0.60253906,-0.7988281,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189251,0.00390625,-0.6074219,-0.80371094,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189291,-0.001953125,-0.60546875,-0.7919922,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189331,0.0029296875,-0.6123047,-0.7910156,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189371,-0.0009765625,-0.6064453,-0.8076172,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189411,-0.0009765625,-0.6074219,-0.7949219,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189451,0.0,-0.6230469,-0.8076172,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189491,0.0,-0.61621094,-0.80371094,-0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189531,0.0029296875,-0.6074219,-0.8066406,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189571,-0.005859375,-0.6064453,-0.8017578,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189611,-0.001953125,-0.6123047,-0.80566406,0.125,0.03125,0.03125,-40.9375,-20.375,-210.8125,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189651,-0.0029296875,-0.609375,-0.80078125,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189691,-0.001953125,-0.6113281,-0.7841797,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189731,0.0068359375,-0.609375,-0.7919922,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189771,-0.001953125,-0.61035156,-0.80566406,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189811,-0.0029296875,-0.6113281,-0.8027344,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189851,-0.0009765625,-0.61621094,-0.7949219,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189891,-0.009765625,-0.61035156,-0.8046875,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189931,-0.0068359375,-0.6074219,-0.8125,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641189971,-0.001953125,-0.61816406,-0.79589844,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190011,-0.00390625,-0.6152344,-0.8095703,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190051,-0.0078125,-0.6123047,-0.7998047,-0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190091,0.0048828125,-0.609375,-0.8027344,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190131,0.0009765625,-0.6015625,-0.7998047,0.0,0.09375,0.03125,-40.375,-22.625,-211.125,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190171,0.0009765625,-0.60546875,-0.7910156,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190211,-0.001953125,-0.6044922,-0.80371094,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190251,0.0078125,-0.60839844,-0.8144531,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190291,0.0029296875,-0.60839844,-0.8105469,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190331,-0.0078125,-0.6123047,-0.7998047,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190371,0.001953125,-0.6074219,-0.8046875,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190411,-0.00390625,-0.6044922,-0.80371094,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190451,-0.0087890625,-0.6142578,-0.8046875,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190491,-0.00390625,-0.59765625,-0.79589844,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190531,0.001953125,-0.61328125,-0.8027344,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190571,-0.0009765625,-0.6074219,-0.8027344,0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190611,0.0009765625,-0.6152344,-0.8066406,-0.03125,0.0,-0.0625,-41.875,-20.1875,-210.9375,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190651,0.00390625,-0.6074219,-0.8066406,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190691,0.00390625,-0.6113281,-0.80859375,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190731,0.0,-0.6142578,-0.80566406,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190771,-0.001953125,-0.60546875,-0.8125,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190811,-0.00390625,-0.60546875,-0.79589844,0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190851,-0.0068359375,-0.61328125,-0.8105469,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190891,-0.001953125,-0.6074219,-0.7949219,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190931,-0.0009765625,-0.6113281,-0.8066406,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641190971,-0.00390625,-0.61035156,-0.79785156,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191011,0.005859375,-0.6152344,-0.8027344,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191051,0.0009765625,-0.61035156,-0.80078125,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191091,0.0078125,-0.6074219,-0.7871094,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191131,-0.0068359375,-0.609375,-0.8046875,-0.09375,0.0625,0.0,-41.875,-20.9375,-210.5,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191171,0.0,-0.61328125,-0.8105469,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191211,-0.0009765625,-0.6074219,-0.80566406,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191251,0.0029296875,-0.6123047,-0.8027344,0.15625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191291,0.00390625,-0.6044922,-0.8027344,0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191331,0.001953125,-0.6044922,-0.80566406,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191371,-0.00390625,-0.609375,-0.80371094,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191411,-0.0126953125,-0.6035156,-0.80078125,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191451,0.001953125,-0.6035156,-0.8144531,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191491,0.0009765625,-0.61328125,-0.8125,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191531,-0.00390625,-0.60058594,-0.7949219,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191571,-0.001953125,-0.60546875,-0.80078125,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191611,-0.001953125,-0.6113281,-0.80566406,0.03125,-0.125,0.0625,-40.0625,-22.0,-210.9375,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
