timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640967489,-0.98828125,0.07421875,0.0859375,-0.03125,-0.59375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967530,-0.9951172,0.06640625,0.09472656,0.03125,-0.59375,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967576,-0.9970703,0.07421875,0.08203125,0.46875,-0.71875,-0.3125,-77.375,17.5625,-181.5625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967620,-0.9970703,0.07519531,0.09277344,0.6875,-0.65625,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967666,-0.9970703,0.061523438,0.083984375,0.5625,-0.46875,-0.25,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967687,-0.9921875,0.072265625,0.09375,0.21875,-0.40625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967732,-0.9921875,0.078125,0.08105469,0.40625,-0.28125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967778,-1.0009766,0.06738281,0.07714844,0.40625,-0.34375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967801,-0.98828125,0.083984375,0.08984375,0.21875,-0.28125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967845,-0.9902344,0.07324219,0.08300781,-0.09375,-0.40625,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967890,-0.98535156,0.078125,0.09472656,-0.03125,-0.46875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967934,-0.9902344,0.0703125,0.08984375,-0.03125,-0.21875,0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640967981,-0.99902344,0.078125,0.0859375,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968002,-0.9902344,0.076171875,0.09472656,-0.34375,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968048,-0.9970703,0.07519531,0.08496094,-0.53125,-0.28125,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968092,-0.9951172,0.07421875,0.080078125,-0.65625,-0.09375,0.1875,-78.4375,16.5625,-180.8125,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968137,-0.9892578,0.068359375,0.08300781,-0.59375,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968160,-0.9902344,0.08300781,0.0859375,-0.40625,-0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968204,-0.9814453,0.07324219,0.08984375,-0.15625,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968252,-0.99121094,0.06542969,0.109375,0.15625,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968295,-0.9902344,0.07714844,0.083984375,0.46875,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968340,-0.9951172,0.06738281,0.0859375,0.5625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968362,-0.9902344,0.07324219,0.08105469,0.09375,0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968430,-0.9902344,0.07910156,0.091796875,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968453,-0.9941406,0.07714844,0.076171875,-0.28125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968499,-0.9941406,0.07324219,0.080078125,0.03125,0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968520,-0.99609375,0.072265625,0.08105469,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968566,-0.9824219,0.0703125,0.08691406,0.34375,0.03125,-0.3125,-77.5625,19.25,-182.75,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968610,-0.9970703,0.07714844,0.07421875,0.34375,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968655,-0.9902344,0.07519531,0.07714844,0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968699,-0.9941406,0.06738281,0.09667969,0.15625,0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968722,-0.9941406,0.06542969,0.078125,0.15625,0.1875,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968768,-0.9970703,0.07324219,0.09667969,-0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968813,-0.9941406,0.07910156,0.0859375,-0.40625,-0.28125,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968857,-0.98339844,0.07324219,0.07910156,-0.21875,0.03125,0.3125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968880,-0.9951172,0.07128906,0.08691406,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968925,-0.99121094,0.072265625,0.091796875,-0.09375,-0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640968970,-0.99609375,0.07910156,0.09082031,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969015,-0.99609375,0.07128906,0.08105469,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969059,-0.9863281,0.07519531,0.08886719,0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969083,-0.99609375,0.07324219,0.08886719,0.09375,-0.03125,-0.1875,-77.6875,17.3125,-181.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969128,-0.9941406,0.061523438,0.08496094,0.03125,-0.21875,-0.25,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969196,-0.9951172,0.072265625,0.083984375,0.09375,-0.15625,-0.25,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969217,-0.9970703,0.07910156,0.07910156,0.03125,-0.21875,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969239,-0.99609375,0.06640625,0.0859375,0.03125,-0.21875,-0.25,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969285,-0.9873047,0.083984375,0.08496094,-0.03125,-0.28125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969330,-0.984375,0.07421875,0.08886719,-0.03125,-0.28125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969374,-0.9873047,0.07714844,0.08496094,-0.09375,-0.28125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969398,-0.99609375,0.076171875,0.07519531,0.09375,-0.15625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969442,-0.9941406,0.08105469,0.09082031,-0.03125,-0.21875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969487,-0.984375,0.078125,0.07519531,-0.03125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969533,-0.9951172,0.07910156,0.07910156,-0.15625,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969578,-0.98535156,0.07421875,0.07910156,-0.71875,-0.40625,0.0,-78.3125,16.6875,-181.6875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969602,-0.9892578,0.07519531,0.09277344,-0.53125,-0.34375,0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969646,-0.98828125,0.07519531,0.08984375,-0.15625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969690,-0.9970703,0.06738281,0.09082031,-0.28125,-0.21875,0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969736,-0.9951172,0.078125,0.08691406,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969758,-0.99609375,0.076171875,0.09277344,0.09375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969804,-0.98535156,0.07910156,0.09472656,0.09375,-0.21875,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969848,-0.99121094,0.0703125,0.09082031,0.34375,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969893,-0.9902344,0.078125,0.09375,0.28125,-0.15625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969937,-0.9902344,0.072265625,0.08105469,0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640969960,-0.99902344,0.07519531,0.087890625,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970005,-0.99902344,0.0703125,0.09277344,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970050,-0.9980469,0.07519531,0.076171875,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970095,-0.98828125,0.068359375,0.08203125,-0.03125,-0.09375,-0.0625,-78.125,17.3125,-181.5625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970118,-0.99121094,0.07324219,0.064453125,0.03125,0.03125,-0.25,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970163,-0.9980469,0.07910156,0.08691406,0.15625,0.15625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970207,-0.99316406,0.07128906,0.068359375,0.40625,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970254,-0.9902344,0.07128906,0.07421875,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970298,-0.98535156,0.08203125,0.08300781,-0.21875,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970321,-0.98828125,0.07324219,0.099609375,-0.40625,0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970366,-0.99902344,0.07421875,0.07910156,-0.59375,0.09375,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970410,-0.98535156,0.064453125,0.08496094,-0.28125,-0.09375,0.40625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970455,-0.99316406,0.07714844,0.095703125,-0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970478,-0.9921875,0.072265625,0.091796875,-0.09375,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970522,-0.984375,0.07421875,0.08203125,0.03125,0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970569,-0.9970703,0.06933594,0.08105469,-0.03125,0.09375,0.03125,-77.25,18.1875,-181.6875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970612,-0.9970703,0.078125,0.08984375,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970657,-0.9941406,0.076171875,0.08984375,0.28125,0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970703,-0.99121094,0.087890625,0.076171875,-0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970725,-1.0019531,0.0703125,0.08984375,0.09375,0.28125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970770,-1.0,0.0703125,0.07910156,0.03125,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970815,-1.0029297,0.078125,0.08300781,0.03125,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970838,-0.9892578,0.076171875,0.08203125,0.03125,0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970882,-0.9873047,0.08496094,0.07128906,0.09375,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970927,-0.9951172,0.078125,0.0625,0.03125,0.09375,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970972,-0.99316406,0.07421875,0.087890625,-0.09375,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640970996,-1.0009766,0.07910156,0.08105469,-0.21875,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971040,-0.9941406,0.06640625,0.07421875,-0.09375,0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971086,-0.9902344,0.07324219,0.095703125,0.21875,0.15625,0.03125,-77.375,16.5625,-182.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971129,-0.9892578,0.07128906,0.07714844,0.03125,0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971199,-0.99316406,0.07324219,0.09277344,0.03125,0.40625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971201,-0.984375,0.078125,0.095703125,-0.15625,0.21875,0.34375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971243,-0.984375,0.08105469,0.08496094,-0.21875,-0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971288,-0.98828125,0.07128906,0.080078125,-0.21875,-0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971333,-0.9941406,0.080078125,0.08691406,-0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971355,-0.9824219,0.07324219,0.076171875,-0.21875,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971402,-0.9921875,0.078125,0.07910156,-0.21875,0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971469,-0.9970703,0.07519531,0.07519531,-0.28125,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971490,-0.9951172,0.072265625,0.08105469,-0.28125,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971538,-0.9951172,0.0703125,0.08203125,0.21875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971558,-0.9892578,0.08300781,0.080078125,0.28125,0.09375,-0.09375,-77.6875,17.5625,-181.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971604,-1.0,0.083984375,0.076171875,0.28125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971648,-0.984375,0.07324219,0.083984375,-0.15625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971693,-0.9892578,0.07910156,0.080078125,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971717,-0.9902344,0.07421875,0.08300781,-0.34375,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971760,-0.99316406,0.08105469,0.08300781,-0.34375,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971805,-0.99316406,0.07128906,0.07910156,-0.21875,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971851,-0.99121094,0.072265625,0.09082031,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971895,-0.9892578,0.076171875,0.07128906,-0.28125,-0.28125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971918,-0.9980469,0.08105469,0.09863281,-0.40625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640971963,-0.9921875,0.07910156,0.078125,-0.46875,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972008,-0.9941406,0.0703125,0.07714844,-0.53125,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972054,-0.99902344,0.07519531,0.087890625,-0.53125,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972075,-0.9814453,0.07519531,0.072265625,-0.59375,-0.28125,0.03125,-78.0,16.0625,-181.6875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972122,-0.9951172,0.06738281,0.08203125,-0.6875,-0.46875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972166,-0.99316406,0.0703125,0.08105469,-0.46875,-0.28125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972233,-0.9863281,0.080078125,0.08300781,-0.53125,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972256,-0.98828125,0.0703125,0.08300781,-0.46875,-0.28125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972278,-1.0,0.076171875,0.07910156,-0.21875,-0.21875,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972323,-0.99121094,0.080078125,0.08691406,-0.28125,-0.46875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972368,-0.9873047,0.064453125,0.07714844,-0.03125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972413,-1.0068359,0.06738281,0.09667969,-0.03125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972435,-0.9902344,0.072265625,0.09765625,0.09375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972480,-0.98828125,0.076171875,0.078125,-0.03125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972525,-0.9970703,0.087890625,0.09375,0.15625,-0.28125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972571,-0.9921875,0.07421875,0.07519531,0.09375,-0.21875,0.03125,-76.375,18.0625,-181.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972615,-0.98828125,0.076171875,0.06738281,0.03125,-0.28125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972639,-0.99609375,0.07324219,0.087890625,0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972683,-0.9902344,0.07128906,0.08886719,0.09375,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972728,-0.9980469,0.076171875,0.099609375,-0.15625,-0.34375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972774,-0.9902344,0.0703125,0.08886719,-0.28125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972795,-1.0009766,0.076171875,0.083984375,-0.03125,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972841,-0.9970703,0.072265625,0.08496094,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972885,-0.9892578,0.06933594,0.095703125,-0.15625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972930,-1.0009766,0.078125,0.08984375,-0.28125,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972953,-0.9921875,0.064453125,0.0859375,-0.59375,-0.34375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640972997,-0.9951172,0.06933594,0.083984375,-0.34375,-0.09375,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973043,-0.9980469,0.07421875,0.083984375,-0.28125,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973088,-0.984375,0.072265625,0.091796875,-0.21875,-0.03125,0.15625,-77.5625,18.5,-180.9375,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973134,-0.98828125,0.068359375,0.0859375,0.09375,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973156,-0.99121094,0.07324219,0.10058594,0.03125,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973201,-0.9814453,0.07128906,0.08496094,0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973245,-0.99609375,0.068359375,0.09863281,0.15625,0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973290,-1.0009766,0.07324219,0.09375,0.28125,0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973313,-0.9892578,0.072265625,0.08203125,0.21875,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973357,-0.9892578,0.07421875,0.09765625,0.28125,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973404,-0.9951172,0.072265625,0.1015625,0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973448,-0.98339844,0.07324219,0.078125,0.21875,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973493,-0.98828125,0.08105469,0.09472656,0.09375,0.28125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973516,-0.9941406,0.0859375,0.099609375,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973561,-1.0009766,0.0703125,0.07324219,0.15625,0.09375,-0.09375,-76.5,18.1875,-181.375,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973605,-0.99121094,0.07324219,0.07324219,0.21875,0.34375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973651,-0.9824219,0.07421875,0.08300781,0.15625,0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973674,-0.9921875,0.07324219,0.08496094,0.15625,0.40625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973720,-0.9941406,0.08496094,0.08496094,-0.15625,0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973763,-0.9902344,0.076171875,0.080078125,-0.46875,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973808,-0.9873047,0.072265625,0.07910156,-0.46875,-0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973854,-0.99609375,0.08300781,0.09863281,-0.15625,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973875,-0.9980469,0.078125,0.08300781,-0.15625,0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973922,-0.99609375,0.07910156,0.08496094,0.03125,0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640973966,-0.9794922,0.08496094,0.09863281,-0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974011,-0.98828125,0.08105469,0.08691406,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974032,-0.99316406,0.076171875,0.0859375,0.03125,0.28125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
