timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641084658,-0.048828125,0.9267578,0.30371094,0.40625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084698,-0.038085938,0.92871094,0.30566406,0.09375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084738,-0.05078125,0.9316406,0.2998047,-0.15625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084778,-0.047851562,0.92578125,0.31445312,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084818,-0.043945312,0.9296875,0.30078125,-0.28125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084858,-0.049804688,0.93652344,0.30566406,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084898,-0.052734375,0.93066406,0.3154297,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084938,-0.047851562,0.921875,0.31347656,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641084978,-0.041992188,0.9238281,0.30273438,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085018,-0.041992188,0.9189453,0.32421875,0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085058,-0.052734375,0.9316406,0.3125,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085098,-0.047851562,0.92871094,0.3076172,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085138,-0.051757812,0.9277344,0.3125,0.03125,-0.09375,-0.125,-49.9375,46.8125,-186.1875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085178,-0.052734375,0.92089844,0.30371094,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085218,-0.047851562,0.92285156,0.3154297,0.28125,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085258,-0.045898438,0.9277344,0.29785156,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085298,-0.047851562,0.9199219,0.30859375,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085338,-0.0546875,0.9267578,0.30664062,-0.34375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085378,-0.05078125,0.92871094,0.30566406,-0.21875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085418,-0.046875,0.93066406,0.29882812,0.09375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085458,-0.05078125,0.93359375,0.3310547,-0.15625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085498,-0.04296875,0.93066406,0.31152344,0.21875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085538,-0.045898438,0.9267578,0.31152344,0.34375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085578,-0.047851562,0.9316406,0.30078125,0.21875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085618,-0.05859375,0.9326172,0.3125,-0.03125,-0.0625,-0.0625,-49.625,46.375,-186.1875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085658,-0.049804688,0.92871094,0.31152344,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085698,-0.045898438,0.9355469,0.30371094,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085738,-0.049804688,0.9277344,0.32910156,-0.15625,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085778,-0.051757812,0.92578125,0.30371094,-0.09375,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085818,-0.044921875,0.9296875,0.3076172,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085858,-0.05078125,0.9326172,0.32128906,0.28125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085898,-0.0546875,0.9248047,0.31152344,0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085938,-0.048828125,0.93066406,0.31347656,-0.03125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641085978,-0.047851562,0.92089844,0.3203125,0.09375,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086018,-0.04296875,0.9267578,0.3203125,0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086058,-0.047851562,0.9296875,0.3154297,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086098,-0.045898438,0.9375,0.30859375,-0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086138,-0.055664062,0.92578125,0.30566406,0.34375,0.0625,0.15625,-48.625,47.4375,-185.875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086178,-0.040039062,0.92285156,0.30566406,0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086218,-0.046875,0.93066406,0.30371094,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086258,-0.0546875,0.92578125,0.30664062,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086298,-0.052734375,0.9189453,0.30566406,-0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086338,-0.04296875,0.93359375,0.3095703,-0.09375,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086378,-0.055664062,0.9248047,0.30859375,-0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086418,-0.049804688,0.92285156,0.29882812,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086458,-0.043945312,0.9267578,0.30273438,0.28125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086498,-0.046875,0.93066406,0.31054688,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086538,-0.049804688,0.93066406,0.30664062,-0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086578,-0.05078125,0.92871094,0.30371094,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086618,-0.046875,0.93066406,0.30859375,-0.15625,-0.0625,0.0,-47.6875,46.25,-185.3125,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086658,-0.05859375,0.92285156,0.30371094,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086698,-0.052734375,0.9189453,0.30273438,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086738,-0.040039062,0.9296875,0.31347656,0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086778,-0.05078125,0.9277344,0.3125,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086818,-0.047851562,0.92871094,0.30078125,0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086858,-0.047851562,0.92285156,0.29785156,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086898,-0.044921875,0.92578125,0.30371094,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086938,-0.045898438,0.92578125,0.30664062,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641086978,-0.055664062,0.92578125,0.2939453,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087018,-0.05078125,0.92285156,0.3095703,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087058,-0.040039062,0.9238281,0.29492188,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087098,-0.044921875,0.92578125,0.3017578,-0.28125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087138,-0.047851562,0.9267578,0.31445312,-0.15625,-0.1875,0.09375,-48.625,45.625,-186.1875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087178,-0.043945312,0.9326172,0.30566406,0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087218,-0.047851562,0.9316406,0.31054688,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087258,-0.05078125,0.93359375,0.3017578,-0.28125,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087298,-0.061523438,0.9267578,0.30371094,-0.21875,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087338,-0.05078125,0.9296875,0.31445312,-0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087378,-0.049804688,0.93066406,0.30664062,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087418,-0.044921875,0.9296875,0.3017578,-0.40625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087458,-0.05078125,0.9316406,0.30859375,-0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087498,-0.053710938,0.92089844,0.30371094,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087538,-0.056640625,0.93359375,0.30273438,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087578,-0.061523438,0.92871094,0.30566406,-0.15625,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087618,-0.0546875,0.9296875,0.3076172,-0.09375,-0.125,0.0,-48.75,47.0,-186.0625,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087658,-0.047851562,0.9267578,0.29785156,-0.28125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087698,-0.044921875,0.92285156,0.3076172,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087738,-0.041992188,0.92089844,0.3232422,-0.28125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087778,-0.055664062,0.9248047,0.3095703,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087818,-0.049804688,0.93066406,0.3095703,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087858,-0.051757812,0.9199219,0.29785156,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087898,-0.047851562,0.9296875,0.31054688,-0.15625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087938,-0.049804688,0.9267578,0.3095703,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641087978,-0.04296875,0.9277344,0.3173828,-0.34375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088018,-0.051757812,0.9238281,0.3154297,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088058,-0.052734375,0.92871094,0.3076172,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088098,-0.04296875,0.92871094,0.29589844,-0.21875,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088138,-0.053710938,0.93359375,0.31445312,-0.40625,-0.25,-0.0625,-49.9375,46.0625,-185.875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088178,-0.041015625,0.92871094,0.31835938,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088218,-0.046875,0.93066406,0.31054688,-0.15625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088258,-0.047851562,0.92285156,0.31054688,-0.21875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088298,-0.0546875,0.9238281,0.29101562,-0.34375,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088338,-0.041992188,0.9238281,0.3154297,-0.34375,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088378,-0.046875,0.93066406,0.3125,-0.15625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088418,-0.051757812,0.92578125,0.30566406,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088458,-0.05078125,0.9248047,0.31152344,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088498,-0.056640625,0.92285156,0.30566406,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088538,-0.04296875,0.92871094,0.3046875,0.15625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088578,-0.047851562,0.92285156,0.3076172,0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088618,-0.053710938,0.9355469,0.30566406,-0.09375,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088658,-0.052734375,0.9238281,0.30664062,-0.15625,0.0,0.21875,-49.625,46.0625,-185.125,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088698,-0.0390625,0.9375,0.30566406,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088738,-0.04296875,0.9189453,0.31347656,-0.21875,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088778,-0.05078125,0.9267578,0.31933594,-0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088818,-0.041992188,0.9248047,0.32128906,0.03125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088858,-0.046875,0.92578125,0.31054688,0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088898,-0.04296875,0.9326172,0.3046875,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088938,-0.05078125,0.9296875,0.30371094,-0.15625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641088978,-0.043945312,0.9345703,0.30664062,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089018,-0.041015625,0.93066406,0.3017578,-0.21875,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089058,-0.044921875,0.9277344,0.31054688,-0.28125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089098,-0.045898438,0.9267578,0.3076172,-0.34375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089138,-0.048828125,0.9238281,0.3232422,0.15625,0.125,-0.0625,-49.375,44.4375,-184.6875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089178,-0.051757812,0.9316406,0.3125,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089218,-0.048828125,0.9267578,0.30078125,-0.21875,-0.25,-0.25,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089258,-0.0546875,0.9267578,0.31054688,-0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089298,-0.0546875,0.9160156,0.30664062,-0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089338,-0.045898438,0.9248047,0.3125,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089378,-0.0546875,0.9277344,0.31054688,-0.09375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089418,-0.053710938,0.92578125,0.31835938,0.21875,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089458,-0.043945312,0.9296875,0.2998047,0.40625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089498,-0.047851562,0.9355469,0.30078125,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089538,-0.0546875,0.921875,0.3095703,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089578,-0.047851562,0.93359375,0.31445312,-0.15625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089618,-0.047851562,0.9326172,0.31445312,-0.15625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089658,-0.046875,0.91796875,0.3076172,-0.15625,0.0,-0.125,-48.625,46.375,-185.4375,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089698,-0.052734375,0.9160156,0.30371094,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089738,-0.044921875,0.9296875,0.296875,0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089778,-0.046875,0.93359375,0.32128906,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089818,-0.044921875,0.92871094,0.3125,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089858,-0.044921875,0.92871094,0.31054688,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089898,-0.05859375,0.9345703,0.29882812,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089938,-0.047851562,0.9248047,0.29785156,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641089978,-0.0546875,0.92089844,0.30273438,-0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090018,-0.044921875,0.92285156,0.3095703,0.09375,0.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090058,-0.041015625,0.92871094,0.3017578,-0.15625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090098,-0.038085938,0.92871094,0.3046875,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090138,-0.051757812,0.93066406,0.30664062,-0.34375,0.0,-0.125,-49.1875,45.0625,-186.1875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090178,-0.05859375,0.92871094,0.296875,-0.21875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
