timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641296165,0.08886719,-0.59765625,0.8125,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296211,0.08203125,-0.5966797,0.8017578,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296255,0.08203125,-0.59375,0.8310547,-0.03125,0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296302,0.09082031,-0.5878906,0.8261719,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296347,0.0859375,-0.59277344,0.8261719,-0.09375,-0.28125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296369,0.09277344,-0.5957031,0.80371094,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296413,0.078125,-0.59472656,0.8154297,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296457,0.09277344,-0.5878906,0.82421875,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296503,0.08984375,-0.59277344,0.82421875,-0.15625,-0.21875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296527,0.087890625,-0.59277344,0.8203125,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296571,0.08886719,-0.5966797,0.8203125,0.03125,0.09375,0.0625,-42.75,-0.6875,-155.75,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296616,0.08300781,-0.60058594,0.8173828,0.09375,0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296660,0.083984375,-0.5996094,0.8222656,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296705,0.09277344,-0.5917969,0.8173828,-0.15625,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296729,0.08691406,-0.59375,0.82714844,-0.03125,0.03125,0.3125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296773,0.08691406,-0.59277344,0.81152344,-0.03125,0.15625,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296819,0.09082031,-0.5908203,0.8222656,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296863,0.08886719,-0.59375,0.8095703,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296886,0.08691406,-0.5830078,0.80566406,0.03125,0.15625,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296931,0.076171875,-0.59472656,0.8144531,-0.03125,-0.09375,0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296975,0.08691406,-0.5957031,0.8144531,-0.09375,-0.28125,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297021,0.08886719,-0.59277344,0.8144531,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297069,0.08203125,-0.58496094,0.81933594,-0.03125,-0.09375,0.125,-41.5625,-2.0625,-154.875,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297088,0.083984375,-0.5917969,0.8095703,-0.09375,-0.09375,0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297134,0.09277344,-0.59277344,0.8144531,-0.03125,-0.09375,0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297178,0.08691406,-0.59277344,0.8144531,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297223,0.08300781,-0.5839844,0.8232422,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297246,0.09472656,-0.5908203,0.8066406,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297290,0.09472656,-0.59277344,0.81152344,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297336,0.08105469,-0.60058594,0.8144531,0.03125,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297380,0.083984375,-0.59375,0.8183594,-0.03125,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297403,0.08203125,-0.5957031,0.81347656,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297447,0.095703125,-0.5957031,0.8183594,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297492,0.08105469,-0.59375,0.796875,0.09375,0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297538,0.08203125,-0.5986328,0.80371094,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297605,0.083984375,-0.5888672,0.8154297,-0.15625,-0.21875,-0.0625,-42.625,-2.0625,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297607,0.07714844,-0.59472656,0.8183594,0.03125,0.21875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297652,0.08691406,-0.5917969,0.8154297,0.03125,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297697,0.0859375,-0.5957031,0.8066406,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297740,0.08691406,-0.59375,0.82714844,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297763,0.08496094,-0.5957031,0.8183594,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297808,0.080078125,-0.5957031,0.8183594,0.09375,0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297854,0.08105469,-0.58496094,0.8183594,-0.09375,-0.15625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297898,0.08300781,-0.58984375,0.8232422,-0.03125,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297943,0.08300781,-0.5986328,0.8125,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641297966,0.08496094,-0.59277344,0.8095703,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298010,0.07910156,-0.58984375,0.8046875,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298056,0.08496094,-0.59277344,0.81347656,0.03125,0.03125,0.0625,-41.5625,-1.625,-154.875,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298100,0.09375,-0.59375,0.81152344,0.09375,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298123,0.0859375,-0.59277344,0.81933594,0.21875,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298170,0.08691406,-0.5908203,0.80859375,0.09375,0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298213,0.0859375,-0.58691406,0.80859375,0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298258,0.08984375,-0.59277344,0.8173828,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298304,0.087890625,-0.5986328,0.81933594,0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298325,0.080078125,-0.59472656,0.8105469,-0.03125,-0.21875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298372,0.08300781,-0.5859375,0.8076172,0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298415,0.08691406,-0.60058594,0.8173828,0.03125,0.28125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298460,0.08300781,-0.5908203,0.8144531,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298482,0.078125,-0.6074219,0.8173828,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298528,0.09375,-0.59375,0.8173828,0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298573,0.09082031,-0.5957031,0.8076172,0.03125,0.15625,-0.125,-41.6875,-2.9375,-153.625,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298619,0.08496094,-0.59375,0.8125,0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298663,0.08300781,-0.5888672,0.79296875,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298687,0.08203125,-0.5966797,0.8251953,-0.15625,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298731,0.083984375,-0.5996094,0.8105469,0.09375,0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298775,0.087890625,-0.5957031,0.8125,0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298822,0.08105469,-0.59472656,0.8251953,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298842,0.07910156,-0.59375,0.81152344,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298889,0.087890625,-0.59277344,0.81640625,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298934,0.08886719,-0.5966797,0.8154297,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641298978,0.0859375,-0.5888672,0.8144531,-0.15625,-0.03125,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299023,0.09082031,-0.59472656,0.8154297,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299045,0.08886719,-0.59472656,0.80371094,-0.03125,-0.09375,0.0,-42.3125,-2.0625,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299090,0.08496094,-0.5986328,0.8183594,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299137,0.08984375,-0.59375,0.8183594,-0.03125,-0.28125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299204,0.09082031,-0.59375,0.8066406,0.03125,0.09375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299205,0.080078125,-0.59375,0.80566406,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299248,0.083984375,-0.5966797,0.7988281,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299293,0.083984375,-0.59375,0.8173828,-0.09375,-0.21875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299338,0.08300781,-0.58984375,0.81347656,0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299360,0.08984375,-0.59765625,0.8076172,0.09375,0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299405,0.0859375,-0.5888672,0.8144531,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299452,0.08691406,-0.5966797,0.81933594,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299495,0.087890625,-0.59375,0.8222656,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299540,0.08203125,-0.5888672,0.8076172,0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299562,0.08691406,-0.5996094,0.81347656,-0.03125,-0.03125,0.0,-42.625,-0.5625,-154.875,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299608,0.08886719,-0.58984375,0.8173828,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299653,0.09082031,-0.5878906,0.81347656,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299698,0.08203125,-0.5966797,0.80566406,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299721,0.08203125,-0.59765625,0.8095703,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299765,0.08203125,-0.59277344,0.82128906,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299810,0.087890625,-0.5908203,0.79296875,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299855,0.09082031,-0.59765625,0.81933594,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299900,0.08984375,-0.59472656,0.8300781,-0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299923,0.08300781,-0.5908203,0.8095703,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641299970,0.08105469,-0.5966797,0.8125,0.03125,0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300013,0.083984375,-0.59765625,0.8183594,0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300059,0.08300781,-0.5888672,0.8105469,0.03125,0.15625,-0.0625,-41.875,-0.5625,-155.3125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300081,0.08300781,-0.58984375,0.8105469,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300125,0.0859375,-0.59375,0.8154297,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300171,0.078125,-0.5957031,0.8173828,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300215,0.08203125,-0.59472656,0.8222656,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300259,0.087890625,-0.59472656,0.7998047,0.03125,0.15625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300283,0.087890625,-0.5966797,0.8105469,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300328,0.083984375,-0.59277344,0.8173828,0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300373,0.09375,-0.59765625,0.8154297,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300419,0.0859375,-0.5996094,0.80371094,0.15625,0.15625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300440,0.08886719,-0.59277344,0.81152344,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300488,0.08886719,-0.6015625,0.81347656,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300530,0.083984375,-0.5966797,0.8173828,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300575,0.08984375,-0.59375,0.83203125,-0.03125,-0.03125,0.0,-42.3125,-0.5625,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300621,0.080078125,-0.6074219,0.80859375,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300642,0.08984375,-0.58691406,0.8125,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300688,0.09082031,-0.5908203,0.8076172,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300732,0.08300781,-0.5800781,0.81640625,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300777,0.08105469,-0.5917969,0.8105469,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300801,0.083984375,-0.58984375,0.81347656,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300845,0.083984375,-0.5908203,0.82128906,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300890,0.0859375,-0.58496094,0.8105469,0.03125,0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300935,0.08886719,-0.58691406,0.8144531,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641300958,0.08886719,-0.59472656,0.81933594,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301004,0.08984375,-0.59375,0.8095703,0.03125,0.21875,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301047,0.08886719,-0.59765625,0.82128906,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301093,0.08300781,-0.58691406,0.8261719,0.03125,0.15625,0.0625,-43.375,-1.3125,-154.875,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301138,0.080078125,-0.59277344,0.8027344,-0.15625,-0.03125,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301160,0.0859375,-0.5986328,0.8125,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301206,0.09082031,-0.59277344,0.81933594,0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301250,0.08105469,-0.58984375,0.8144531,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301295,0.09667969,-0.5908203,0.81640625,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301319,0.08984375,-0.5966797,0.81347656,0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301362,0.087890625,-0.59277344,0.8095703,-0.15625,-0.15625,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301407,0.08203125,-0.59765625,0.81933594,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301453,0.083984375,-0.59472656,0.81347656,0.03125,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301499,0.087890625,-0.5966797,0.8154297,0.09375,-0.09375,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301521,0.0859375,-0.58691406,0.8105469,-0.03125,-0.21875,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301565,0.09277344,-0.58984375,0.81347656,-0.03125,0.03125,0.0625,-42.625,-1.0,-153.8125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301610,0.09082031,-0.5908203,0.8173828,-0.09375,-0.03125,0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301655,0.078125,-0.5917969,0.8183594,-0.15625,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301678,0.08105469,-0.5888672,0.80371094,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301724,0.0859375,-0.5839844,0.7988281,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301767,0.0859375,-0.5986328,0.82128906,0.03125,0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301812,0.08691406,-0.5888672,0.8046875,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301858,0.091796875,-0.59472656,0.82128906,-0.03125,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301880,0.09082031,-0.59472656,0.8173828,-0.15625,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301927,0.083984375,-0.60058594,0.8076172,-0.03125,-0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641301973,0.080078125,-0.5917969,0.81933594,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302016,0.07910156,-0.5957031,0.80078125,-0.03125,-0.25,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302061,0.09667969,-0.5878906,0.8154297,0.09375,0.03125,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302082,0.08691406,-0.59472656,0.80566406,0.03125,0.15625,0.09375,-42.4375,-2.1875,-154.125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302127,0.07910156,-0.59472656,0.8125,0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302173,0.0703125,-0.5888672,0.82421875,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302219,0.09375,-0.58984375,0.81640625,-0.09375,-0.15625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302241,0.08300781,-0.5859375,0.828125,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302286,0.083984375,-0.5878906,0.8300781,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302331,0.09277344,-0.5986328,0.80859375,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302375,0.08203125,-0.5839844,0.82128906,-0.1875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302398,0.08105469,-0.59472656,0.8066406,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302442,0.08300781,-0.58984375,0.82714844,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302490,0.0859375,-0.58984375,0.8261719,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302533,0.080078125,-0.5859375,0.81933594,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302578,0.0859375,-0.58984375,0.8095703,-0.03125,-0.03125,-0.09375,-41.25,-1.625,-154.5625,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
