timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642782038,-0.09326172,-0.9866333,-0.11553955,-0.0625,0.90625,0.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782078,-0.09716797,-0.98931885,-0.11651611,-0.640625,1.109375,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782118,-0.09399414,-0.98931885,-0.128479,-0.71875,1.265625,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782158,-0.10083008,-0.9873657,-0.12213135,-0.5,0.765625,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782198,-0.10131836,-0.9902954,-0.12042236,-0.25,1.171875,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782238,-0.103759766,-0.98565674,-0.11773682,-0.765625,1.703125,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782278,-0.099853516,-0.99298096,-0.11602783,-0.390625,1.609375,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782318,-0.09301758,-0.98687744,-0.11651611,0.25,1.65625,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782358,-0.095947266,-0.99053955,-0.113098145,-0.0625,1.46875,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782398,-0.09716797,-0.9927368,-0.121398926,-0.171875,1.375,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782438,-0.10058594,-0.9829712,-0.12506104,-0.109375,1.484375,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782478,-0.08642578,-0.989563,-0.11895752,0.046875,1.421875,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782518,-0.095458984,-0.9819946,-0.117492676,0.8125,1.765625,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782558,-0.09692383,-0.9859009,-0.12579346,0.3125,0.609375,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782598,-0.095458984,-0.99053955,-0.12530518,0.328125,2.0,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782638,-0.09716797,-0.9937134,-0.12017822,0.59375,2.296875,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782678,-0.09082031,-0.9873657,-0.12384033,-0.015625,1.953125,0.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782718,-0.09472656,-0.9890747,-0.12286377,0.3125,1.171875,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782758,-0.087646484,-0.98687744,-0.124816895,-0.109375,1.46875,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782798,-0.09326172,-0.99468994,-0.12384033,-0.53125,1.09375,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782838,-0.088134766,-0.986145,-0.12799072,-0.484375,1.328125,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782878,-0.08959961,-0.9871216,-0.12408447,-0.421875,1.015625,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782918,-0.091552734,-0.99176025,-0.12823486,-0.484375,0.65625,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782958,-0.08959961,-0.99005127,-0.1296997,-0.140625,1.03125,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642782998,-0.08886719,-0.98101807,-0.12945557,0.09375,0.8125,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783038,-0.0925293,-0.9915161,-0.12750244,-0.125,1.078125,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783078,-0.09008789,-0.9873657,-0.12896729,-0.484375,1.390625,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783118,-0.1027832,-0.98272705,-0.124572754,-0.046875,1.34375,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783158,-0.09423828,-0.987854,-0.13677979,0.421875,2.3125,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783198,-0.088378906,-0.98394775,-0.13336182,0.28125,2.890625,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783238,-0.092285156,-0.98883057,-0.13311768,0.0625,1.84375,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783278,-0.095458984,-0.9937134,-0.1338501,-0.5,1.484375,0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783318,-0.09082031,-0.9873657,-0.12921143,-1.015625,1.4375,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783358,-0.091552734,-0.9751587,-0.13946533,-0.140625,1.484375,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783398,-0.09057617,-0.9866333,-0.12017822,-0.34375,1.53125,0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783438,-0.08862305,-0.9846802,-0.13116455,0.328125,0.875,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783478,-0.09814453,-0.98638916,-0.128479,0.421875,1.21875,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783518,-0.0871582,-0.98760986,-0.13433838,1.09375,1.921875,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783558,-0.09057617,-0.9885864,-0.13433838,0.984375,1.9375,0.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783598,-0.099121094,-0.9885864,-0.13702393,0.40625,0.8125,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783638,-0.09350586,-0.98638916,-0.14508057,0.40625,1.390625,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783678,-0.10083008,-0.989563,-0.13580322,-0.53125,1.546875,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783718,-0.10131836,-0.9824829,-0.13555908,-0.1875,1.640625,0.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783758,-0.09350586,-0.9837036,-0.14263916,-0.546875,1.203125,0.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783798,-0.095214844,-0.9837036,-0.13970947,-0.828125,1.21875,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783838,-0.09472656,-0.99005127,-0.1375122,-1.078125,0.75,0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783878,-0.09790039,-0.9902954,-0.14385986,-0.0625,1.140625,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783918,-0.09643555,-0.98101807,-0.1404419,-0.28125,1.75,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783958,-0.09423828,-0.9873657,-0.13214111,-0.65625,1.265625,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642783998,-0.09375,-0.98883057,-0.1494751,-0.125,1.109375,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784038,-0.09643555,-0.98443604,-0.14459229,-0.203125,0.984375,0.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784078,-0.09667969,-0.98760986,-0.1404419,-0.53125,0.5625,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784118,-0.10571289,-0.98101807,-0.14019775,-0.859375,1.109375,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784158,-0.092041016,-0.991272,-0.13775635,-0.421875,1.546875,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784198,-0.09033203,-0.9768677,-0.14996338,0.234375,0.921875,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784238,-0.08178711,-0.9871216,-0.1350708,-0.09375,0.65625,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784278,-0.091796875,-0.9807739,-0.14556885,0.453125,0.8125,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784318,-0.09667969,-0.9824829,-0.13800049,0.015625,0.453125,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784358,-0.099853516,-0.9937134,-0.14093018,-0.015625,0.8125,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784398,-0.09375,-0.986145,-0.14263916,0.5,1.625,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784438,-0.092041016,-0.9885864,-0.14581299,0.625,1.5625,0.9375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784478,-0.103027344,-0.9829712,-0.15264893,0.71875,2.921875,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784518,-0.09008789,-0.97540283,-0.14801025,0.40625,2.640625,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784558,-0.095458984,-0.9800415,-0.14141846,0.578125,1.96875,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784598,-0.099853516,-0.9907837,-0.15216064,-0.0625,2.140625,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784638,-0.087402344,-0.9854126,-0.15289307,-0.234375,2.890625,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784678,-0.08984375,-0.9885864,-0.14434814,-0.46875,2.140625,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784718,-0.087890625,-0.97662354,-0.15484619,-1.265625,1.109375,0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784758,-0.09790039,-0.9793091,-0.14483643,-1.234375,1.6875,0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784798,-0.09863281,-0.9883423,-0.15093994,-1.390625,1.484375,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784838,-0.09106445,-0.98101807,-0.15655518,-0.578125,1.296875,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784878,-0.09765625,-0.9834595,-0.14776611,-0.875,1.25,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784918,-0.092285156,-0.98443604,-0.15240479,-0.125,1.03125,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784958,-0.09106445,-0.9807739,-0.13604736,-0.828125,1.546875,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642784998,-0.087890625,-0.9837036,-0.15875244,0.125,0.953125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785038,-0.104003906,-0.98394775,-0.13995361,0.109375,1.46875,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785078,-0.08984375,-0.9834595,-0.15753174,0.28125,1.53125,0.890625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785118,-0.09667969,-0.9795532,-0.16241455,1.3125,0.96875,0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785158,-0.092285156,-0.98638916,-0.15411377,0.40625,1.3125,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785198,-0.08251953,-0.9949341,-0.16534424,1.421875,-0.890625,0.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785238,-0.09692383,-0.99884033,-0.13848877,0.953125,-2.171875,-0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785278,-0.115234375,-0.98760986,-0.14508057,0.8125,-7.03125,-1.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785318,-0.10839844,-0.9883423,-0.1531372,-3.6875,-5.890625,-1.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785358,-0.087402344,-0.9985962,-0.13897705,-1.640625,-9.515625,-2.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785398,-0.0769043,-0.9771118,-0.14898682,-3.359375,-5.984375,-3.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785438,-0.09716797,-0.97735596,-0.14483643,-3.25,-6.515625,-4.140625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785478,-0.09790039,-0.9697876,-0.16070557,-5.1875,-2.78125,-1.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785518,-0.111328125,-0.9480591,-0.15704346,-4.546875,-1.203125,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785558,-0.09472656,-0.9824829,-0.15631104,-1.90625,0.140625,0.9375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785598,-0.10546875,-0.99957275,-0.109680176,-0.125,0.53125,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785638,-0.106933594,-0.9846802,-0.13580322,0.21875,-1.453125,-0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785678,-0.09106445,-0.9837036,-0.13409424,-1.96875,-1.421875,-0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785718,-0.103027344,-0.98565674,-0.13873291,-2.375,0.0,-0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785758,-0.10595703,-0.9866333,-0.14263916,-1.265625,0.265625,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785798,-0.103271484,-0.9866333,-0.1404419,-1.640625,0.8125,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785838,-0.095458984,-0.9788208,-0.13604736,-2.0625,1.59375,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785878,-0.10058594,-0.9788208,-0.13116455,-2.28125,1.90625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785918,-0.100097656,-0.98687744,-0.12652588,-1.0,1.59375,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785958,-0.09887695,-0.9824829,-0.13580322,-1.3125,1.34375,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642785998,-0.09667969,-0.987854,-0.12994385,0.078125,0.671875,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786038,-0.092041016,-0.9780884,-0.12701416,0.046875,0.5,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786078,-0.09838867,-0.9841919,-0.13067627,-1.140625,0.640625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786118,-0.103515625,-0.98883057,-0.13360596,-0.25,0.421875,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786158,-0.10205078,-0.99591064,-0.1116333,0.78125,0.265625,0.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786198,-0.099365234,-0.98443604,-0.15240479,0.734375,0.375,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786238,-0.09790039,-0.98638916,-0.12750244,-0.125,1.1875,1.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786278,-0.10229492,-0.9883423,-0.13311768,0.515625,2.3125,0.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786318,-0.09838867,-0.99224854,-0.13653564,1.421875,1.390625,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786358,-0.09692383,-0.9817505,-0.1296997,0.375,1.515625,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786398,-0.09448242,-0.98321533,-0.13970947,0.6875,2.078125,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786438,-0.095703125,-0.98101807,-0.13726807,-0.421875,2.125,0.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786478,-0.10180664,-0.98760986,-0.15167236,0.9375,1.65625,0.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786518,-0.09472656,-0.9871216,-0.13970947,-0.6875,1.6875,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786558,-0.09472656,-0.9846802,-0.15020752,-0.640625,2.515625,1.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786598,-0.10571289,-0.98565674,-0.14263916,0.15625,1.1875,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786638,-0.095214844,-0.9817505,-0.14508057,0.265625,1.5625,0.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786678,-0.09106445,-0.98516846,-0.14141846,-0.5625,1.953125,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786718,-0.088134766,-0.97735596,-0.1482544,-0.171875,1.46875,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786758,-0.09814453,-0.97979736,-0.1453247,-0.09375,1.109375,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786798,-0.09472656,-0.9829712,-0.14581299,0.0625,1.328125,0.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786838,-0.095947266,-0.9834595,-0.15118408,0.09375,1.0625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786878,-0.09765625,-0.98516846,-0.1416626,-0.609375,0.90625,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786918,-0.09106445,-0.9812622,-0.15362549,0.5,1.875,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786958,-0.08862305,-0.9829712,-0.14141846,0.15625,1.296875,0.9375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642786998,-0.092285156,-0.9849243,-0.15802002,0.234375,0.46875,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787038,-0.08886719,-0.9783325,-0.14703369,0.15625,1.140625,0.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787078,-0.095214844,-0.98809814,-0.15093994,-0.140625,2.25,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787118,-0.09057617,-0.98760986,-0.144104,0.046875,1.96875,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787158,-0.08520508,-0.9807739,-0.15509033,0.90625,1.671875,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787198,-0.09277344,-0.98687744,-0.14703369,0.15625,1.78125,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787238,-0.087402344,-0.98516846,-0.14898682,-0.671875,1.21875,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787278,-0.083740234,-0.98321533,-0.14654541,-0.96875,1.015625,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787318,-0.091552734,-0.9841919,-0.14971924,-0.515625,1.421875,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787358,-0.08129883,-0.98321533,-0.15411377,-0.234375,0.875,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787398,-0.0859375,-0.97979736,-0.15875244,0.859375,1.03125,0.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787438,-0.0859375,-0.98760986,-0.15631104,0.453125,1.09375,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787478,-0.09057617,-0.987854,-0.15167236,0.359375,1.40625,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787518,-0.088378906,-0.9805298,-0.14923096,-0.25,1.34375,0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787558,-0.083984375,-0.98028564,-0.16021729,0.515625,1.171875,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787598,-0.08203125,-0.98150635,-0.16241455,0.09375,1.0,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787638,-0.087402344,-0.9841919,-0.15509033,-0.34375,1.0625,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787678,-0.087646484,-0.98150635,-0.16241455,-0.140625,0.484375,0.140625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787718,-0.0871582,-0.9812622,-0.15582275,-0.546875,0.75,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787758,-0.07910156,-0.9734497,-0.16558838,0.3125,1.15625,1.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787798,-0.092285156,-0.97979736,-0.1572876,1.03125,1.875,0.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787838,-0.08203125,-0.9763794,-0.16436768,0.640625,1.4375,1.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787878,-0.08178711,-0.97979736,-0.17071533,0.9375,1.53125,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787918,-0.08325195,-0.9793091,-0.1609497,-0.28125,2.40625,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787958,-0.087402344,-0.98516846,-0.17144775,-0.375,1.53125,1.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642787998,-0.091308594,-0.9990845,-0.15142822,-2.0,2.421875,1.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788038,-0.0546875,-0.9602661,-0.16705322,-1.546875,2.296875,1.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788078,-0.075927734,-0.9937134,-0.15948486,-0.671875,0.96875,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788118,-0.080322266,-0.99005127,-0.1716919,-1.078125,2.046875,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788158,-0.083984375,-0.97442627,-0.15704346,-0.46875,2.046875,0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788198,-0.07788086,-0.97784424,-0.16070557,0.46875,2.03125,0.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788238,-0.08959961,-0.9812622,-0.17901611,1.109375,1.765625,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788278,-0.07470703,-0.9824829,-0.17608643,1.578125,1.5,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788318,-0.084472656,-0.9758911,-0.17340088,-0.265625,1.890625,0.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788358,-0.08154297,-0.97906494,-0.16851807,-0.3125,1.46875,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788398,-0.079589844,-0.98394775,-0.16778564,-0.671875,1.0625,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788438,-0.076171875,-0.9812622,-0.16363525,-0.515625,0.890625,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788478,-0.08520508,-0.9746704,-0.17803955,-0.140625,1.734375,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788518,-0.08105469,-0.97979736,-0.17071533,-0.46875,1.21875,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788558,-0.087890625,-0.9846802,-0.1716919,-0.40625,1.921875,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642788598,-0.07714844,-0.97491455,-0.17071533,-0.8125,1.71875,1.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
