timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641382813,-0.013671875,-0.0107421875,-1.0146484,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641382859,-0.013671875,-0.0048828125,-1.0185547,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641382882,-0.015625,-0.005859375,-1.0146484,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641382925,-0.0087890625,-0.0068359375,-1.0058594,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641382971,-0.017578125,-0.005859375,-1.0175781,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383016,-0.020507812,-0.00390625,-1.0205078,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383062,-0.021484375,-0.0087890625,-1.0146484,0.03125,0.03125,0.0,-55.1875,-23.0625,-262.125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383083,-0.0146484375,-0.0068359375,-1.0029297,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383129,-0.017578125,-0.0107421875,-0.99902344,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383172,-0.016601562,0.0009765625,-1.0019531,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383218,-0.009765625,-0.0078125,-1.0136719,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383241,-0.015625,-0.0078125,-1.0097656,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383285,-0.0087890625,0.0,-1.0078125,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383330,-0.015625,0.0,-1.015625,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383375,-0.009765625,-0.0048828125,-1.015625,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383422,-0.01171875,-0.013671875,-1.0039062,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383443,-0.009765625,-0.0078125,-1.0078125,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383488,-0.01953125,0.0009765625,-1.0068359,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383532,-0.0126953125,-0.00390625,-1.0146484,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383578,-0.0146484375,-0.0087890625,-1.0058594,-0.09375,-0.09375,-0.0625,-56.375,-22.9375,-260.125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383600,-0.017578125,-0.0048828125,-1.0,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383668,-0.028320312,-0.0048828125,-1.0117188,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383692,-0.0107421875,-0.005859375,-1.0166016,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383736,-0.0146484375,-0.0009765625,-1.0058594,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383782,-0.0146484375,-0.0087890625,-1.0068359,0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383802,-0.0146484375,-0.0068359375,-0.99609375,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383870,-0.013671875,-0.00390625,-1.0058594,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383893,-0.017578125,-0.0078125,-0.9951172,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383938,-0.017578125,-0.0087890625,-1.0175781,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641383962,-0.017578125,-0.0068359375,-1.0117188,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384005,-0.016601562,-0.0068359375,-1.0136719,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384050,-0.0078125,-0.01171875,-1.0175781,-0.03125,-0.09375,0.0,-56.6875,-23.1875,-261.5,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384097,-0.013671875,-0.0048828125,-0.99316406,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384141,-0.0107421875,-0.00390625,-1.0019531,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384163,-0.0068359375,-0.0087890625,-1.0107422,0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384207,-0.0087890625,-0.001953125,-1.0068359,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384254,-0.0126953125,-0.0126953125,-1.0078125,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384298,-0.018554688,0.001953125,-1.0078125,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384320,-0.01171875,-0.005859375,-0.99609375,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384365,-0.0146484375,-0.00390625,-1.0058594,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384410,-0.015625,0.0009765625,-0.99902344,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384456,-0.0126953125,-0.00390625,-1.0009766,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384480,-0.0078125,-0.0068359375,-1.0126953,-0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384523,-0.021484375,-0.005859375,-1.0019531,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384568,-0.0078125,-0.0048828125,-1.0058594,-0.09375,-0.03125,0.0625,-56.25,-23.0625,-261.375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384614,-0.016601562,-0.0009765625,-1.015625,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384659,-0.013671875,-0.01171875,-1.0195312,-0.09375,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384682,-0.013671875,-0.0009765625,-1.0302734,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384725,-0.0107421875,-0.0107421875,-1.0146484,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384770,-0.01171875,-0.0029296875,-1.0195312,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384815,-0.005859375,-0.0009765625,-1.0185547,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384839,-0.009765625,-0.0068359375,-1.0058594,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384884,-0.0078125,0.0,-1.015625,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384927,-0.009765625,-0.0048828125,-1.0175781,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641384974,-0.00390625,-0.0126953125,-1.0058594,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385018,-0.0078125,-0.005859375,-1.0029297,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385041,-0.009765625,0.0,-1.0136719,-0.09375,-0.09375,0.0,-55.9375,-24.125,-261.375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385085,-0.0126953125,0.005859375,-1.0175781,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385132,-0.0068359375,-0.005859375,-1.0166016,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385177,-0.0107421875,-0.0048828125,-1.0058594,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385200,-0.0107421875,-0.0107421875,-0.99609375,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385242,-0.001953125,0.0029296875,-0.99902344,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385288,-0.015625,-0.0009765625,-1.0048828,-0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385333,-0.017578125,-0.0048828125,-1.0097656,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385378,-0.018554688,-0.0009765625,-0.99316406,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385400,-0.0068359375,0.0,-1.015625,-0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385448,-0.0126953125,-0.00390625,-1.0039062,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385490,-0.016601562,-0.0068359375,-1.0068359,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385535,-0.0146484375,-0.0048828125,-1.0097656,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385558,-0.0048828125,-0.001953125,-1.0097656,0.03125,-0.15625,-0.0625,-56.375,-23.9375,-260.875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385602,-0.005859375,0.0,-1.0107422,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385648,-0.016601562,0.0068359375,-1.0068359,-0.09375,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385692,-0.017578125,-0.0087890625,-1.0205078,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385737,-0.013671875,-0.009765625,-1.0166016,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385762,-0.0078125,-0.01171875,-1.0,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385805,-0.0078125,-0.009765625,-1.0048828,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385852,-0.015625,-0.009765625,-1.0195312,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385896,-0.016601562,-0.0087890625,-0.99609375,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385918,-0.016601562,-0.0029296875,-0.99902344,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641385964,-0.016601562,-0.0048828125,-1.0039062,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386009,-0.017578125,0.0,-1.0214844,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386053,-0.0048828125,0.001953125,-1.0087891,0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386098,-0.013671875,-0.001953125,-1.0107422,0.03125,0.03125,0.0,-56.5625,-23.8125,-261.0625,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386120,-0.009765625,0.0048828125,-1.0048828,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386166,-0.013671875,-0.0068359375,-1.0087891,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386211,-0.0078125,-0.0126953125,-1.0078125,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386255,-0.009765625,0.0009765625,-1.0185547,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386278,-0.016601562,-0.009765625,-1.0048828,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386323,-0.0087890625,0.0009765625,-1.0107422,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386368,-0.0078125,-0.0029296875,-1.0166016,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386414,-0.0087890625,-0.0048828125,-1.0234375,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386435,-0.0087890625,-0.0087890625,-1.0039062,0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386481,-0.009765625,-0.009765625,-1.0058594,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386525,-0.0078125,-0.013671875,-1.0097656,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386570,-0.0107421875,-0.005859375,-1.0195312,0.0625,0.03125,-0.0625,-56.125,-23.6875,-260.875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386615,-0.0126953125,-0.01171875,-1.0185547,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386638,-0.0078125,0.0,-1.0107422,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386683,-0.016601562,-0.0048828125,-1.0,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386750,-0.0126953125,-0.00390625,-1.0117188,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386773,-0.022460938,-0.001953125,-1.0195312,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386795,-0.015625,-0.001953125,-1.0117188,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386840,-0.0126953125,-0.0068359375,-1.0058594,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386885,-0.0087890625,-0.0068359375,-0.99902344,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386931,-0.0107421875,0.0029296875,-1.0195312,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386977,-0.0107421875,0.0048828125,-1.0019531,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641386998,-0.01171875,-0.0087890625,-1.0097656,0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387043,-0.009765625,0.0,-1.0078125,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387088,-0.015625,-0.0087890625,-1.0263672,0.03125,0.03125,0.0625,-56.125,-24.4375,-261.9375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387133,-0.01953125,-0.009765625,-1.0087891,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387179,-0.01171875,-0.001953125,-1.0009766,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387201,-0.005859375,-0.0048828125,-1.0107422,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387247,-0.013671875,-0.001953125,-1.0068359,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387314,-0.0146484375,-0.001953125,-1.0087891,0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387335,-0.0078125,0.001953125,-1.0126953,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387357,-0.0029296875,0.0107421875,-1.0136719,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387403,-0.0048828125,-0.0009765625,-1.0107422,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387448,-0.0078125,-0.0048828125,-0.9902344,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387516,-0.015625,-0.0029296875,-1.0087891,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387517,-0.0126953125,-0.001953125,-0.99316406,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387561,-0.016601562,0.0029296875,-1.0058594,0.03125,0.03125,0.0625,-55.625,-23.1875,-261.5,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387605,-0.013671875,-0.005859375,-1.0097656,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387650,-0.015625,-0.0029296875,-1.0068359,0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387673,-0.0068359375,0.0029296875,-1.015625,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387718,-0.0068359375,0.0009765625,-1.0068359,0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387762,-0.0107421875,-0.009765625,-1.0029297,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387808,-0.001953125,-0.0029296875,-1.0039062,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387875,-0.015625,-0.0029296875,-1.0166016,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387876,-0.009765625,0.001953125,-1.0078125,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387943,-0.0126953125,-0.001953125,-1.0117188,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641387966,-0.009765625,-0.00390625,-1.0039062,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388033,-0.0068359375,-0.001953125,-0.9970703,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388034,-0.013671875,-0.015625,-1.0009766,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388078,-0.021484375,-0.0107421875,-1.0068359,0.125,0.125,-0.0625,-56.125,-21.5625,-261.5,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388123,-0.0078125,-0.0107421875,-1.0068359,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388167,-0.0107421875,0.0,-1.0058594,0.125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388213,-0.013671875,-0.005859375,-1.0097656,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388235,-0.0068359375,-0.00390625,-1.015625,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388281,-0.0146484375,-0.001953125,-1.0078125,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388327,-0.0107421875,0.0009765625,-1.0058594,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388371,-0.0078125,-0.0009765625,-1.0048828,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388393,-0.009765625,-0.0146484375,-1.0214844,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388438,-0.015625,-0.001953125,-1.0,0.0625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388505,-0.0068359375,-0.0068359375,-1.0068359,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388529,-0.0126953125,0.00390625,-0.99121094,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388573,-0.0146484375,-0.0078125,-1.0078125,0.0625,-0.03125,-0.0625,-55.625,-23.6875,-260.875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388596,-0.0107421875,-0.005859375,-1.0078125,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388642,-0.013671875,-0.0048828125,-1.0009766,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388685,-0.0107421875,-0.00390625,-1.0009766,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388731,-0.0078125,-0.005859375,-1.0146484,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388753,-0.009765625,0.0,-1.0107422,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388799,-0.0078125,-0.0048828125,-1.0058594,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388843,-0.0146484375,-0.0087890625,-1.0058594,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
