timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643596951,-0.8955078,-0.16015625,0.22167969,-26.9375,22.0625,-3.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596996,-0.8466797,-0.13476562,0.2578125,-6.8125,20.375,7.25,-67.9375,-1.4375,-178.5625,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597038,-0.96972656,-0.032226562,0.26757812,-22.96875,26.65625,24.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597083,-1.1474609,-0.05859375,0.18554688,-36.78125,31.53125,27.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597130,-1.3017578,-0.06933594,0.3251953,-24.4375,27.375,4.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597154,-1.28125,0.033203125,0.056640625,-47.875,25.375,0.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597203,-1.3925781,0.0625,-0.036132812,-35.1875,-14.0625,17.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597263,-1.2324219,0.029296875,0.21679688,15.0,-40.125,15.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597285,-1.0283203,0.06347656,0.20605469,-4.25,-74.5,15.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597310,-0.9892578,-0.0009765625,0.12890625,-9.5,-91.625,0.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597354,-0.8046875,0.0390625,0.20214844,-8.34375,-74.96875,1.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597399,-0.86621094,0.040039062,0.171875,-7.21875,-91.875,8.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597445,-0.7919922,0.016601562,0.2626953,-2.71875,-123.0,1.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597466,-0.6328125,-0.033203125,0.16699219,60.875,-103.78125,10.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597515,-0.86621094,0.020507812,0.4033203,23.09375,-97.1875,9.15625,-57.875,-0.125,-168.9375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597556,-0.59375,0.08496094,0.46875,2.0,-95.53125,21.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597602,-0.69921875,0.033203125,0.60546875,-14.3125,-56.90625,24.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597647,-0.15136719,0.030273438,0.71484375,2.84375,-0.9375,25.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597668,-1.3447266,0.24316406,1.0537109,15.59375,6.375,32.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597714,-0.35742188,0.3466797,0.22851562,85.125,-72.78125,17.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597760,-0.59375,0.6328125,1.1884766,14.625,-96.21875,19.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597803,-0.32714844,-0.46972656,0.8154297,12.125,3.625,17.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597829,0.49902344,0.061523438,0.49023438,58.0625,114.90625,-13.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597871,0.67089844,-0.29492188,0.91503906,-18.03125,238.125,-72.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597916,-1.9990234,1.0439453,0.030273438,-139.96875,-39.09375,-52.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643597961,0.5683594,-0.22949219,0.3173828,-47.34375,134.25,10.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598006,-1.9990234,0.18164062,0.4892578,-68.21875,62.0625,2.1875,-57.625,2.0,-169.375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598029,-0.8652344,0.11328125,0.3017578,-79.1875,63.34375,56.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598076,-1.0078125,-0.15625,0.2890625,-19.375,77.96875,14.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598118,-0.8486328,0.03125,0.27929688,-38.3125,89.34375,-1.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598163,-0.7607422,-0.07910156,0.14453125,-23.96875,63.21875,-13.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598186,-0.9160156,-0.028320312,0.103515625,-33.84375,61.1875,-31.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598235,-0.9980469,-0.017578125,0.109375,-21.875,15.78125,-23.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598284,-0.8925781,-0.099609375,0.15039062,-33.46875,15.125,-41.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598322,-0.84765625,-0.1640625,0.12597656,-38.25,5.03125,-34.4375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598389,-0.86816406,-0.19921875,0.08300781,-12.40625,9.0625,-11.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598398,-0.9501953,-0.040039062,0.123046875,-8.15625,11.5625,5.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598434,-0.9707031,-0.10253906,0.16601562,-20.40625,12.78125,14.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598479,-0.90625,-0.22070312,0.234375,-11.75,14.4375,27.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598524,-1.0458984,-0.15625,0.27539062,-20.96875,15.46875,35.21875,-61.1875,-5.1875,-188.125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598548,-1.1240234,-0.076171875,0.3017578,-37.25,31.59375,30.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598592,-1.4179688,-0.0703125,0.40527344,-35.75,34.15625,10.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598636,-1.3125,-0.17382812,0.20019531,-30.375,50.75,10.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598681,-1.3183594,0.12597656,-0.09472656,-31.09375,28.0,32.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598726,-1.3144531,0.091796875,0.059570312,-16.5625,12.25,16.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598748,-1.0595703,0.119140625,0.020507812,-24.1875,-30.40625,0.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598794,-0.89746094,0.0126953125,-0.034179688,-35.5,-54.96875,-1.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598838,-1.03125,0.12011719,0.30273438,-9.5,-77.125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598884,-0.796875,0.20019531,-0.06542969,-45.375,-99.875,7.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598906,-0.78222656,0.12109375,0.08886719,12.65625,-73.09375,31.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598951,-0.8798828,0.10449219,0.21777344,-15.90625,-92.84375,28.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643598996,-0.87890625,0.041015625,0.21679688,-10.28125,-105.0,39.0625,-63.0,-0.5625,-188.75,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599042,-0.75683594,0.09277344,0.33007812,-22.6875,-100.59375,45.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599087,-0.73046875,0.056640625,0.41992188,-15.09375,-82.46875,45.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599111,-0.62597656,0.111328125,0.4169922,-40.75,-49.65625,39.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599180,-0.5253906,0.051757812,0.49316406,-57.53125,1.1875,25.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599200,-0.4404297,0.041015625,0.546875,-55.09375,40.6875,10.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599245,-0.48535156,0.13085938,0.5390625,-56.1875,74.0625,2.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599268,-0.6767578,-0.024414062,0.6484375,-60.5,94.28125,-6.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599312,-1.0683594,0.07910156,0.6269531,-52.6875,52.28125,-6.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599355,-1.0839844,0.0029296875,0.9501953,-27.1875,15.71875,-5.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599401,-1.2871094,0.09375,0.90527344,21.6875,-30.46875,-9.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599446,-1.7353516,0.47070312,0.39257812,36.59375,-9.84375,37.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599468,-1.2421875,0.3623047,0.5546875,-78.28125,-0.875,25.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599514,-0.7060547,0.3779297,-0.05859375,-111.84375,6.625,42.84375,-67.625,4.8125,-194.625,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599559,-0.9277344,-0.18945312,-0.018554688,-108.125,15.46875,19.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599603,-0.74609375,0.15429688,0.12597656,-88.71875,52.84375,2.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599626,-1.0595703,-0.036132812,0.028320312,-66.0,36.78125,0.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599671,-0.8984375,-0.0048828125,0.029296875,-42.875,50.625,6.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599716,-0.9824219,-0.020507812,0.11425781,-54.59375,52.21875,1.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599762,-1.0039062,-0.11035156,0.16699219,-61.125,49.96875,-11.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599785,-1.0664062,-0.08203125,0.25976562,-46.96875,34.09375,-22.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599833,-0.9091797,-0.10058594,0.28515625,-57.15625,10.28125,-23.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599876,-0.81933594,-0.1484375,0.23339844,-60.8125,16.625,-14.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599919,-0.9169922,-0.45703125,0.03125,-58.3125,31.65625,-10.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599963,-0.9199219,-0.1875,0.24316406,-53.25,35.0625,5.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643599986,-1.0205078,-0.14550781,0.2578125,-51.59375,25.5,23.0,-62.125,9.9375,-211.125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600031,-1.0820312,-0.16992188,0.16894531,-49.90625,25.4375,30.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600077,-1.3720703,0.0,0.2841797,-50.5625,26.84375,5.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600122,-1.2929688,-0.21777344,0.076171875,-43.0,27.375,-4.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600166,-1.5,0.09863281,-0.34179688,-20.125,-25.78125,7.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600188,-1.2666016,0.09765625,-0.055664062,22.25,-60.4375,5.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600234,-1.1757812,0.16796875,0.09863281,5.90625,-98.71875,12.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600301,-1.0751953,0.123046875,0.171875,-27.5,-116.40625,17.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600323,-0.9433594,-0.068359375,0.2421875,-7.65625,-120.375,15.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600348,-0.98828125,0.076171875,0.36621094,-5.9375,-129.84375,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600391,-0.6074219,0.02734375,0.2705078,5.53125,-161.78125,6.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600436,-0.57714844,-0.12207031,0.38378906,18.40625,-118.25,-8.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600481,-0.5527344,0.0390625,0.47558594,57.09375,-123.4375,16.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600505,-0.4580078,0.055664062,0.50390625,16.15625,-78.03125,22.8125,-69.125,17.0,-188.4375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600549,-0.42285156,0.030273438,0.5966797,-6.375,-24.0625,21.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600595,-0.34179688,0.0029296875,0.6689453,-6.25,28.84375,12.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600640,-0.45898438,0.017578125,0.7089844,-3.75,50.875,2.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600687,-0.47851562,0.0068359375,0.79589844,-6.125,90.75,-20.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600706,-1.8466797,0.16601562,0.50683594,-28.59375,67.0625,-5.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600751,-0.7373047,0.0859375,0.65625,-37.4375,51.375,2.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600798,-1.1425781,-0.034179688,0.29003906,-47.6875,68.34375,16.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600841,-1.03125,0.047851562,0.34960938,-2.46875,62.0625,6.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600864,-0.9628906,-0.017578125,0.1875,-25.3125,72.78125,14.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600908,-0.9248047,-0.09277344,0.2861328,-31.84375,68.34375,13.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643600954,-0.82128906,-0.03515625,0.25,-11.375,59.4375,-1.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601000,-0.79003906,-0.044921875,0.21484375,-14.4375,54.0625,-8.4375,-70.9375,18.8125,-202.25,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601048,-0.79589844,-0.10449219,0.07324219,-1.0,61.25,-15.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601067,-0.89453125,0.08203125,0.23242188,20.0,43.5,-11.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601112,-0.90234375,-0.0126953125,0.22167969,-11.1875,20.1875,-16.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601158,-0.8125,-0.068359375,0.2265625,-7.28125,25.3125,-29.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601202,-0.8671875,-0.1484375,0.25683594,5.65625,16.59375,-10.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601225,-0.89941406,-0.18261719,0.30371094,9.75,19.03125,-3.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601269,-0.9375,-0.19140625,0.2841797,9.25,23.90625,4.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601316,-0.9970703,-0.1796875,0.265625,20.28125,21.65625,17.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601359,-1.1005859,0.0078125,0.27539062,6.6875,27.8125,24.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601388,-1.4072266,-0.37597656,0.20996094,-6.625,22.5625,12.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601427,-1.2988281,0.028320312,0.09082031,-28.34375,32.3125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601475,-1.4345703,0.029296875,0.07910156,-6.9375,6.8125,17.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601518,-1.2568359,0.029296875,0.053710938,21.75,-38.15625,18.96875,-66.125,19.5625,-211.375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601567,-1.0898438,0.18066406,0.25585938,39.03125,-71.875,12.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601584,-1.2724609,0.018554688,0.18359375,-7.0625,-113.4375,6.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601632,-0.8330078,-0.029296875,0.17382812,-27.6875,-114.78125,-9.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601676,-0.7421875,0.0390625,0.23632812,27.125,-109.75,2.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601720,-0.7363281,0.08105469,0.20996094,39.65625,-123.0,-14.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601744,-0.6660156,-0.07421875,0.27539062,31.34375,-117.15625,-13.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601787,-0.6347656,-0.034179688,0.38867188,54.59375,-118.25,-16.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601834,-0.64160156,0.009765625,0.46972656,32.25,-83.03125,1.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601881,-0.5722656,0.06347656,0.6376953,16.5,-68.4375,2.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601922,-0.5175781,0.109375,0.6386719,2.78125,-33.59375,3.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601945,-0.49121094,0.020507812,0.6923828,-5.53125,4.5625,3.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643601989,-0.45703125,-0.08300781,0.7314453,-2.78125,32.09375,-1.59375,-69.875,22.25,-183.1875,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602036,-0.60253906,-0.009765625,0.7910156,-0.09375,75.28125,-16.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602078,-1.1328125,0.045898438,0.7578125,-41.21875,101.71875,-22.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602103,-1.5947266,-0.28320312,1.0097656,7.28125,1.3125,-27.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602148,-1.1259766,0.119140625,0.38378906,-44.09375,54.125,31.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602192,-0.9404297,-0.001953125,0.453125,-5.78125,58.5625,1.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602241,-0.92285156,0.08691406,0.2841797,-13.40625,59.0,16.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602285,-0.91796875,0.046875,0.3125,-42.75,63.5,13.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602304,-0.9169922,-0.020507812,0.25195312,-39.6875,68.6875,13.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602350,-0.8613281,-0.06542969,0.31054688,-19.25,55.59375,4.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602394,-0.8457031,-0.0048828125,0.203125,-16.5625,60.40625,-9.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602439,-0.76953125,0.0,0.21972656,-2.21875,59.59375,-13.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602464,-0.94628906,-0.038085938,0.21484375,-4.53125,49.59375,-10.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602528,-0.88378906,-0.00390625,0.2626953,-12.71875,32.09375,-16.3125,-69.75,21.3125,-205.5625,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602552,-0.79589844,-0.068359375,0.22460938,-14.875,25.125,-13.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602598,-0.8779297,-0.13671875,0.24023438,-5.21875,20.53125,-2.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602646,-0.89453125,-0.19042969,0.3232422,-5.46875,20.25,2.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602665,-0.8691406,-0.20507812,0.359375,1.0,21.9375,8.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602710,-1.0029297,-0.14648438,0.25,2.09375,17.0625,15.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602755,-1.1533203,0.068359375,0.16210938,-15.28125,14.0,14.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602802,-1.3427734,-0.06542969,0.22070312,-38.25,8.28125,-5.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602822,-1.4169922,-0.13183594,0.140625,-27.4375,24.625,0.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602869,-1.4238281,0.048828125,0.025390625,-14.5625,-6.5,12.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602917,-1.2451172,0.030273438,0.08496094,14.5625,-42.0,20.4375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643602957,-1.046875,0.0009765625,0.31152344,23.46875,-73.09375,17.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603003,-1.1865234,-0.030273438,0.19628906,-11.75,-120.1875,-1.84375,-67.9375,24.9375,-206.3125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603024,-0.7285156,0.056640625,0.21875,-6.9375,-113.4375,-9.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603072,-0.90527344,-0.099609375,0.265625,-6.1875,-99.03125,-0.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603114,-0.7011719,0.026367188,0.2529297,36.96875,-135.65625,-2.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603204,-0.7050781,-0.083984375,0.29003906,33.78125,-117.9375,-12.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603207,-0.57128906,-0.0126953125,0.4248047,46.53125,-109.09375,-12.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603226,-0.5419922,0.06542969,0.58984375,28.40625,-83.875,4.4375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
