timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695644186820,-0.8330078,0.07714844,0.46289062,20.78125,14.78125,-18.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644186860,-0.84765625,0.061523438,0.42285156,25.90625,18.375,-19.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644186900,-0.8886719,0.09375,0.3828125,27.125,21.0625,-18.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644186940,-1.1044922,0.1640625,0.36816406,24.5625,13.6875,-13.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644186980,-1.3574219,0.34472656,0.38378906,17.375,-11.03125,-3.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187020,-0.8652344,-0.05859375,0.36816406,2.65625,-32.09375,-4.40625,-68.25,9.625,-170.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187060,-0.89941406,0.1640625,0.10546875,22.125,8.0625,-1.84375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187100,-1.0097656,0.08984375,0.15234375,3.8125,10.21875,-12.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187140,-1.0019531,0.14550781,0.22558594,3.875,8.125,0.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187180,-0.9511719,0.009765625,0.23339844,-11.03125,11.71875,0.65625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187220,-1.0185547,0.034179688,0.30371094,-13.46875,14.34375,-6.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187260,-0.94140625,0.038085938,0.22460938,-20.1875,15.625,-8.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187300,-0.9345703,0.032226562,0.21777344,-9.625,21.5625,-7.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187340,-0.9667969,0.068359375,0.28222656,-13.46875,20.46875,-7.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187380,-0.9482422,0.0234375,0.18457031,-21.625,16.0,-1.59375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187420,-0.97753906,0.0625,0.20117188,-16.5,13.0625,-2.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187460,-1.0195312,0.01171875,0.30078125,-16.9375,9.09375,-5.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187500,-1.0078125,-0.0087890625,0.21191406,-20.1875,9.03125,-5.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187540,-0.9345703,0.015625,0.10644531,-20.0,8.875,-2.3125,-71.5625,6.3125,-174.5,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187580,-0.9902344,0.02734375,0.22753906,-22.0,14.46875,-4.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187620,-0.9628906,-0.005859375,0.19335938,-26.71875,11.96875,-3.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187660,-0.9716797,-0.01953125,0.21777344,-23.28125,12.59375,2.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187700,-0.96484375,-0.04296875,0.17773438,-21.6875,8.1875,3.40625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187740,-0.96875,-0.024414062,0.2109375,-17.84375,15.15625,2.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187780,-0.9667969,-0.051757812,0.18847656,-19.9375,15.21875,4.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187820,-0.9658203,-0.028320312,0.203125,-15.46875,15.625,7.9375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187860,-0.9892578,-0.037109375,0.19238281,-14.125,18.375,9.34375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187900,-0.95996094,-0.049804688,0.13671875,-6.0625,17.59375,11.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187940,-0.95410156,-0.029296875,0.08984375,2.71875,27.59375,0.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644187980,-1.1347656,0.013671875,0.111328125,7.21875,29.375,-2.8125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188020,-1.0498047,0.021484375,-0.0068359375,7.46875,19.1875,3.09375,-72.3125,7.25,-182.625,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188060,-1.0234375,0.23046875,-0.056640625,7.0,12.09375,7.375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188100,-1.0400391,0.09375,0.078125,-7.1875,3.6875,11.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188140,-1.0908203,0.12207031,0.12890625,-20.65625,-2.5,10.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188180,-1.0566406,0.12597656,0.037109375,-27.5,-15.125,7.5,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188220,-0.9873047,0.061523438,0.0234375,-22.3125,-26.59375,7.9375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188260,-0.9980469,0.06640625,0.13378906,-7.46875,-36.3125,9.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188300,-0.9746094,0.07714844,0.12890625,-10.40625,-49.625,3.21875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188340,-0.97558594,0.055664062,0.18554688,1.375,-52.90625,5.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188380,-0.9746094,0.06640625,0.24511719,23.03125,-56.03125,8.1875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188420,-0.9267578,0.068359375,0.27539062,21.375,-52.96875,2.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188460,-0.8886719,0.10449219,0.27246094,21.75,-49.84375,0.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188500,-0.9042969,0.111328125,0.32910156,16.375,-31.4375,-3.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188540,-0.90625,0.10253906,0.38183594,20.84375,-36.4375,-6.21875,-69.75,8.125,-171.0625,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188580,-0.88671875,0.02734375,0.4248047,20.65625,-31.96875,-9.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188620,-0.8105469,0.07910156,0.36523438,13.75,-23.3125,-12.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188660,-0.875,0.115234375,0.37402344,22.5,-10.0625,-12.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188700,-0.88671875,0.10546875,0.41015625,22.4375,0.8125,-11.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188740,-0.81933594,0.10449219,0.48339844,16.25,7.03125,-14.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188780,-0.8466797,0.037109375,0.48535156,16.9375,9.96875,-17.03125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188820,-0.8691406,0.043945312,0.46679688,26.9375,10.3125,-21.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188860,-1.0068359,0.045898438,0.44140625,35.4375,16.1875,-24.1875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188900,-1.0654297,0.0029296875,0.39648438,25.53125,10.8125,-20.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188940,-0.9453125,0.18359375,0.35253906,17.90625,8.4375,-11.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644188980,-0.98046875,0.095703125,0.25097656,40.4375,-8.53125,7.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189020,-0.96191406,-0.029296875,0.11621094,14.3125,8.625,-10.9375,-68.5625,9.1875,-168.1875,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189060,-0.96191406,0.064453125,0.24414062,17.90625,21.1875,-11.84375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189100,-1.0107422,0.09667969,0.2578125,16.8125,7.53125,0.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189140,-1.0,0.07910156,0.26171875,4.46875,9.46875,-4.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189180,-0.9433594,-0.017578125,0.23046875,-9.5,19.90625,-14.90625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189220,-0.9951172,0.047851562,0.23339844,-5.03125,19.90625,-13.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189260,-0.9394531,0.029296875,0.17871094,-16.03125,20.40625,-7.9375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189300,-0.9628906,0.02734375,0.20605469,-5.59375,23.375,-4.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189340,-0.95703125,0.01953125,0.30371094,-9.0625,15.4375,-3.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189380,-0.99121094,0.015625,0.25097656,-10.03125,14.0625,-6.96875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189420,-0.9404297,0.0048828125,0.21875,-16.15625,11.65625,-5.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189460,-1.0048828,-0.005859375,0.21484375,-18.96875,11.71875,-1.34375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189500,-0.9902344,-0.0087890625,0.17089844,-22.5,13.6875,-1.65625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189540,-0.9589844,-0.01953125,0.20703125,-24.25,17.65625,0.0,-70.375,7.8125,-175.5625,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189580,-0.9814453,-0.030273438,0.23632812,-29.9375,17.78125,1.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189620,-0.9511719,-0.046875,0.19140625,-32.75,13.5625,3.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189660,-0.953125,-0.061523438,0.19335938,-33.1875,15.75,5.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189700,-0.95703125,-0.07128906,0.19628906,-32.75,16.125,10.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189740,-0.9638672,-0.08203125,0.20019531,-29.28125,18.5,12.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189780,-0.9628906,-0.09667969,0.22167969,-22.8125,18.75,13.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189820,-1.0,-0.11621094,0.30078125,-6.9375,23.875,8.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189860,-1.1220703,-0.052734375,0.14257812,-17.84375,21.8125,-1.34375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189900,-1.0117188,0.09375,-0.10839844,-18.03125,16.4375,-4.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189940,-1.0263672,-0.001953125,-0.12695312,0.28125,19.46875,9.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644189980,-1.1171875,0.16113281,0.123046875,-10.65625,6.0625,-2.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190020,-1.0332031,0.17382812,0.0029296875,-40.625,-17.9375,3.46875,-73.5,5.875,-184.6875,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190060,-1.0546875,0.07714844,-0.0068359375,-26.9375,-18.0625,8.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190100,-1.0146484,0.10644531,0.057617188,-9.125,-26.59375,6.59375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190140,-1.0058594,0.13378906,0.11230469,-18.53125,-35.5,9.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190180,-0.9609375,0.0546875,0.12402344,-12.125,-49.0625,11.65625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190220,-1.0273438,0.064453125,0.1484375,2.03125,-53.53125,7.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190260,-1.0078125,0.0029296875,0.27441406,15.65625,-66.625,1.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190300,-0.9746094,0.05859375,0.24316406,37.125,-48.28125,5.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190340,-0.89941406,0.14941406,0.17089844,32.3125,-46.625,4.03125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190380,-0.93847656,0.14550781,0.32714844,32.0625,-37.84375,7.5625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190420,-0.9667969,0.111328125,0.3701172,23.71875,-38.0625,2.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190460,-0.8701172,0.07910156,0.38964844,17.71875,-30.75,-2.9375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190500,-0.8310547,0.103515625,0.36328125,16.375,-16.21875,-3.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190540,-0.8310547,0.095703125,0.40722656,16.625,-0.21875,-4.65625,-68.25,8.875,-169.5625,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190580,-0.8798828,0.103515625,0.43359375,13.21875,4.53125,-8.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190620,-0.8378906,0.08496094,0.45214844,17.71875,4.78125,-9.40625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190660,-0.8105469,0.07714844,0.44921875,14.1875,10.6875,-11.40625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190700,-0.75878906,0.09082031,0.47460938,16.09375,20.8125,-13.1875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190740,-0.8251953,0.06738281,0.43066406,18.46875,26.875,-9.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190780,-1.2587891,0.2919922,0.26660156,24.25,9.15625,-0.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190820,-0.9746094,-0.0087890625,0.55859375,9.1875,-26.71875,-3.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190860,-1.0556641,0.18164062,0.24316406,19.625,-6.875,3.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190900,-0.9277344,0.060546875,0.15332031,20.46875,-8.65625,-9.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190940,-0.98046875,0.022460938,0.1953125,23.90625,10.09375,-10.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644190980,-1.0292969,0.11425781,0.27441406,16.9375,10.6875,-6.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191020,-1.0009766,0.024414062,0.20996094,-5.15625,15.28125,-8.71875,-69.125,11.125,-170.4375,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191060,-0.95214844,-0.0009765625,0.21191406,-10.03125,21.5,-9.65625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191100,-1.0097656,0.057617188,0.29785156,-5.46875,21.8125,-10.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191140,-0.91308594,0.0146484375,0.20410156,-11.09375,19.78125,-13.3125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191180,-0.94921875,0.037109375,0.18554688,-8.53125,21.4375,-9.9375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191220,-0.984375,0.0703125,0.25097656,-2.90625,15.5,-10.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191260,-0.96875,0.02734375,0.19042969,-9.1875,12.875,-7.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191300,-0.9511719,0.080078125,0.25195312,-7.96875,15.21875,-3.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191340,-1.0205078,0.0,0.24707031,-22.8125,6.78125,-0.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191380,-0.9589844,-0.024414062,0.20996094,-25.5,9.96875,-4.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191420,-0.98046875,-0.020507812,0.21777344,-20.1875,11.53125,-0.96875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191460,-0.9707031,-0.017578125,0.203125,-22.625,11.1875,-1.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191500,-0.97265625,-0.015625,0.20117188,-24.875,13.5,0.59375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191540,-0.96875,-0.040039062,0.21289062,-22.6875,13.8125,2.75,-69.875,4.8125,-176.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191580,-0.97558594,-0.033203125,0.18847656,-23.28125,12.03125,4.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191620,-0.9707031,-0.041992188,0.19433594,-21.46875,12.53125,6.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191660,-0.9550781,-0.05078125,0.17480469,-19.3125,13.625,8.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191700,-0.9628906,-0.041015625,0.22167969,-18.21875,12.84375,9.9375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191740,-0.9501953,-0.037109375,0.17773438,-12.71875,10.5625,13.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191780,-0.91503906,-0.07128906,0.14746094,-8.53125,15.09375,14.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191820,-1.1044922,-0.07128906,0.24804688,5.34375,24.3125,-0.3125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191860,-1.0673828,-0.0048828125,0.08691406,3.5,20.9375,-7.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191900,-0.97558594,0.09472656,-0.072265625,9.90625,11.1875,1.21875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191940,-0.9736328,0.15625,0.0625,-0.09375,8.1875,3.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644191980,-1.0859375,0.111328125,0.036132812,-18.59375,5.25,7.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192020,-1.1386719,0.11230469,0.032226562,-17.0625,-5.25,9.34375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192060,-1.0585938,0.11328125,0.10253906,-14.5625,-23.65625,10.1875,-72.0,6.9375,-183.625,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192100,-1.0175781,0.123046875,0.15136719,-21.8125,-32.34375,10.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192140,-0.9951172,0.033203125,0.15722656,-19.0625,-41.96875,11.90625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192180,-0.984375,-0.009765625,0.16601562,-1.9375,-51.9375,9.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192220,-0.9658203,0.056640625,0.25878906,14.375,-61.6875,7.5625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
