timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643924458,-0.28027344,0.18847656,0.13867188,46.96875,-44.90625,-9.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924503,-0.35742188,0.05859375,0.39746094,17.1875,35.65625,8.0625,-72.125,16.375,-191.75,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924549,-0.59765625,-0.0859375,0.70703125,14.75,97.1875,3.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924593,-0.97753906,0.068359375,0.55078125,-7.84375,44.09375,-23.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924616,-1.3544922,-0.040039062,0.7529297,35.71875,3.3125,-2.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924663,-1.0751953,-0.38378906,1.1591797,18.46875,-38.125,10.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924708,-1.0546875,0.15136719,0.68652344,-0.9375,-2.78125,8.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924751,-1.3925781,0.41503906,-0.072265625,-25.59375,-6.75,33.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924774,-0.28222656,0.31152344,-0.19824219,-111.84375,42.0,12.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924819,-1.1953125,-0.3046875,-0.111328125,-59.3125,17.34375,19.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924865,-0.78125,0.043945312,0.14355469,-6.8125,98.28125,-1.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924912,-0.92089844,-0.033203125,0.07910156,-3.03125,84.375,-3.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924953,-0.7421875,0.020507812,0.1171875,10.53125,82.90625,-7.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643924977,-0.8232422,-0.103515625,0.09375,-0.15625,73.9375,-8.25,-73.8125,18.3125,-205.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925021,-0.7861328,-0.038085938,0.12011719,7.40625,63.25,-14.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925069,-0.80078125,-0.046875,0.29882812,-13.34375,84.1875,-2.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925111,-0.92285156,-0.009765625,0.2109375,-9.5625,74.84375,21.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925133,-1.0429688,-0.055664062,0.10058594,-40.5625,52.0,31.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925179,-1.1904297,-0.32714844,0.029296875,-38.78125,24.90625,12.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925226,-1.3603516,-0.18847656,0.17675781,-22.5625,32.375,-6.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925270,-1.4189453,-0.19140625,0.14550781,-29.5,6.3125,-19.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925316,-1.3837891,-0.24023438,-0.42871094,3.9375,-48.09375,-30.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925342,-0.9980469,0.484375,-0.33984375,98.84375,-115.78125,-42.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925381,-1.4443359,0.17871094,-0.059570312,59.53125,-89.59375,-29.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925436,-1.2333984,0.21972656,0.23144531,-6.3125,-123.65625,-28.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925471,-1.1962891,-0.08496094,0.18652344,-27.8125,-133.21875,26.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925493,-0.62402344,-0.15136719,0.16015625,32.625,-137.6875,7.0,-72.75,17.0,-199.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925537,-0.56347656,0.021484375,0.047851562,36.65625,-85.8125,3.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925586,-0.39941406,0.07714844,0.0048828125,49.96875,-53.40625,-4.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925629,-0.24414062,0.13085938,0.2734375,23.21875,15.5625,13.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925651,-0.515625,-0.12207031,0.44140625,16.3125,78.5,20.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925700,-1.171875,-0.16210938,0.37304688,15.78125,48.34375,-7.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925742,-1.7695312,-0.14746094,0.6035156,-0.65625,33.40625,-13.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925785,-0.9794922,-0.27539062,1.0400391,9.84375,-47.21875,2.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925831,-0.89746094,0.01171875,0.453125,-8.46875,-16.34375,-33.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925854,-1.7167969,0.56152344,0.12792969,-44.78125,-28.3125,10.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925902,-0.6015625,0.14550781,0.2607422,-75.96875,33.40625,-11.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925950,-0.93847656,0.056640625,0.3388672,5.21875,-37.46875,76.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643925990,-0.7841797,-0.09667969,-0.3173828,-106.28125,92.78125,-1.90625,-72.625,16.6875,-195.8125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926012,-1.0009766,-0.09863281,0.19238281,33.90625,68.3125,4.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926058,-0.7402344,0.19140625,0.025390625,4.0,81.84375,-1.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926102,-0.9121094,-0.13769531,0.12011719,-2.15625,72.875,10.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926163,-0.82128906,-0.045898438,0.12695312,1.6875,73.5625,-12.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926192,-0.62890625,0.07910156,0.068359375,-19.8125,72.65625,-16.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926214,-0.8027344,0.06738281,0.17871094,-21.40625,90.71875,11.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926259,-0.9580078,-0.17285156,0.076171875,-46.53125,70.25,34.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926305,-1.1748047,-0.24414062,0.13769531,-27.9375,35.09375,25.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926348,-1.2490234,-0.16308594,0.17382812,-24.875,30.40625,-9.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926372,-1.3779297,-0.15722656,0.19238281,-38.3125,5.6875,-9.21875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926419,-1.3964844,-0.37695312,-0.4794922,-29.75,-39.65625,-26.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926465,-1.109375,0.21582031,-0.5390625,67.34375,-103.0625,-56.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926513,-1.5898438,0.12109375,-0.099609375,84.25,-95.75,-33.375,-69.125,17.5625,-213.9375,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926551,-1.4140625,0.25390625,0.14453125,13.03125,-116.125,-25.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926574,-1.1113281,-0.01953125,0.10449219,-58.5,-130.59375,19.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926625,-0.82128906,-0.3798828,0.001953125,65.6875,-135.90625,11.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926664,-0.34375,-0.0009765625,0.13964844,61.625,-103.125,16.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926709,-0.4765625,0.12207031,0.0146484375,68.09375,-73.0,5.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926736,-0.32226562,0.12402344,0.19140625,25.40625,-0.0625,4.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926777,-0.5263672,-0.11328125,0.44726562,34.28125,56.34375,12.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926822,-1.0419922,-0.26171875,0.65722656,22.125,62.09375,-12.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926866,-1.6621094,-0.049804688,0.6816406,37.625,56.28125,-10.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926935,-1.0361328,-0.16113281,1.0419922,-7.59375,-15.8125,3.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926938,-0.9375,0.20019531,0.63964844,-14.375,-35.875,-20.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643926980,-1.9990234,0.5732422,-0.13671875,-57.59375,-49.1875,26.5,-70.1875,16.5625,-197.75,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927024,-0.0068359375,-0.0029296875,-0.12011719,-111.65625,34.0625,-19.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927068,-1.625,-0.39160156,0.44726562,-6.5,-52.28125,52.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927094,-0.734375,0.072265625,0.0390625,-81.75,88.03125,4.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927137,-0.98828125,-0.20507812,-0.013671875,-19.25,79.84375,7.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927182,-0.7294922,0.13183594,0.1875,20.46875,76.78125,1.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927229,-0.8935547,-0.13085938,0.029296875,-12.4375,75.21875,2.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927271,-0.8720703,-0.047851562,0.19921875,11.6875,65.1875,-10.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927293,-0.609375,0.053710938,0.09472656,3.875,67.8125,-6.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927340,-0.7841797,0.048828125,0.16210938,-31.03125,108.15625,19.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927384,-1.0087891,0.0126953125,0.08984375,-58.1875,74.71875,35.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927433,-1.1875,-0.41015625,0.0009765625,-61.6875,36.3125,21.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927453,-1.3427734,-0.2861328,0.25683594,-45.5,32.84375,-6.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927495,-1.4443359,-0.3876953,-0.00390625,-30.5625,9.65625,-16.46875,-65.5625,24.5,-216.8125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927543,-1.4140625,-0.14453125,-0.41308594,8.5625,-32.15625,-45.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927587,-0.8730469,0.16113281,-0.62890625,41.90625,-111.1875,-41.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927612,-1.6279297,0.3935547,0.10449219,128.1875,-120.34375,-24.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927654,-1.1474609,0.2841797,0.06640625,-11.5,-93.125,-23.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927699,-1.2011719,-0.06933594,0.060546875,-16.03125,-165.03125,30.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927744,-0.6142578,-0.13574219,0.15136719,32.25,-131.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927789,-0.46289062,-0.026367188,0.16601562,45.375,-93.875,9.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927815,-0.47265625,0.080078125,0.17382812,45.125,-63.21875,-10.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927856,-0.36132812,0.091796875,0.2109375,27.125,2.15625,-2.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927901,-0.4501953,-0.045898438,0.26660156,17.375,66.53125,8.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927947,-0.7294922,-0.22949219,0.8027344,50.5625,118.125,-5.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643927992,-1.3310547,0.23828125,0.40234375,-13.15625,58.375,-27.96875,-72.0,19.0625,-200.875,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928013,-0.96191406,-0.09667969,1.0498047,8.34375,-16.15625,3.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928058,-1.0458984,-0.17773438,0.859375,8.4375,-59.125,-8.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928103,-1.9033203,0.6933594,0.034179688,-68.5,-53.9375,31.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928150,-0.515625,0.17089844,0.17871094,-66.3125,10.75,7.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928171,-1.2207031,-0.16894531,0.29296875,-16.4375,-10.375,42.21875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928217,-0.80371094,0.07421875,-0.00390625,-70.53125,98.65625,10.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928266,-0.9511719,-0.078125,-0.0048828125,5.9375,71.1875,10.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928306,-0.76953125,0.11035156,0.14941406,26.28125,78.9375,3.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928334,-0.8232422,-0.13671875,0.083984375,-11.9375,71.0625,0.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928374,-0.8515625,-0.043945312,0.20800781,13.03125,69.46875,-12.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928419,-0.7597656,0.068359375,0.15527344,21.28125,46.875,-4.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928464,-0.76660156,0.055664062,0.1796875,-24.6875,74.59375,12.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928508,-0.87597656,0.041992188,0.005859375,-46.0,59.8125,25.03125,-69.4375,22.6875,-210.9375,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928532,-1.1650391,-0.3642578,0.0,-44.65625,41.8125,21.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928579,-1.4326172,-0.31445312,0.24804688,-20.1875,36.15625,-10.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928622,-1.3935547,-0.2861328,-0.025390625,-26.03125,4.46875,-32.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928673,-1.4960938,0.00390625,-0.35546875,30.96875,-38.125,-63.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928689,-0.9716797,0.4453125,-0.40234375,73.03125,-105.8125,-44.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928735,-1.6728516,0.12597656,0.12207031,90.25,-94.34375,-11.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928778,-1.1835938,0.23828125,0.20214844,-18.46875,-117.78125,-1.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928824,-1.1308594,-0.057617188,0.09375,-1.625,-145.875,23.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928869,-0.5644531,-0.125,0.21582031,32.0,-111.6875,7.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928893,-0.42871094,-0.015625,0.0625,44.21875,-86.90625,0.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928938,-0.38671875,0.11230469,0.13183594,49.96875,-42.21875,-13.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643928987,-0.31445312,0.1171875,0.21191406,19.9375,9.28125,-2.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929027,-0.51953125,-0.13867188,0.3857422,23.21875,66.71875,1.59375,-73.5,19.8125,-195.0625,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929049,-1.1064453,-0.1328125,0.58496094,10.03125,56.78125,-15.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929120,-1.7041016,-0.10449219,0.7158203,35.3125,35.90625,-8.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929140,-0.90527344,-0.22949219,1.0800781,-2.71875,-18.375,-3.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929188,-0.8496094,-0.060546875,0.64453125,-6.625,-22.3125,-33.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929211,-1.7412109,0.85546875,-0.16210938,-71.0625,-15.125,33.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929252,-0.21386719,0.16894531,-0.15722656,-91.84375,26.125,13.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929298,-1.3984375,-0.4375,0.19824219,-42.5625,-8.09375,28.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929344,-0.74609375,0.12695312,0.08300781,-59.0625,95.53125,13.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929409,-0.9980469,-0.10253906,0.044921875,14.625,70.5,8.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929414,-0.71777344,0.09375,0.17773438,16.03125,79.1875,-2.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929482,-0.88964844,-0.13378906,-0.016601562,-13.53125,66.90625,7.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929499,-0.8300781,-0.0087890625,0.15917969,-0.34375,64.53125,-11.0625,-70.625,20.875,-207.0625,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929544,-0.73339844,0.01953125,0.23632812,5.875,60.5625,0.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929566,-0.8105469,0.068359375,0.24414062,-16.625,77.84375,16.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929611,-1.0058594,-0.06738281,0.0859375,-52.03125,57.875,29.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929681,-1.1845703,-0.29296875,0.12597656,-27.0,28.75,17.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929703,-1.2861328,-0.05078125,0.20605469,-26.28125,32.25,-11.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929751,-1.2880859,-0.140625,0.12109375,-46.78125,10.4375,-26.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929771,-1.3564453,-0.15917969,-0.3876953,0.09375,-41.90625,-34.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929814,-0.97558594,0.3173828,-0.375,81.4375,-90.9375,-50.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929862,-1.5800781,0.20019531,-0.0126953125,104.40625,-92.625,-13.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929906,-1.2080078,0.23339844,0.1875,-2.59375,-108.75,-21.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929928,-1.1582031,-0.125,0.0,-72.53125,-117.46875,18.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643929971,-0.6816406,-0.15722656,0.09375,29.875,-111.0625,5.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930017,-0.5439453,0.021484375,0.09375,52.34375,-88.71875,-8.84375,-73.5,18.8125,-200.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930063,-0.30371094,0.043945312,0.047851562,64.96875,-56.8125,-14.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930107,-0.3828125,0.12207031,0.19140625,24.625,6.59375,4.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930130,-0.5283203,-0.14257812,0.45996094,29.8125,56.84375,12.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930198,-1.0322266,0.001953125,0.6298828,3.1875,50.0,-11.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930220,-1.7441406,-0.32128906,0.63964844,33.71875,9.28125,2.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930265,-0.8671875,-0.32226562,0.9814453,-5.46875,-32.59375,-8.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930309,-0.8828125,-0.0126953125,0.7451172,4.375,3.0,-35.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930332,-1.6679688,0.6894531,-0.013671875,-50.21875,-15.8125,33.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930377,-0.18945312,0.09082031,0.056640625,-60.6875,-2.5625,34.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930423,-1.5146484,-0.56933594,0.16503906,-24.8125,-16.65625,36.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930468,-0.75878906,0.15039062,0.21582031,-50.9375,98.15625,2.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930490,-0.9902344,-0.009765625,-0.044921875,4.25,61.46875,14.46875,-72.625,18.9375,-201.375,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930536,-0.7011719,0.08105469,0.19628906,15.59375,73.5625,11.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930580,-0.80859375,-0.15039062,0.046875,-23.21875,71.65625,0.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930627,-0.79296875,-0.0390625,0.18554688,3.625,66.46875,-4.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930646,-0.7529297,-0.109375,0.37597656,5.65625,68.375,2.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930693,-0.79785156,0.0390625,0.25,1.3125,78.6875,19.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930737,-0.9316406,-0.001953125,0.029296875,-42.40625,56.71875,26.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930783,-1.1298828,-0.26953125,0.05859375,-26.8125,32.90625,14.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930849,-1.3544922,-0.11230469,0.19921875,-15.78125,35.84375,-9.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930858,-1.4199219,-0.08984375,0.12402344,-42.5625,11.96875,-26.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
