timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695640865885,-0.3701172,-0.32910156,0.87402344,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640865925,-0.36914062,-0.32910156,0.8720703,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640865965,-0.3701172,-0.3251953,0.8544922,0.03125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866005,-0.37109375,-0.32617188,0.859375,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866045,-0.36328125,-0.3203125,0.8544922,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866085,-0.37597656,-0.32617188,0.8652344,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866125,-0.36914062,-0.33398438,0.8623047,-0.03125,-0.125,-0.09375,-32.375,3.1875,-148.5625,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866165,-0.36914062,-0.3251953,0.8613281,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866205,-0.37402344,-0.31933594,0.875,-0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866245,-0.37109375,-0.3251953,0.87109375,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866285,-0.3779297,-0.3232422,0.86621094,0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866325,-0.36621094,-0.328125,0.8701172,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866365,-0.37402344,-0.328125,0.8642578,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866405,-0.3720703,-0.3232422,0.86816406,-0.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866445,-0.37304688,-0.3330078,0.859375,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866485,-0.3720703,-0.32421875,0.86621094,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866525,-0.3701172,-0.32617188,0.8564453,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866565,-0.3779297,-0.3359375,0.87597656,0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866605,-0.36914062,-0.328125,0.859375,-0.09375,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866645,-0.37597656,-0.3232422,0.8613281,-0.03125,-0.1875,0.21875,-31.8125,4.0625,-146.625,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866685,-0.37109375,-0.328125,0.85546875,0.09375,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866725,-0.37597656,-0.33496094,0.8652344,0.03125,0.0,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866765,-0.37109375,-0.3232422,0.875,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866805,-0.37402344,-0.3310547,0.86621094,-0.03125,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866845,-0.3701172,-0.33007812,0.8564453,0.0,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866885,-0.3671875,-0.328125,0.8720703,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866925,-0.375,-0.33203125,0.87109375,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640866965,-0.375,-0.32421875,0.87109375,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867005,-0.37890625,-0.3251953,0.8652344,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867045,-0.3720703,-0.33007812,0.86328125,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867085,-0.37597656,-0.328125,0.87890625,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867125,-0.375,-0.3232422,0.8642578,-0.0625,-0.03125,0.09375,-34.375,4.375,-146.625,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867165,-0.3671875,-0.3154297,0.86328125,-0.125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867205,-0.36914062,-0.32910156,0.86328125,-0.0625,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867245,-0.37304688,-0.31933594,0.8671875,-0.1875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867285,-0.37597656,-0.33984375,0.8642578,0.0,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867325,-0.36816406,-0.31835938,0.8671875,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867365,-0.37402344,-0.31835938,0.87597656,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867405,-0.36132812,-0.32714844,0.86328125,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867445,-0.36328125,-0.3232422,0.8691406,-0.125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867485,-0.37402344,-0.33203125,0.859375,0.0625,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867525,-0.3623047,-0.32421875,0.8671875,-0.1875,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867565,-0.3701172,-0.3359375,0.8544922,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867605,-0.3701172,-0.33203125,0.86621094,0.0,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867645,-0.37402344,-0.3251953,0.87109375,0.0,0.09375,0.28125,-34.375,4.375,-146.625,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867685,-0.36816406,-0.32714844,0.87597656,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867725,-0.3779297,-0.3310547,0.8515625,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867765,-0.3701172,-0.31347656,0.86621094,-0.0625,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867805,-0.3701172,-0.32128906,0.87109375,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867845,-0.37695312,-0.32421875,0.8652344,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867885,-0.37695312,-0.328125,0.8691406,-0.0625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867925,-0.3720703,-0.3232422,0.8574219,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640867965,-0.37109375,-0.33007812,0.8623047,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868005,-0.37890625,-0.3203125,0.8701172,0.0,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868045,-0.37597656,-0.32226562,0.85253906,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868085,-0.37890625,-0.3203125,0.86816406,-0.125,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868125,-0.37695312,-0.3310547,0.8671875,0.0,-0.15625,0.15625,-33.4375,4.25,-147.8125,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868165,-0.37597656,-0.33007812,0.8642578,0.0625,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868205,-0.36816406,-0.3203125,0.8623047,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868245,-0.36816406,-0.32226562,0.8652344,0.125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868285,-0.3720703,-0.32617188,0.8691406,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868325,-0.37304688,-0.31835938,0.8623047,0.125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868365,-0.37597656,-0.3359375,0.85839844,0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868405,-0.37695312,-0.3251953,0.8671875,-0.0625,-0.15625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868445,-0.36816406,-0.328125,0.85546875,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868485,-0.36816406,-0.3251953,0.86621094,-0.0625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868525,-0.37304688,-0.32421875,0.87402344,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868565,-0.37304688,-0.33007812,0.87402344,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868605,-0.3720703,-0.31835938,0.87109375,0.0,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868645,-0.36914062,-0.3251953,0.8701172,-0.0625,-0.03125,-0.34375,-32.125,3.5,-147.8125,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868685,-0.36621094,-0.32714844,0.8701172,0.0625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868725,-0.375,-0.328125,0.8544922,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868765,-0.36328125,-0.3330078,0.86621094,-0.0625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868805,-0.37597656,-0.328125,0.87597656,-0.0625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868845,-0.37402344,-0.32226562,0.8613281,0.0,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868885,-0.3779297,-0.32617188,0.8623047,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868925,-0.3798828,-0.3154297,0.8671875,0.0,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640868965,-0.3701172,-0.31835938,0.8613281,0.0625,-0.21875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869005,-0.36132812,-0.3251953,0.8701172,0.0,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869045,-0.37304688,-0.3203125,0.86328125,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869085,-0.37304688,-0.328125,0.8671875,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869125,-0.36914062,-0.328125,0.86328125,0.1875,0.09375,-0.03125,-33.625,3.3125,-146.3125,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869165,-0.37109375,-0.3251953,0.8623047,-0.0625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869205,-0.37597656,-0.3232422,0.87109375,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869245,-0.36816406,-0.328125,0.87402344,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869285,-0.3701172,-0.328125,0.8671875,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869325,-0.37695312,-0.32617188,0.8671875,-0.125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869365,-0.3779297,-0.3203125,0.8623047,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869405,-0.37695312,-0.3203125,0.8701172,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869445,-0.3701172,-0.328125,0.84472656,0.0,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869485,-0.37597656,-0.33007812,0.8564453,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869525,-0.37109375,-0.32226562,0.86816406,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869565,-0.36816406,-0.32617188,0.8701172,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869605,-0.36132812,-0.3251953,0.8691406,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869645,-0.3701172,-0.3203125,0.8691406,0.0,0.03125,-0.03125,-33.0,3.0625,-146.3125,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869685,-0.36523438,-0.3203125,0.8691406,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869725,-0.37597656,-0.328125,0.86621094,0.0,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869765,-0.36914062,-0.32617188,0.8515625,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869805,-0.37695312,-0.3203125,0.8613281,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869845,-0.3701172,-0.32617188,0.859375,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869885,-0.36621094,-0.328125,0.86328125,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869925,-0.3720703,-0.33203125,0.8613281,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640869965,-0.37597656,-0.33007812,0.875,0.0625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870005,-0.37304688,-0.33203125,0.86035156,-0.125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870045,-0.37109375,-0.3203125,0.8671875,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870085,-0.36035156,-0.32714844,0.86328125,0.0,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870125,-0.36621094,-0.3232422,0.85839844,0.0,0.03125,-0.15625,-32.6875,5.0,-146.75,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870165,-0.37597656,-0.3232422,0.87890625,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870205,-0.36328125,-0.33007812,0.8691406,-0.1875,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870245,-0.37402344,-0.32617188,0.86328125,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870285,-0.375,-0.3310547,0.8613281,0.0,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870325,-0.375,-0.32226562,0.8730469,0.0,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870365,-0.37304688,-0.32421875,0.8769531,0.0,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870405,-0.36914062,-0.32421875,0.86035156,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870445,-0.3642578,-0.32421875,0.86816406,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870485,-0.3701172,-0.33007812,0.8720703,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870525,-0.36328125,-0.3310547,0.87597656,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870565,-0.36816406,-0.328125,0.8671875,0.0625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870605,-0.36132812,-0.32421875,0.85839844,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870645,-0.36816406,-0.3232422,0.875,-0.125,-0.03125,-0.03125,-31.8125,3.3125,-147.9375,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870685,-0.37890625,-0.32617188,0.87109375,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870725,-0.37402344,-0.3310547,0.8720703,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870765,-0.3642578,-0.33007812,0.87109375,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870805,-0.36523438,-0.328125,0.86328125,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870845,-0.37304688,-0.3173828,0.85253906,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870885,-0.36914062,-0.3232422,0.86328125,-0.0625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870925,-0.3720703,-0.32617188,0.87109375,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640870965,-0.37109375,-0.32128906,0.8798828,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871005,-0.37402344,-0.32714844,0.87109375,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871045,-0.3701172,-0.32910156,0.8671875,0.0,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871085,-0.37109375,-0.32910156,0.8701172,0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871125,-0.3720703,-0.32714844,0.86621094,-0.125,0.03125,-0.15625,-32.5625,2.5625,-146.625,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871165,-0.3798828,-0.3232422,0.875,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871205,-0.37304688,-0.32910156,0.87109375,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871245,-0.3642578,-0.328125,0.85546875,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871285,-0.3671875,-0.3330078,0.8701172,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871325,-0.37109375,-0.3251953,0.86621094,0.0,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871365,-0.36914062,-0.31835938,0.86621094,0.125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871405,-0.36621094,-0.328125,0.875,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871445,-0.37109375,-0.3232422,0.8574219,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871485,-0.36328125,-0.3203125,0.8701172,0.0625,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
