timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640860723,-0.37597656,-0.328125,0.86328125,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640860769,-0.3720703,-0.31445312,0.85839844,0.125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640860813,-0.37890625,-0.32910156,0.87109375,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640860858,-0.36914062,-0.3251953,0.86816406,0.0,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640860880,-0.37304688,-0.32910156,0.86621094,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640860927,-0.3701172,-0.32714844,0.86035156,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640860972,-0.36914062,-0.32714844,0.8642578,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861017,-0.3701172,-0.31933594,0.86328125,-0.0625,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861038,-0.3642578,-0.33398438,0.87109375,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861083,-0.36132812,-0.3232422,0.87890625,-0.1875,-0.09375,-0.0625,-32.6875,3.9375,-146.75,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861128,-0.37402344,-0.33007812,0.86621094,0.0,0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861173,-0.36914062,-0.32617188,0.86621094,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861220,-0.36523438,-0.3251953,0.86621094,-0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861240,-0.37597656,-0.32226562,0.85839844,-0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861288,-0.3623047,-0.33203125,0.8642578,-0.1875,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861331,-0.37109375,-0.33398438,0.87109375,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861376,-0.3671875,-0.32128906,0.8671875,0.0,0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861398,-0.37890625,-0.3251953,0.8730469,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861442,-0.36621094,-0.33007812,0.86621094,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861489,-0.36914062,-0.3203125,0.8671875,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861534,-0.36328125,-0.32421875,0.8642578,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861578,-0.3701172,-0.3330078,0.87109375,0.0,0.09375,0.0,-33.625,3.625,-145.25,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861602,-0.37402344,-0.32714844,0.8701172,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861645,-0.3779297,-0.32714844,0.8720703,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861690,-0.36914062,-0.3330078,0.86621094,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861737,-0.36914062,-0.32714844,0.8701172,0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861758,-0.36816406,-0.32910156,0.8730469,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861804,-0.37109375,-0.32128906,0.8623047,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861847,-0.37597656,-0.32617188,0.859375,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861893,-0.3701172,-0.32617188,0.8691406,0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861939,-0.36523438,-0.32910156,0.8691406,0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640861960,-0.37304688,-0.32617188,0.87402344,0.09375,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862027,-0.3720703,-0.3232422,0.86621094,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862051,-0.37304688,-0.32421875,0.859375,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862096,-0.3779297,-0.33496094,0.859375,0.03125,0.0,0.15625,-34.375,4.0625,-147.375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862121,-0.37597656,-0.32421875,0.8691406,0.09375,0.0625,0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862163,-0.38671875,-0.32421875,0.8544922,0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862208,-0.36523438,-0.32714844,0.86328125,0.09375,0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862255,-0.3779297,-0.31835938,0.875,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862275,-0.3671875,-0.3251953,0.8642578,-0.09375,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862320,-0.3642578,-0.3330078,0.86621094,-0.15625,-0.0625,0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862366,-0.3720703,-0.3232422,0.8720703,-0.03125,0.0,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862411,-0.36816406,-0.32128906,0.86328125,-0.03125,-0.0625,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862523,-0.3642578,-0.32617188,0.85839844,0.09375,0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862525,-0.3720703,-0.3232422,0.8623047,-0.03125,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862526,-0.38085938,-0.33007812,0.85546875,0.03125,0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862569,-0.37402344,-0.33007812,0.85546875,0.15625,0.0625,0.28125,-34.375,3.625,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862614,-0.38183594,-0.32910156,0.8828125,-0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862638,-0.37402344,-0.33398438,0.86816406,-0.03125,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862681,-0.3701172,-0.31640625,0.8535156,0.03125,0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862726,-0.3671875,-0.3154297,0.86328125,-0.09375,0.0,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862793,-0.37304688,-0.31933594,0.8486328,-0.09375,0.0,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862817,-0.37109375,-0.3310547,0.8652344,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862839,-0.37402344,-0.32421875,0.8515625,-0.03125,0.125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862883,-0.38183594,-0.32910156,0.8671875,0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862929,-0.37402344,-0.3359375,0.8671875,-0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862973,-0.3779297,-0.32617188,0.8798828,-0.03125,-0.125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640862996,-0.3701172,-0.32226562,0.859375,-0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863041,-0.3623047,-0.32910156,0.8642578,-0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863087,-0.37304688,-0.31640625,0.87402344,0.03125,0.125,0.15625,-34.0625,3.3125,-146.875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863131,-0.37109375,-0.32617188,0.85839844,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863175,-0.359375,-0.32714844,0.8691406,0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863199,-0.37402344,-0.32226562,0.8623047,0.09375,0.1875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863242,-0.3671875,-0.3203125,0.8535156,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863293,-0.37304688,-0.32128906,0.859375,0.09375,0.0,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863334,-0.37109375,-0.32128906,0.86035156,0.03125,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863354,-0.37304688,-0.328125,0.8720703,-0.09375,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863402,-0.37304688,-0.31933594,0.8701172,0.09375,0.125,0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863446,-0.3779297,-0.33007812,0.86328125,-0.03125,0.0,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863489,-0.37402344,-0.32617188,0.8652344,0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863558,-0.3779297,-0.3232422,0.8564453,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863559,-0.3779297,-0.32128906,0.8574219,0.21875,-0.125,0.03125,-33.125,3.5,-146.125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863603,-0.36914062,-0.328125,0.8720703,0.15625,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863648,-0.375,-0.32617188,0.8798828,0.15625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863693,-0.3720703,-0.32128906,0.8613281,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863716,-0.3701172,-0.32714844,0.8720703,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863760,-0.37109375,-0.32714844,0.8730469,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863805,-0.37695312,-0.31835938,0.87402344,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863850,-0.36523438,-0.328125,0.8623047,0.15625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863873,-0.37304688,-0.32421875,0.8701172,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863918,-0.3720703,-0.3251953,0.86816406,0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640863963,-0.36816406,-0.3251953,0.859375,-0.03125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864008,-0.3798828,-0.33007812,0.87109375,0.09375,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864053,-0.3701172,-0.33203125,0.8564453,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864075,-0.37109375,-0.33007812,0.8574219,0.03125,-0.0625,-0.09375,-33.75,4.25,-148.125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864122,-0.36621094,-0.32714844,0.8623047,0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864166,-0.36523438,-0.32714844,0.8613281,0.03125,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864210,-0.36035156,-0.3232422,0.875,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864233,-0.36523438,-0.31445312,0.87402344,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864278,-0.36914062,-0.3232422,0.875,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864323,-0.37304688,-0.3232422,0.86621094,0.03125,0.1875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864369,-0.37304688,-0.33007812,0.8798828,0.03125,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864412,-0.3779297,-0.32714844,0.8496094,0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864438,-0.37402344,-0.32714844,0.87890625,0.09375,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864481,-0.37402344,-0.3330078,0.86328125,0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864525,-0.38476562,-0.32910156,0.85546875,0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864571,-0.37597656,-0.32617188,0.87890625,0.15625,-0.0625,-0.09375,-35.25,2.4375,-147.1875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864593,-0.375,-0.32421875,0.8701172,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864638,-0.3671875,-0.32421875,0.8691406,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864683,-0.36914062,-0.33007812,0.87109375,0.03125,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864728,-0.37109375,-0.3232422,0.8691406,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864772,-0.3701172,-0.328125,0.8730469,0.09375,0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864797,-0.36816406,-0.3203125,0.8798828,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864840,-0.3623047,-0.32226562,0.88183594,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864888,-0.37890625,-0.3310547,0.8642578,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864930,-0.36816406,-0.32617188,0.8652344,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864953,-0.36816406,-0.32617188,0.875,0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640864998,-0.37402344,-0.3232422,0.86621094,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865067,-0.37109375,-0.3203125,0.86816406,0.15625,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865088,-0.37402344,-0.31835938,0.87597656,0.21875,0.0625,-0.21875,-33.3125,4.375,-148.375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865132,-0.37402344,-0.32226562,0.85839844,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865156,-0.36914062,-0.328125,0.8613281,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865202,-0.3701172,-0.31835938,0.85839844,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865246,-0.3701172,-0.3251953,0.8642578,0.15625,0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865290,-0.38476562,-0.33007812,0.87109375,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865313,-0.38183594,-0.31933594,0.8720703,0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865358,-0.37304688,-0.3251953,0.8671875,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865404,-0.37304688,-0.33496094,0.86621094,0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865447,-0.3701172,-0.32421875,0.8623047,0.09375,0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865472,-0.3720703,-0.32714844,0.8671875,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865516,-0.37109375,-0.3232422,0.8691406,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865561,-0.36914062,-0.33496094,0.86816406,-0.03125,0.0,-0.09375,-33.125,5.3125,-147.1875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865605,-0.3701172,-0.32421875,0.8701172,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865650,-0.37304688,-0.33203125,0.8652344,0.09375,0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865673,-0.3671875,-0.32421875,0.8623047,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865718,-0.3798828,-0.3154297,0.87597656,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865763,-0.3701172,-0.32617188,0.8457031,0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865831,-0.36816406,-0.33203125,0.8720703,0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865832,-0.3701172,-0.32910156,0.87402344,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865875,-0.36914062,-0.32910156,0.8720703,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865921,-0.3701172,-0.3251953,0.8544922,0.03125,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640865964,-0.37109375,-0.32617188,0.859375,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866010,-0.36328125,-0.3203125,0.8544922,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866056,-0.37597656,-0.32617188,0.8652344,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866077,-0.36914062,-0.33398438,0.8623047,-0.03125,-0.125,-0.09375,-32.375,3.1875,-148.5625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866123,-0.36914062,-0.3251953,0.8613281,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866169,-0.37402344,-0.31933594,0.875,-0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866190,-0.37109375,-0.3251953,0.87109375,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866237,-0.3779297,-0.3232422,0.86621094,0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866280,-0.36621094,-0.328125,0.8701172,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866325,-0.37402344,-0.328125,0.8642578,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866371,-0.3720703,-0.3232422,0.86816406,-0.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866393,-0.37304688,-0.3330078,0.859375,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866439,-0.3720703,-0.32421875,0.86621094,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866482,-0.3701172,-0.32617188,0.8564453,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866529,-0.3779297,-0.3359375,0.87597656,0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866551,-0.36914062,-0.328125,0.859375,-0.09375,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866596,-0.37597656,-0.3232422,0.8613281,-0.03125,-0.1875,0.21875,-31.8125,4.0625,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866640,-0.37109375,-0.328125,0.85546875,0.09375,0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866686,-0.37597656,-0.33496094,0.8652344,0.03125,0.0,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866753,-0.37109375,-0.3232422,0.875,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866755,-0.37402344,-0.3310547,0.86621094,-0.03125,-0.0625,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866798,-0.3701172,-0.33007812,0.8564453,0.0,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866843,-0.3671875,-0.328125,0.8720703,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866889,-0.375,-0.33203125,0.87109375,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866910,-0.375,-0.32421875,0.87109375,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640866957,-0.37890625,-0.3251953,0.8652344,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867000,-0.3720703,-0.33007812,0.86328125,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867046,-0.37597656,-0.328125,0.87890625,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867091,-0.375,-0.3232422,0.8642578,-0.0625,-0.03125,0.09375,-34.375,4.375,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867112,-0.3671875,-0.3154297,0.86328125,-0.125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867158,-0.36914062,-0.32910156,0.86328125,-0.0625,-0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
