timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641519725,-0.8173828,0.12011719,0.24121094,39.21875,0.59375,-18.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519771,-0.7841797,0.12011719,0.17285156,22.4375,-10.21875,-18.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519815,-0.828125,0.22949219,-0.059570312,22.03125,7.96875,-16.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519861,-1.1113281,0.37402344,0.091796875,35.3125,1.4375,3.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519906,-0.94140625,0.061523438,0.49414062,-23.15625,-32.0,1.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519927,-0.76171875,-0.203125,0.3232422,28.5,-71.9375,18.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519973,-0.75683594,-0.095703125,0.49609375,25.1875,-53.1875,-10.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520017,-0.8671875,0.19433594,0.4814453,17.8125,-102.5,-4.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520062,-0.7138672,0.115234375,0.4609375,-20.34375,-81.5625,-12.875,-71.5625,27.8125,-186.9375,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520086,-0.88378906,-0.0107421875,0.5761719,-25.46875,-104.9375,-4.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520176,-0.7451172,0.06640625,0.6357422,-35.65625,-111.71875,1.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520177,-0.6269531,-0.13867188,0.6533203,-35.09375,-98.0625,3.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520221,-0.5830078,0.016601562,0.69140625,-31.3125,-104.875,4.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520242,-0.5830078,-0.043945312,0.8339844,-34.625,-104.9375,5.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520288,-0.4453125,-0.08691406,0.7890625,-23.03125,-108.71875,0.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520333,-0.53808594,0.024414062,0.9345703,-29.0625,-102.1875,-7.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520380,-0.46289062,-0.08300781,0.98828125,-26.125,-101.40625,-7.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520422,-0.4033203,-0.091796875,0.9423828,-23.09375,-83.53125,-13.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520445,-0.41503906,-0.11035156,1.0917969,-18.625,-76.375,-12.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520490,-0.30664062,-0.1484375,1.2099609,-22.28125,-59.40625,-14.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520536,-0.26367188,-0.21777344,1.2792969,-35.21875,-26.6875,-14.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520580,-0.25976562,-0.19433594,1.2285156,-20.34375,-15.59375,-7.5,-49.9375,16.375,-139.875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520602,-0.24609375,-0.21582031,1.1933594,-14.46875,-4.0625,-8.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520647,-0.19042969,-0.16113281,1.0576172,-15.21875,5.40625,-11.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520692,-0.12402344,-0.17382812,0.89160156,-15.5,7.40625,-8.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520738,-0.18847656,-0.16113281,0.91796875,-12.28125,2.90625,-3.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520783,-0.2265625,-0.17578125,0.92578125,-11.0625,-9.0,1.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520806,-0.18457031,-0.1875,0.9394531,-13.25,-6.0,2.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520850,-0.234375,-0.18261719,1.0136719,-13.8125,-3.09375,1.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520898,-0.20410156,-0.23925781,1.0019531,-15.75,-1.84375,3.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520941,-0.22949219,-0.25878906,0.9707031,-11.65625,1.4375,3.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641520963,-0.24316406,-0.2734375,0.9736328,-9.78125,1.5,6.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521007,-0.22558594,-0.2890625,0.9345703,-5.8125,-3.03125,9.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521053,-0.234375,-0.2705078,0.9501953,-3.5625,-1.0625,8.3125,-47.125,11.75,-150.9375,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521097,-0.22851562,-0.24023438,0.9326172,-1.84375,-1.3125,8.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521142,-0.23046875,-0.24121094,0.97265625,-1.71875,-0.46875,6.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521165,-0.23535156,-0.25195312,0.95996094,-2.46875,1.875,3.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521210,-0.25,-0.2529297,0.95996094,-1.65625,2.28125,3.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521256,-0.21875,-0.2626953,0.9482422,-0.6875,1.4375,3.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521300,-0.23144531,-0.25195312,0.953125,0.0,3.5625,3.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521323,-0.23828125,-0.23925781,0.9501953,0.0625,4.71875,4.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521369,-0.24902344,-0.24609375,0.9375,0.90625,4.3125,4.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521413,-0.24414062,-0.24121094,0.9511719,1.5,4.375,4.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521458,-0.25390625,-0.24121094,0.9511719,1.34375,4.78125,5.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521503,-0.25390625,-0.22753906,0.94628906,2.375,4.625,7.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521525,-0.25097656,-0.21582031,0.9453125,3.21875,4.4375,9.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521572,-0.2578125,-0.22753906,0.9589844,3.90625,5.53125,13.6875,-47.875,13.8125,-151.5625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521616,-0.25390625,-0.2421875,0.9326172,6.15625,12.0,18.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521660,-0.12890625,-0.20800781,0.99121094,11.84375,15.78125,23.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521683,-0.3935547,-0.2607422,1.1513672,17.125,-2.34375,29.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521728,-0.3046875,-0.27441406,1.2607422,15.78125,-19.125,30.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521773,-0.3408203,-0.3232422,1.3085938,32.21875,15.125,35.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521819,-0.34472656,-0.31054688,1.1494141,36.84375,46.53125,36.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521841,-0.39257812,-0.1484375,1.0888672,36.0,62.96875,33.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521885,-0.3701172,-0.08105469,0.9511719,28.5,54.40625,28.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521930,-0.41796875,-0.095703125,0.9326172,18.53125,60.21875,26.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641521975,-0.40722656,-0.05078125,0.8857422,23.0625,63.15625,18.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522020,-0.44628906,-0.037109375,0.9013672,20.1875,65.59375,14.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522043,-0.51660156,-0.0048828125,0.875,16.78125,71.625,10.9375,-58.8125,25.5625,-149.75,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522089,-0.58496094,0.01953125,0.828125,14.21875,75.71875,7.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522133,-0.67285156,0.03125,0.77441406,15.84375,80.1875,5.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522202,-0.6855469,0.0078125,0.71777344,16.15625,90.375,1.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522224,-0.7080078,0.026367188,0.6542969,12.8125,96.03125,-2.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522246,-0.7246094,-0.0087890625,0.59277344,20.1875,84.125,-5.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522291,-0.7890625,0.091796875,0.5576172,14.625,83.46875,-7.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522337,-0.7871094,0.01171875,0.4951172,10.71875,82.8125,-11.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522380,-0.7998047,0.030273438,0.46484375,12.5,74.3125,-10.78125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522403,-0.7763672,0.041015625,0.4345703,13.65625,73.15625,-7.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522449,-0.82910156,-0.0087890625,0.4169922,15.84375,68.46875,-3.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522493,-0.8300781,0.0068359375,0.3623047,23.71875,54.40625,-6.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522540,-0.79296875,0.038085938,0.32910156,33.75,42.09375,-10.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522561,-1.0683594,-0.15527344,0.5136719,111.0625,-6.0625,-15.71875,-76.1875,28.8125,-194.125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522607,-0.6669922,0.109375,0.072265625,27.875,-44.71875,-41.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522650,-0.953125,0.12109375,0.3857422,78.46875,9.8125,-28.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522696,-1.0537109,0.21191406,0.171875,64.375,-7.09375,-26.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522741,-0.9658203,0.091796875,0.36523438,57.46875,-12.125,-22.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522763,-0.8935547,0.02734375,0.34179688,64.75,-7.0,-25.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522809,-0.82910156,0.009765625,0.38183594,73.65625,-1.125,-34.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522853,-0.86035156,-0.015625,0.35058594,84.28125,4.0625,-35.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522899,-0.8984375,0.0146484375,0.39648438,94.96875,10.40625,-39.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522920,-0.8388672,0.032226562,0.33984375,93.75,16.03125,-41.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641522967,-0.8378906,0.0546875,0.28222656,94.59375,20.1875,-39.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523010,-0.86328125,0.11035156,0.123046875,72.4375,29.5625,-34.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523056,-1.3544922,0.29101562,0.016601562,115.59375,32.1875,-9.9375,-79.0625,17.125,-201.0625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523101,-1.0537109,0.07324219,0.107421875,83.1875,-2.21875,-7.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523123,-0.9003906,-0.15917969,0.16796875,41.0,5.03125,-20.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523169,-1.1005859,-0.26464844,0.018554688,66.34375,2.96875,-28.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523212,-0.9658203,-0.0087890625,0.28710938,85.75,28.0,-29.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523258,-0.9824219,-0.017578125,0.14648438,74.625,15.65625,-24.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523280,-0.94628906,-0.0546875,0.22753906,65.34375,26.59375,-19.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523325,-1.0058594,-0.1484375,0.21777344,72.5625,13.875,-8.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523371,-0.9902344,-0.08105469,0.18945312,76.71875,13.21875,-12.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523418,-0.9794922,-0.078125,0.18652344,74.5,2.71875,-10.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523441,-0.96191406,-0.080078125,0.16503906,83.59375,4.90625,-8.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523483,-0.9785156,-0.060546875,0.12109375,78.53125,5.78125,-0.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523527,-1.0039062,-0.1015625,0.1875,85.9375,8.34375,2.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523574,-1.0419922,-0.080078125,0.13964844,88.5,6.5625,-0.34375,-77.5625,8.125,-205.5625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523618,-1.0322266,-0.038085938,0.05859375,89.03125,-7.15625,-9.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523642,-1.0371094,0.10546875,0.030273438,83.71875,-24.75,-23.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523685,-0.92578125,0.056640625,0.025390625,73.0,-40.0625,-17.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523730,-1.0878906,0.03515625,0.2998047,72.0,-45.375,-12.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523775,-1.1542969,0.123046875,0.26367188,78.40625,-54.21875,-6.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523797,-0.93359375,-0.0107421875,0.33203125,74.9375,-38.59375,-17.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523843,-0.9091797,-0.016601562,0.31445312,83.71875,-25.1875,-27.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523911,-0.87890625,0.046875,0.22558594,99.53125,-12.65625,-34.78125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523933,-0.87890625,0.10546875,0.24414062,99.96875,1.6875,-34.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641523978,-0.9511719,0.083984375,0.28125,94.34375,10.03125,-34.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524000,-0.9003906,0.10253906,0.2734375,84.71875,13.28125,-30.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524045,-0.9140625,0.048828125,0.25,76.21875,11.25,-21.28125,-73.9375,1.6875,-188.875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524091,-0.8779297,0.09765625,0.22558594,75.3125,11.4375,-20.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524136,-0.9111328,0.1328125,0.24609375,80.0,15.46875,-15.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524158,-1.0839844,0.203125,0.16210938,61.4375,19.8125,-11.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524202,-1.0996094,-0.052734375,0.123046875,46.875,6.625,-8.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524249,-0.9345703,-0.052734375,0.09863281,60.71875,6.1875,-13.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524293,-0.9921875,-0.06738281,0.16699219,98.375,13.65625,-17.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524339,-1.109375,-0.08105469,0.16113281,91.78125,3.40625,-21.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524360,-0.9921875,-0.03515625,0.22949219,80.6875,5.34375,-22.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524407,-0.9902344,-0.06933594,0.125,71.8125,7.46875,-20.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524450,-0.9970703,-0.06542969,0.171875,76.53125,13.28125,-20.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524495,-0.9892578,-0.022460938,0.17675781,71.9375,9.96875,-14.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524519,-0.97753906,-0.0390625,0.08886719,82.03125,4.5625,-8.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524563,-0.98828125,-0.001953125,0.060546875,77.75,5.96875,-4.125,-73.5,2.5625,-185.3125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524608,-1.0253906,0.015625,0.06738281,63.65625,3.15625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524654,-1.0087891,-0.0546875,0.09472656,54.8125,4.90625,2.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524698,-1.0175781,0.032226562,0.07714844,45.46875,-3.8125,9.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524722,-1.0136719,0.056640625,0.06738281,39.46875,-1.625,12.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524766,-1.0498047,0.076171875,0.009765625,37.09375,0.53125,2.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524810,-1.0058594,0.13867188,0.045898438,24.03125,-3.625,-2.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524877,-1.0292969,0.15039062,0.06933594,3.09375,-17.375,5.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524879,-0.9941406,0.17089844,0.1015625,-15.9375,-36.03125,10.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524923,-0.90722656,0.1484375,0.109375,-21.9375,-34.15625,6.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641524991,-1.0371094,0.068359375,0.34960938,-11.3125,-14.125,4.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525012,-1.0361328,0.07324219,0.38085938,-13.0625,-16.875,4.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525058,-0.8203125,0.060546875,0.27441406,5.84375,-5.53125,-5.125,-72.875,6.0625,-178.25,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525081,-0.70410156,0.040039062,0.20996094,1.4375,15.90625,-5.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525125,-0.7470703,0.053710938,0.13183594,19.03125,33.3125,-6.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525172,-1.2792969,0.21679688,0.17480469,35.09375,40.6875,-9.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525217,-1.1162109,0.33203125,0.037109375,10.71875,4.125,8.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525239,-0.8251953,0.10546875,0.20703125,-8.4375,1.9375,18.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525284,-0.9580078,0.0009765625,0.09472656,-9.90625,5.65625,8.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525327,-1.0488281,0.07519531,0.109375,11.53125,19.1875,4.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525395,-0.9716797,0.09667969,0.16992188,-0.0625,8.21875,0.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525396,-0.9375,0.115234375,0.080078125,6.40625,12.375,11.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525441,-0.9873047,0.16894531,0.095703125,0.59375,14.5625,6.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525486,-1.0068359,0.09082031,0.11816406,-6.1875,14.75,8.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525530,-1.0244141,0.13085938,0.1328125,-6.96875,3.9375,5.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525598,-0.9667969,-0.009765625,0.09667969,-0.3125,3.40625,6.71875,-74.375,7.8125,-182.75,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525599,-1.0234375,0.20703125,0.14257812,9.75,0.15625,0.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525642,-0.88671875,0.119140625,0.107421875,-1.46875,2.09375,3.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525688,-0.9765625,0.12792969,0.11328125,9.8125,7.96875,9.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525733,-0.9707031,0.15136719,0.13378906,2.96875,14.125,11.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525756,-0.96777344,0.072265625,0.125,8.84375,8.03125,12.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525801,-0.96191406,0.21191406,0.057617188,10.84375,11.9375,10.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525846,-0.9628906,0.18261719,0.055664062,13.53125,15.84375,15.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
