timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695295961699,-1.3740234,0.25390625,0.4716797,61.65625,-178.0,-116.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,278
1695295961739,-1.5068359,0.7060547,-0.4921875,135.65625,-161.875,-70.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,279
1695295961779,-1.1269531,0.087890625,-0.61328125,-221.90625,-115.5,-46.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,280
1695295961819,-1.1503906,-0.6308594,0.10644531,-47.71875,-51.78125,-73.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,281
1695295961859,-0.7861328,-0.047851562,-0.2607422,49.78125,-37.5,-67.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,282
1695295961899,-0.35839844,0.064453125,-0.09765625,92.0,-57.375,-54.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,283
1695295961939,-0.24707031,0.14453125,-0.037109375,102.0625,-4.21875,-22.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,284
1695295961979,-0.41503906,0.18359375,0.041015625,56.78125,53.6875,10.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,285
1695295962019,-0.390625,0.265625,-0.020507812,16.5625,112.03125,56.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,286
1695295962059,-1.3496094,0.1171875,0.26464844,-3.875,164.34375,74.28125,-74.6875,-4.1875,-43.875,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,287
1695295962099,-1.9794922,-1.9892578,2.0126953,138.6875,-83.03125,-73.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,288
1695295962139,-0.5371094,0.5185547,-0.115234375,-13.59375,-3.90625,-17.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,289
1695295962179,-0.7011719,0.69140625,-0.20214844,-94.8125,55.34375,39.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,290
1695295962219,-1.9794922,-0.88378906,1.4091797,40.625,50.84375,39.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,291
1695295962259,-0.10449219,0.16601562,-0.8623047,9.90625,13.84375,12.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,292
1695295962299,-0.63378906,1.0966797,0.48046875,-96.21875,121.375,11.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,293
1695295962339,-1.7177734,-0.14648438,-0.4951172,-16.8125,-4.96875,56.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,294
1695295962379,-0.8623047,-0.34375,0.021484375,-54.71875,17.1875,34.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,295
1695295962419,-0.93066406,0.016601562,-0.22460938,61.125,39.53125,27.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,296
1695295962459,-0.8925781,0.17480469,-0.064453125,-22.125,59.3125,22.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,297
1695295962499,-0.8730469,0.045898438,-0.05078125,-52.9375,53.21875,28.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,298
1695295962539,-0.92578125,-0.10058594,-0.07421875,-41.90625,41.25,35.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,299
1695295962579,-0.9658203,-0.033203125,-0.05859375,-33.65625,44.125,31.8125,-73.625,6.9375,-58.5625,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,300
1695295962619,-1.0292969,-0.12207031,-0.057617188,-65.21875,35.375,37.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,301
1695295962659,-1.0527344,-0.234375,0.08984375,-55.8125,13.34375,26.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,302
1695295962699,-0.93066406,-0.19238281,-0.29882812,32.75,8.96875,12.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,303
1695295962739,-1.3173828,-0.125,0.015625,-24.15625,10.65625,-1.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,304
1695295962779,-1.3544922,-0.2265625,0.19238281,-29.34375,-30.34375,-19.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,305
1695295962819,-1.3457031,-0.35546875,0.42382812,-34.53125,-106.40625,-69.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,306
1695295962859,-1.3037109,0.15429688,0.4560547,59.15625,-172.1875,-120.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,307
1695295962899,-1.5107422,0.68652344,-0.37597656,181.53125,-149.3125,-81.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,308
1695295962939,-1.1679688,0.27246094,-0.6201172,-170.125,-145.21875,-40.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,309
1695295962979,-1.1923828,-0.5419922,0.14941406,-134.6875,-25.21875,-93.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,310
1695295963019,-0.8515625,-0.15625,-0.28320312,43.1875,-46.03125,-71.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,311
1695295963059,-0.41601562,-0.017578125,-0.14257812,107.03125,-39.5625,-63.40625,-72.125,-3.6875,-40.6875,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,312
1695295963099,-0.22851562,0.107421875,-0.08496094,116.90625,-5.25,-32.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,313
1695295963139,-0.3779297,0.19140625,-0.0390625,69.0625,65.96875,18.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,314
1695295963179,-0.45703125,0.48046875,-0.03515625,17.96875,137.125,63.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,315
1695295963219,-1.5292969,0.10253906,0.6269531,7.71875,120.53125,80.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,316
1695295963259,-1.9794922,-1.5908203,1.359375,192.65625,-41.9375,-76.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,317
1695295963299,-0.10644531,0.5136719,0.20605469,-87.4375,-12.09375,-22.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,318
1695295963339,-1.0361328,0.111328125,-0.5722656,-98.90625,44.84375,43.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,319
1695295963379,-1.9794922,-0.4951172,1.4423828,71.5,31.0,49.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,320
1695295963419,-0.4248047,0.41015625,-0.64746094,101.28125,-28.03125,13.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,321
1695295963459,-0.052734375,1.2695312,-0.08105469,-37.625,82.8125,25.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,322
1695295963499,-1.4951172,0.17578125,-0.48535156,-97.1875,21.03125,57.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,323
1695295963539,-0.86035156,-0.67578125,0.10253906,-37.625,52.40625,47.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,324
1695295963579,-0.9140625,-0.0009765625,-0.24609375,45.375,38.625,23.5625,-73.1875,2.0,-52.4375,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,325
1695295963619,-0.9394531,0.055664062,-0.08984375,-30.5,51.1875,23.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,326
1695295963659,-0.8984375,0.078125,-0.053710938,-67.96875,51.75,18.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,327
1695295963699,-0.92871094,-0.07324219,-0.015625,-66.6875,34.78125,34.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,328
1695295963739,-0.9345703,-0.036132812,-0.07421875,-34.34375,38.25,44.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,329
1695295963779,-1.0488281,-0.31640625,0.017578125,-49.65625,45.59375,45.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,330
1695295963819,-1.0751953,-0.1875,-0.029296875,-29.6875,19.34375,21.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,331
1695295963859,-0.9892578,-0.19726562,-0.15722656,2.34375,6.40625,13.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,332
1695295963899,-1.3066406,-0.080078125,0.044921875,-1.5,-2.46875,-0.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,333
1695295963939,-1.4179688,-0.3251953,0.12207031,-34.6875,-32.65625,-22.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,334
1695295963979,-1.3476562,-0.36328125,0.47460938,-13.9375,-124.40625,-75.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,335
1695295964019,-1.4697266,0.328125,0.328125,103.96875,-173.34375,-117.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,336
1695295964059,-1.5361328,0.79296875,-0.65722656,153.21875,-132.75,-59.8125,-75.625,3.9375,-50.9375,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,337
1695295964099,-0.84277344,-0.05859375,-0.28125,-223.53125,-71.0625,-65.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,338
1695295964139,-1.1572266,-0.43359375,-0.08300781,-1.375,-53.40625,-69.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,339
1695295964179,-0.7861328,-0.12890625,-0.27539062,43.78125,-46.78125,-61.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,340
1695295964219,-0.3359375,0.07910156,-0.12890625,101.59375,-53.84375,-48.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,341
1695295964259,-0.27148438,0.22851562,-0.044921875,84.625,4.1875,-23.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,342
1695295964299,-0.43652344,0.17675781,-0.015625,38.65625,63.15625,15.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,343
1695295964339,-0.5605469,0.3154297,-0.013671875,8.625,129.0625,69.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,344
1695295964379,-1.6982422,-0.3779297,0.81933594,32.4375,93.75,65.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,345
1695295964419,-1.9794922,-1.28125,1.0478516,119.46875,-0.6875,-72.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,346
1695295964459,-0.038085938,0.609375,0.13085938,-74.25,-15.9375,-35.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,347
1695295964499,-0.9238281,0.17675781,-0.35253906,-94.46875,47.28125,37.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,348
1695295964539,-1.9794922,-1.3867188,0.67285156,-14.1875,12.0625,-10.90625,-72.875,-4.4375,-46.25,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,349
1695295964579,-0.25390625,0.8623047,-0.1640625,29.8125,-8.25,10.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,350
1695295964619,-0.6533203,0.5263672,-0.62597656,-20.65625,90.375,45.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,351
1695295964659,-1.6337891,-0.14941406,-0.5205078,-15.59375,3.78125,59.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,352
1695295964699,-0.96777344,-0.23242188,-0.17480469,-1.1875,8.46875,39.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,353
1695295964739,-0.88183594,0.0087890625,-0.19433594,37.125,57.34375,24.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,354
1695295964779,-0.93359375,0.06542969,-0.07324219,-36.96875,64.75,18.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,355
1695295964819,-0.87890625,0.12695312,0.021484375,-70.21875,55.40625,21.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,356
1695295964859,-0.9082031,-0.051757812,0.064453125,-63.15625,31.3125,42.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,357
1695295964899,-0.9951172,-0.19433594,-0.08203125,-20.375,37.09375,42.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,358
1695295964939,-0.98046875,-0.2529297,0.021484375,-54.46875,38.875,26.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,359
1695295964979,-1.015625,-0.12988281,-0.12890625,-27.6875,6.625,18.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,360
1695295965019,-1.0654297,-0.13867188,-0.15820312,11.3125,9.5,11.3125,-73.625,9.5,-62.4375,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,361
1695295965059,-1.3955078,-0.24707031,0.0859375,-5.09375,-14.25,-7.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,362
1695295965099,-1.4677734,-0.3359375,0.2783203,-72.4375,-63.5,-46.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,363
1695295965139,-1.2451172,-0.036132812,0.37597656,24.25,-170.53125,-96.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,364
1695295965179,-1.6162109,0.46972656,0.052734375,137.78125,-153.625,-106.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,365
1695295965219,-1.4326172,0.49609375,-0.6777344,11.5625,-153.875,-39.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,366
1695295965259,-1.0673828,-0.2734375,0.28515625,-177.03125,-41.75,-67.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,367
1695295965299,-1.0664062,-0.3701172,-0.056640625,27.8125,-53.59375,-90.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,368
1695295965339,-0.6826172,0.0068359375,-0.28222656,80.34375,-37.5625,-78.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,369
1695295965379,-0.17382812,0.15429688,-0.08984375,131.5625,-45.96875,-53.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,370
