timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1696246073075,-0.044921875,-0.30371094,0.95996094,-0.25,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073121,-0.038085938,-0.30273438,0.9746094,0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073166,-0.044921875,-0.296875,0.96875,0.0625,0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073211,-0.041992188,-0.2998047,0.9716797,-0.1875,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073235,-0.037109375,-0.30371094,0.9707031,0.25,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073278,-0.041015625,-0.30859375,0.9707031,0.3125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073311,-0.040039062,-0.29101562,0.96484375,-0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073357,-0.041992188,-0.2998047,0.9609375,-0.25,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073402,-0.028320312,-0.29882812,0.9765625,0.1875,0.09375,-0.34375,-50.5625,-10.9375,-104.125,Thingy,Lying down back,-1,s2091784,
1696246073435,-0.037109375,-0.29589844,0.9814453,-0.25,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073480,-0.032226562,-0.30664062,0.9716797,0.25,-0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073526,-0.03515625,-0.31445312,0.9638672,0.25,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073571,-0.044921875,-0.2998047,0.9609375,-0.40625,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073594,-0.041015625,-0.29882812,0.97558594,-0.25,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073638,-0.045898438,-0.31152344,0.96484375,0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073672,-0.038085938,-0.30078125,0.96191406,-0.25,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073717,-0.037109375,-0.30371094,0.96972656,-0.28125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073762,-0.038085938,-0.29296875,0.9609375,0.125,0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073796,-0.041992188,-0.30273438,0.96972656,0.1875,-0.09375,0.3125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073841,-0.041992188,-0.29785156,0.96484375,-0.1875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073886,-0.041992188,-0.30371094,0.9892578,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073931,-0.0390625,-0.29785156,0.9658203,0.125,0.15625,0.125,-49.9375,-9.6875,-106.375,Thingy,Lying down back,-1,s2091784,
1696246073953,-0.034179688,-0.30371094,0.97265625,0.0,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246073998,-0.038085938,-0.30664062,0.95996094,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074032,-0.032226562,-0.30371094,0.9707031,-0.25,-0.09375,0.375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074077,-0.041992188,-0.30273438,0.9628906,-0.46875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074122,-0.032226562,-0.29101562,0.9746094,0.1875,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074155,-0.03515625,-0.29492188,0.96972656,-0.1875,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074200,-0.036132812,-0.30078125,0.96875,-0.125,-0.09375,0.375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074246,-0.05078125,-0.31054688,0.96875,0.375,-0.15625,0.4375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074290,-0.040039062,-0.30273438,0.97558594,0.0625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074313,-0.052734375,-0.30078125,0.9550781,-0.25,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074359,-0.038085938,-0.29785156,0.9707031,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074403,-0.041015625,-0.30664062,0.9746094,0.25,0.34375,-0.28125,-51.75,-10.75,-107.75,Thingy,Lying down back,-1,s2091784,
1696246074471,-0.037109375,-0.2998047,0.9667969,-0.28125,0.03125,-0.46875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074482,-0.0390625,-0.30273438,0.96777344,-0.34375,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074516,-0.034179688,-0.2998047,0.9628906,0.1875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074560,-0.041992188,-0.3046875,0.9785156,0.25,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074606,-0.041992188,-0.30273438,0.9560547,0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074651,-0.037109375,-0.29785156,0.97753906,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074673,-0.040039062,-0.29492188,0.9707031,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074718,-0.046875,-0.2998047,0.9824219,0.15625,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074752,-0.03515625,-0.3017578,0.96777344,-0.09375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074797,-0.04296875,-0.30078125,0.96777344,-0.21875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074842,-0.041992188,-0.30273438,0.97265625,0.15625,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074876,-0.0390625,-0.2939453,0.9716797,0.15625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246074921,-0.040039062,-0.30371094,0.96972656,-0.09375,-0.3125,-0.03125,-51.125,-10.1875,-104.4375,Thingy,Lying down back,-1,s2091784,
1696246074966,-0.041015625,-0.30273438,0.9765625,0.1875,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075011,-0.05078125,-0.30566406,0.9638672,0.25,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075033,-0.047851562,-0.30566406,0.9628906,0.03125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075078,-0.046875,-0.296875,0.9716797,-0.09375,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075112,-0.040039062,-0.2919922,0.95703125,0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075158,-0.040039062,-0.3046875,0.96484375,-0.21875,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075213,-0.036132812,-0.30273438,0.96777344,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075236,-0.0390625,-0.3046875,0.9658203,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075281,-0.037109375,-0.30078125,0.9658203,0.3125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075326,-0.04296875,-0.29589844,0.96484375,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075371,-0.038085938,-0.30078125,0.9794922,-0.15625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075393,-0.037109375,-0.2939453,0.98535156,0.03125,0.03125,-0.15625,-51.0,-10.0,-106.6875,Thingy,Lying down back,-1,s2091784,
1696246075439,-0.041015625,-0.29492188,0.9609375,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075483,-0.036132812,-0.31054688,0.97265625,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075517,-0.02734375,-0.29296875,0.9716797,0.1875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075562,-0.041992188,-0.29785156,0.9824219,0.15625,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075596,-0.053710938,-0.29785156,0.984375,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075641,-0.03515625,-0.3017578,0.9658203,-0.09375,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075686,-0.034179688,-0.3017578,0.9746094,-0.03125,-0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075731,-0.036132812,-0.29492188,0.9628906,-0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075754,-0.029296875,-0.296875,0.97558594,0.3125,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075799,-0.040039062,-0.30664062,0.97265625,-0.15625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075844,-0.036132812,-0.29882812,0.97558594,-0.28125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075877,-0.046875,-0.3095703,0.97558594,0.1875,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246075922,-0.041015625,-0.29589844,0.96972656,0.15625,0.21875,-0.09375,-50.6875,-10.4375,-107.3125,Thingy,Lying down back,-1,s2091784,
1696246075956,-0.03515625,-0.30371094,0.9736328,-0.46875,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076001,-0.037109375,-0.2998047,0.97753906,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076046,-0.03515625,-0.29785156,0.9511719,0.25,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076090,-0.0390625,-0.30078125,0.95996094,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076113,-0.0390625,-0.3046875,0.95703125,-0.15625,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076159,-0.033203125,-0.30273438,0.97753906,0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076204,-0.041015625,-0.30371094,0.9736328,0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076237,-0.03515625,-0.30273438,0.9707031,0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076282,-0.036132812,-0.2939453,0.9716797,0.15625,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076316,-0.043945312,-0.31054688,0.9638672,0.03125,-0.375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076361,-0.041992188,-0.29589844,0.97265625,-0.03125,-0.5625,0.5625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076406,-0.040039062,-0.30273438,0.9658203,-0.34375,0.21875,0.15625,-49.8125,-10.9375,-105.5,Thingy,Lying down back,-1,s2091784,
1696246076451,-0.034179688,-0.28710938,0.9580078,0.4375,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076473,-0.0234375,-0.30371094,0.97753906,0.5,0.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076518,-0.044921875,-0.31347656,0.98046875,-0.03125,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076563,-0.037109375,-0.30566406,0.9785156,-0.46875,-1.1875,0.6875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076597,-0.046875,-0.3046875,0.96777344,0.15625,0.46875,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076642,-0.041992188,-0.3046875,0.9824219,-0.21875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076675,-0.041992188,-0.29882812,0.9736328,0.25,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076732,-0.03515625,-0.29882812,0.9736328,-0.03125,-0.25,-1.4375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076766,-0.038085938,-0.29003906,0.984375,-1.3125,-2.34375,1.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076811,-0.04296875,-0.3154297,0.97558594,0.75,1.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076833,-0.04296875,-0.3173828,0.9863281,0.15625,-0.5625,-1.375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076878,-0.03125,-0.29003906,0.9785156,-1.375,-1.0625,0.8125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246076924,-0.05859375,-0.3046875,0.9550781,1.125,2.65625,-1.75,-50.6875,-9.4375,-107.0,Thingy,Lying down back,-1,s2091784,
1696246076958,-0.032226562,-0.29589844,0.9736328,-1.15625,-1.4375,0.5,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077002,-0.03515625,-0.30273438,0.9638672,0.5,0.84375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077036,-0.046875,-0.3017578,0.9707031,1.1875,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077080,-0.04296875,-0.31054688,0.96777344,-1.9375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077125,-0.033203125,-0.29785156,0.9736328,1.3125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077170,-0.03125,-0.31445312,0.9716797,0.375,0.34375,-0.40625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077193,-0.052734375,-0.29101562,0.96875,-0.59375,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077238,-0.046875,-0.30273438,0.9794922,0.4375,-0.25,0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077284,-0.041992188,-0.3017578,0.9716797,0.15625,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077317,-0.028320312,-0.2939453,0.9794922,-0.59375,-0.03125,-0.46875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077362,-0.041992188,-0.3125,0.96484375,0.25,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077396,-0.037109375,-0.30078125,0.953125,0.1875,0.03125,-0.03125,-49.1875,-10.0,-105.625,Thingy,Lying down back,-1,s2091784,
1696246077440,-0.037109375,-0.2998047,0.96972656,-0.53125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077497,-0.043945312,-0.29785156,0.9707031,-0.03125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077531,-0.038085938,-0.3046875,0.9707031,0.15625,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077553,-0.046875,-0.30371094,0.9794922,0.1875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077598,-0.0390625,-0.3017578,0.9707031,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077643,-0.043945312,-0.3017578,0.96875,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077678,-0.040039062,-0.30859375,0.9628906,0.09375,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077722,-0.043945312,-0.30664062,0.97558594,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077756,-0.0390625,-0.3046875,0.96875,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077800,-0.044921875,-0.29785156,0.97265625,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077845,-0.041015625,-0.29492188,0.9921875,0.09375,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077891,-0.041015625,-0.30664062,0.97753906,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246077936,-0.037109375,-0.29785156,0.96875,0.03125,-0.15625,-0.15625,-49.375,-9.875,-106.5625,Thingy,Lying down back,-1,s2091784,
1696246077958,-0.040039062,-0.29492188,0.9628906,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078003,-0.0390625,-0.30078125,0.9560547,0.1875,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078037,-0.034179688,-0.30566406,0.9560547,0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078082,-0.046875,-0.29589844,0.96875,-0.15625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078115,-0.041992188,-0.2998047,0.97558594,0.09375,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078161,-0.041992188,-0.31054688,0.9716797,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078206,-0.041015625,-0.29785156,0.98046875,-0.21875,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078251,-0.04296875,-0.29785156,0.9746094,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078295,-0.047851562,-0.30078125,0.97753906,0.1875,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078318,-0.041015625,-0.30566406,0.96484375,0.09375,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078364,-0.041015625,-0.30371094,0.97265625,-0.15625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078398,-0.0390625,-0.296875,0.953125,-0.09375,-0.03125,0.03125,-49.9375,-9.4375,-105.625,Thingy,Lying down back,-1,s2091784,
1696246078442,-0.046875,-0.29296875,0.9628906,0.03125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078476,-0.040039062,-0.3046875,0.97558594,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078522,-0.03515625,-0.2939453,0.9736328,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078566,-0.045898438,-0.30371094,0.97558594,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078611,-0.045898438,-0.30273438,0.9765625,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078656,-0.0390625,-0.3076172,0.9785156,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078678,-0.030273438,-0.2998047,0.97265625,-0.03125,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078723,-0.041015625,-0.30371094,0.9609375,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078758,-0.048828125,-0.30859375,0.9814453,0.25,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078802,-0.041015625,-0.31445312,0.9609375,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078836,-0.046875,-0.30859375,0.96777344,-0.28125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078881,-0.04296875,-0.30664062,0.9628906,-0.03125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246078926,-0.038085938,-0.29882812,0.9550781,0.25,0.21875,-0.15625,-50.25,-9.4375,-106.6875,Thingy,Lying down back,-1,s2091784,
1696246078971,-0.033203125,-0.30078125,0.96777344,-0.21875,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079016,-0.045898438,-0.28808594,0.9785156,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079038,-0.032226562,-0.30371094,0.9716797,0.1875,-0.3125,0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079085,-0.04296875,-0.30371094,0.96875,0.25,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079117,-0.040039062,-0.29101562,0.9716797,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079162,-0.037109375,-0.296875,0.97265625,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079196,-0.045898438,-0.29296875,0.97753906,0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079241,-0.04296875,-0.30273438,0.953125,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079286,-0.04296875,-0.29785156,0.97753906,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079331,-0.034179688,-0.2919922,0.96875,0.1875,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079376,-0.043945312,-0.296875,0.9794922,-0.40625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079398,-0.0390625,-0.29785156,0.97265625,-0.21875,-0.03125,-0.03125,-51.0,-10.4375,-105.625,Thingy,Lying down back,-1,s2091784,
1696246079443,-0.034179688,-0.3017578,0.9638672,0.1875,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079478,-0.043945312,-0.29492188,0.96972656,-0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079522,-0.041992188,-0.29785156,0.9628906,0.15625,-0.15625,0.5625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079556,-0.044921875,-0.31054688,0.9628906,0.375,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079601,-0.043945312,-0.30371094,0.96191406,-0.34375,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079691,-0.043945312,-0.296875,0.9580078,-0.28125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079693,-0.048828125,-0.3046875,0.9707031,0.1875,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079737,-0.041992188,-0.30078125,0.9667969,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079780,-0.037109375,-0.30371094,0.97753906,-0.21875,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079804,-0.037109375,-0.30078125,0.97753906,0.1875,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079838,-0.04296875,-0.30664062,0.96972656,0.1875,0.0,0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079882,-0.036132812,-0.29492188,0.9794922,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246079916,-0.044921875,-0.30273438,0.98046875,-0.46875,-0.0625,-0.0625,-50.25,-11.0625,-106.375,Thingy,Lying down back,-1,s2091784,
1696246079961,-0.041015625,-0.29882812,0.9628906,0.125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080006,-0.037109375,-0.2939453,0.9638672,0.3125,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080051,-0.041992188,-0.30371094,0.95996094,-0.09375,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080096,-0.04296875,-0.30664062,0.9716797,-0.34375,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080118,-0.04296875,-0.30371094,0.9736328,0.25,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080164,-0.0390625,-0.29492188,0.9746094,0.25,0.125,-0.40625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080198,-0.041992188,-0.3076172,0.97558594,-0.28125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080242,-0.043945312,-0.30664062,0.96191406,0.125,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080276,-0.03515625,-0.3017578,0.97265625,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080321,-0.04296875,-0.2998047,0.9550781,-0.09375,0.0625,-0.40625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080366,-0.041015625,-0.296875,0.9716797,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080411,-0.033203125,-0.29785156,0.96972656,0.125,0.0,-0.0625,-49.1875,-10.4375,-105.625,Thingy,Lying down back,-1,s2091784,
1696246080456,-0.045898438,-0.29785156,0.9667969,-0.34375,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080479,-0.034179688,-0.29882812,0.9716797,-0.09375,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080545,-0.032226562,-0.2998047,0.96191406,0.1875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
