timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696245970190,-0.72216797,-0.30645752,-0.62750244,-0.0625,-0.203125,-0.328125,Respeck,Lying down on left,-1,s2091784,,668
1696245970230,-0.7319336,-0.30059814,-0.6314087,0.71875,-0.65625,-0.640625,Respeck,Lying down on left,-1,s2091784,,669
1696245970270,-0.73168945,-0.29815674,-0.6392212,-0.921875,-0.046875,-0.03125,Respeck,Lying down on left,-1,s2091784,,670
1696245970310,-0.72875977,-0.30352783,-0.6338501,-0.75,0.390625,0.171875,Respeck,Lying down on left,-1,s2091784,,671
1696245970350,-0.72924805,-0.3069458,-0.62701416,-0.21875,0.265625,-0.234375,Respeck,Lying down on left,-1,s2091784,,672
1696245970390,-0.72924805,-0.3032837,-0.62677,-0.359375,-0.09375,-0.09375,Respeck,Lying down on left,-1,s2091784,,673
1696245970430,-0.7336426,-0.30670166,-0.6277466,-1.078125,-0.59375,0.25,Respeck,Lying down on left,-1,s2091784,,674
1696245970470,-0.72631836,-0.30963135,-0.63531494,-0.078125,-0.03125,0.078125,Respeck,Lying down on left,-1,s2091784,,675
1696245970510,-0.7319336,-0.3008423,-0.628479,0.109375,-0.265625,-0.5625,Respeck,Lying down on left,-1,s2091784,,676
1696245970550,-0.72924805,-0.30426025,-0.63409424,-0.609375,-0.46875,-0.0625,Respeck,Lying down on left,-1,s2091784,,677
1696245970590,-0.7312012,-0.30474854,-0.6292114,-0.71875,-0.59375,-0.078125,Respeck,Lying down on left,-1,s2091784,,678
1696245970630,-0.73461914,-0.30841064,-0.6265259,-0.234375,-0.3125,-0.265625,Respeck,Lying down on left,-1,s2091784,,679
1696245970670,-0.73217773,-0.30181885,-0.63116455,-0.453125,-0.34375,0.015625,Respeck,Lying down on left,-1,s2091784,,680
1696245970710,-0.72998047,-0.3027954,-0.63287354,-0.796875,-0.28125,-0.03125,Respeck,Lying down on left,-1,s2091784,,681
1696245970750,-0.7307129,-0.3008423,-0.6345825,-0.53125,-0.34375,-0.09375,Respeck,Lying down on left,-1,s2091784,,682
1696245970790,-0.7260742,-0.30548096,-0.6265259,0.296875,-0.671875,-0.3125,Respeck,Lying down on left,-1,s2091784,,683
1696245970830,-0.73413086,-0.29815674,-0.6343384,-0.875,-0.671875,0.015625,Respeck,Lying down on left,-1,s2091784,,684
1696245970870,-0.7355957,-0.30767822,-0.6277466,-1.0,-0.046875,-0.015625,Respeck,Lying down on left,-1,s2091784,,685
1696245970910,-0.7229004,-0.30645752,-0.6201782,0.28125,0.03125,-0.484375,Respeck,Lying down on left,-1,s2091784,,686
1696245970950,-0.7294922,-0.2954712,-0.6314087,0.953125,-1.015625,-0.78125,Respeck,Lying down on left,-1,s2091784,,687
1696245970990,-0.7312012,-0.2949829,-0.63946533,-0.203125,-0.859375,-0.25,Respeck,Lying down on left,-1,s2091784,,688
1696245971030,-0.732666,-0.30621338,-0.63165283,-1.125,-0.125,0.15625,Respeck,Lying down on left,-1,s2091784,,689
1696245971070,-0.7314453,-0.2979126,-0.6231079,-0.09375,0.0,-0.265625,Respeck,Lying down on left,-1,s2091784,,690
1696245971110,-0.7282715,-0.3015747,-0.62579346,0.0625,-0.84375,-0.140625,Respeck,Lying down on left,-1,s2091784,,691
1696245971150,-0.732666,-0.30010986,-0.6358032,-0.890625,-1.375,0.1875,Respeck,Lying down on left,-1,s2091784,,692
1696245971190,-0.732666,-0.315979,-0.6314087,-0.078125,-1.21875,0.21875,Respeck,Lying down on left,-1,s2091784,,693
1696245971230,-0.72924805,-0.3057251,-0.6367798,0.0625,-2.234375,0.0,Respeck,Lying down on left,-1,s2091784,,694
1696245971270,-0.7260742,-0.302063,-0.6279907,-0.546875,-2.046875,0.265625,Respeck,Lying down on left,-1,s2091784,,695
1696245971310,-0.7307129,-0.30255127,-0.6338501,-0.59375,-3.09375,0.4375,Respeck,Lying down on left,-1,s2091784,,696
1696245971350,-0.72094727,-0.30230713,-0.6387329,-0.3125,-2.578125,0.046875,Respeck,Lying down on left,-1,s2091784,,697
1696245971390,-0.72387695,-0.30474854,-0.64508057,-0.390625,-2.65625,0.25,Respeck,Lying down on left,-1,s2091784,,698
1696245971430,-0.7199707,-0.30426025,-0.64019775,-0.71875,-2.40625,0.296875,Respeck,Lying down on left,-1,s2091784,,699
1696245971470,-0.72314453,-0.30474854,-0.6397095,-0.25,-2.515625,0.390625,Respeck,Lying down on left,-1,s2091784,,700
1696245971510,-0.7175293,-0.30010986,-0.6433716,0.03125,-2.609375,-0.03125,Respeck,Lying down on left,-1,s2091784,,701
1696245971550,-0.71655273,-0.3093872,-0.64971924,-0.25,-3.046875,0.078125,Respeck,Lying down on left,-1,s2091784,,702
1696245971590,-0.7163086,-0.3057251,-0.6536255,-0.921875,-2.09375,0.375,Respeck,Lying down on left,-1,s2091784,,703
1696245971630,-0.7080078,-0.30670166,-0.63775635,0.015625,-1.5625,-0.046875,Respeck,Lying down on left,-1,s2091784,,704
1696245971670,-0.7043457,-0.3045044,-0.65338135,0.6875,-3.0625,-0.171875,Respeck,Lying down on left,-1,s2091784,,705
1696245971710,-0.71069336,-0.30621338,-0.6626587,-0.625,-2.703125,0.265625,Respeck,Lying down on left,-1,s2091784,,706
1696245971750,-0.7050781,-0.30474854,-0.6555786,-0.390625,-2.421875,0.109375,Respeck,Lying down on left,-1,s2091784,,707
1696245971790,-0.69628906,-0.30523682,-0.65631104,0.09375,-2.5625,-0.078125,Respeck,Lying down on left,-1,s2091784,,708
1696245971830,-0.69921875,-0.302063,-0.6626587,-0.484375,-2.734375,0.375,Respeck,Lying down on left,-1,s2091784,,709
1696245971870,-0.703125,-0.3032837,-0.6663208,-0.765625,-2.828125,0.53125,Respeck,Lying down on left,-1,s2091784,,710
1696245971910,-0.6982422,-0.3164673,-0.6663208,-0.59375,-2.484375,0.25,Respeck,Lying down on left,-1,s2091784,,711
1696245971950,-0.6923828,-0.30670166,-0.65948486,-0.03125,-2.375,-0.046875,Respeck,Lying down on left,-1,s2091784,,712
1696245971990,-0.6916504,-0.3098755,-0.66607666,-0.421875,-2.15625,-0.015625,Respeck,Lying down on left,-1,s2091784,,713
1696245972030,-0.69921875,-0.3057251,-0.6709595,-0.28125,-1.9375,-0.078125,Respeck,Lying down on left,-1,s2091784,,714
1696245972070,-0.69140625,-0.3081665,-0.67266846,-0.125,-1.515625,0.015625,Respeck,Lying down on left,-1,s2091784,,715
1696245972110,-0.68896484,-0.30230713,-0.6729126,-0.453125,-1.234375,-0.09375,Respeck,Lying down on left,-1,s2091784,,716
1696245972150,-0.68774414,-0.30548096,-0.6777954,-0.5625,-0.796875,-0.03125,Respeck,Lying down on left,-1,s2091784,,717
1696245972190,-0.6904297,-0.31036377,-0.66973877,-0.375,-0.875,0.046875,Respeck,Lying down on left,-1,s2091784,,718
1696245972230,-0.69433594,-0.30596924,-0.6704712,0.03125,-0.5625,-0.046875,Respeck,Lying down on left,-1,s2091784,,719
1696245972270,-0.69311523,-0.30181885,-0.678772,-0.828125,0.34375,-0.03125,Respeck,Lying down on left,-1,s2091784,,720
1696245972310,-0.6850586,-0.3093872,-0.6658325,0.125,2.125,-0.59375,Respeck,Lying down on left,-1,s2091784,,721
1696245972350,-0.69555664,-0.30743408,-0.66412354,0.703125,2.15625,-0.765625,Respeck,Lying down on left,-1,s2091784,,722
1696245972390,-0.6994629,-0.29742432,-0.6682739,0.34375,2.28125,-0.671875,Respeck,Lying down on left,-1,s2091784,,723
1696245972430,-0.70947266,-0.30255127,-0.6643677,-0.21875,2.140625,-0.46875,Respeck,Lying down on left,-1,s2091784,,724
1696245972470,-0.71191406,-0.2979126,-0.6633911,-0.703125,1.96875,-0.359375,Respeck,Lying down on left,-1,s2091784,,725
1696245972510,-0.70336914,-0.3027954,-0.6524048,-0.59375,2.515625,-0.46875,Respeck,Lying down on left,-1,s2091784,,726
1696245972550,-0.7060547,-0.3008423,-0.64971924,-0.359375,2.28125,-0.546875,Respeck,Lying down on left,-1,s2091784,,727
1696245972590,-0.7128906,-0.302063,-0.6526489,-0.546875,0.859375,-0.359375,Respeck,Lying down on left,-1,s2091784,,728
1696245972630,-0.7102051,-0.29986572,-0.6543579,-1.171875,1.171875,-0.09375,Respeck,Lying down on left,-1,s2091784,,729
1696245972670,-0.71362305,-0.30059814,-0.6524048,-0.1875,1.28125,-0.46875,Respeck,Lying down on left,-1,s2091784,,730
1696245972710,-0.71069336,-0.30108643,-0.6482544,0.015625,1.203125,-0.5625,Respeck,Lying down on left,-1,s2091784,,731
1696245972750,-0.72143555,-0.3032837,-0.64727783,-0.5625,1.109375,-0.25,Respeck,Lying down on left,-1,s2091784,,732
1696245972790,-0.720459,-0.29766846,-0.6482544,-0.703125,0.890625,-0.328125,Respeck,Lying down on left,-1,s2091784,,733
1696245972830,-0.71362305,-0.2991333,-0.647522,-0.46875,0.78125,-0.296875,Respeck,Lying down on left,-1,s2091784,,734
1696245972870,-0.7219238,-0.29864502,-0.64385986,-0.734375,0.859375,-0.203125,Respeck,Lying down on left,-1,s2091784,,735
1696245972910,-0.72387695,-0.30792236,-0.6375122,-0.78125,0.84375,-0.140625,Respeck,Lying down on left,-1,s2091784,,736
1696245972950,-0.7229004,-0.30499268,-0.63775635,-0.328125,0.828125,-0.265625,Respeck,Lying down on left,-1,s2091784,,737
1696245972990,-0.72998047,-0.29888916,-0.6375122,-0.53125,0.375,-0.21875,Respeck,Lying down on left,-1,s2091784,,738
1696245973030,-0.72753906,-0.29986572,-0.6416626,-0.84375,0.703125,0.015625,Respeck,Lying down on left,-1,s2091784,,739
1696245973070,-0.7211914,-0.2991333,-0.63482666,-0.703125,0.921875,-0.15625,Respeck,Lying down on left,-1,s2091784,,740
1696245973110,-0.7248535,-0.29962158,-0.6279907,0.3125,0.671875,-0.734375,Respeck,Lying down on left,-1,s2091784,,741
1696245973150,-0.72802734,-0.3015747,-0.6338501,0.25,0.0,-0.671875,Respeck,Lying down on left,-1,s2091784,,742
1696245973190,-0.7294922,-0.3008423,-0.64312744,-1.03125,0.078125,0.078125,Respeck,Lying down on left,-1,s2091784,,743
1696245973230,-0.7229004,-0.29864502,-0.6343384,-0.84375,0.40625,-0.140625,Respeck,Lying down on left,-1,s2091784,,744
1696245973270,-0.7216797,-0.30841064,-0.6255493,-0.359375,0.234375,-0.359375,Respeck,Lying down on left,-1,s2091784,,745
1696245973310,-0.72680664,-0.29888916,-0.63531494,-0.53125,-0.296875,-0.25,Respeck,Lying down on left,-1,s2091784,,746
1696245973350,-0.73217773,-0.3032837,-0.6333618,-0.953125,-0.25,0.40625,Respeck,Lying down on left,-1,s2091784,,747
1696245973390,-0.72924805,-0.30523682,-0.6265259,-0.015625,-0.0625,-0.078125,Respeck,Lying down on left,-1,s2091784,,748
1696245973430,-0.7297363,-0.3015747,-0.6265259,-0.21875,-0.53125,-0.34375,Respeck,Lying down on left,-1,s2091784,,749
1696245973470,-0.7355957,-0.30010986,-0.6292114,-0.6875,-0.265625,-0.0625,Respeck,Lying down on left,-1,s2091784,,750
1696245973510,-0.72875977,-0.3040161,-0.6314087,-0.640625,-0.390625,0.140625,Respeck,Lying down on left,-1,s2091784,,751
1696245973550,-0.72924805,-0.2949829,-0.62945557,-0.125,-0.390625,-0.21875,Respeck,Lying down on left,-1,s2091784,,752
1696245973590,-0.732666,-0.29840088,-0.62872314,-0.578125,-0.4375,0.015625,Respeck,Lying down on left,-1,s2091784,,753
1696245973630,-0.73095703,-0.3098755,-0.63238525,-0.90625,-0.65625,0.21875,Respeck,Lying down on left,-1,s2091784,,754
1696245973670,-0.7282715,-0.3057251,-0.62579346,0.59375,-0.46875,-0.421875,Respeck,Lying down on left,-1,s2091784,,755
1696245973710,-0.7331543,-0.30474854,-0.6358032,0.1875,-0.109375,-0.59375,Respeck,Lying down on left,-1,s2091784,,756
1696245973750,-0.7302246,-0.29766846,-0.62628174,-0.421875,-0.03125,-0.078125,Respeck,Lying down on left,-1,s2091784,,757
1696245973790,-0.7312012,-0.30230713,-0.6240845,-0.796875,0.265625,-0.109375,Respeck,Lying down on left,-1,s2091784,,758
1696245973830,-0.7302246,-0.29962158,-0.6226196,0.71875,-0.765625,-0.671875,Respeck,Lying down on left,-1,s2091784,,759
1696245973870,-0.7319336,-0.29449463,-0.6345825,0.21875,-1.5625,-0.171875,Respeck,Lying down on left,-1,s2091784,,760
1696245973910,-0.73461914,-0.29840088,-0.63238525,-0.984375,-1.1875,0.40625,Respeck,Lying down on left,-1,s2091784,,761
1696245973950,-0.72924805,-0.30133057,-0.63116455,-0.75,-1.71875,0.234375,Respeck,Lying down on left,-1,s2091784,,762
1696245973990,-0.7270508,-0.30010986,-0.62384033,-0.390625,-1.96875,0.046875,Respeck,Lying down on left,-1,s2091784,,763
1696245974030,-0.7219238,-0.30133057,-0.6382446,-0.296875,-3.828125,0.53125,Respeck,Lying down on left,-1,s2091784,,764
1696245974070,-0.72216797,-0.30377197,-0.6416626,-1.296875,-3.765625,0.828125,Respeck,Lying down on left,-1,s2091784,,765
1696245974110,-0.7216797,-0.30914307,-0.63726807,-0.15625,-2.6875,0.15625,Respeck,Lying down on left,-1,s2091784,,766
1696245974150,-0.7224121,-0.2966919,-0.64727783,0.390625,-3.171875,-0.125,Respeck,Lying down on left,-1,s2091784,,767
1696245974190,-0.7207031,-0.29840088,-0.6487427,-0.25,-2.984375,0.078125,Respeck,Lying down on left,-1,s2091784,,768
1696245974230,-0.7104492,-0.302063,-0.64385986,-0.640625,-2.71875,0.359375,Respeck,Lying down on left,-1,s2091784,,769
1696245974270,-0.71069336,-0.3027954,-0.6536255,-0.140625,-2.84375,0.09375,Respeck,Lying down on left,-1,s2091784,,770
1696245974310,-0.70654297,-0.30181885,-0.6543579,-0.3125,-2.203125,0.359375,Respeck,Lying down on left,-1,s2091784,,771
1696245974350,-0.71191406,-0.3027954,-0.6519165,-0.40625,-2.28125,0.15625,Respeck,Lying down on left,-1,s2091784,,772
1696245974390,-0.70703125,-0.30670166,-0.6609497,-0.078125,-3.015625,0.125,Respeck,Lying down on left,-1,s2091784,,773
1696245974430,-0.7062988,-0.3040161,-0.6760864,-0.8125,-2.515625,0.171875,Respeck,Lying down on left,-1,s2091784,,774
1696245974470,-0.70703125,-0.3069458,-0.64801025,-0.375,-1.3125,0.03125,Respeck,Lying down on left,-1,s2091784,,775
1696245974510,-0.70288086,-0.3008423,-0.6526489,0.28125,-2.703125,-0.1875,Respeck,Lying down on left,-1,s2091784,,776
1696245974550,-0.704834,-0.3008423,-0.6692505,-0.28125,-3.296875,0.0,Respeck,Lying down on left,-1,s2091784,,777
1696245974590,-0.69140625,-0.30108643,-0.67266846,-0.390625,-2.59375,0.328125,Respeck,Lying down on left,-1,s2091784,,778
1696245974630,-0.69970703,-0.30377197,-0.6724243,-0.375,-2.140625,0.015625,Respeck,Lying down on left,-1,s2091784,,779
1696245974670,-0.6984863,-0.3040161,-0.6704712,-0.40625,-2.328125,0.109375,Respeck,Lying down on left,-1,s2091784,,780
1696245974710,-0.6899414,-0.30792236,-0.67559814,-0.8125,-1.90625,0.125,Respeck,Lying down on left,-1,s2091784,,781
1696245974750,-0.69433594,-0.30670166,-0.6716919,-0.625,-2.5,0.28125,Respeck,Lying down on left,-1,s2091784,,782
1696245974790,-0.68652344,-0.30474854,-0.6704712,-0.921875,-1.59375,0.25,Respeck,Lying down on left,-1,s2091784,,783
1696245974830,-0.685791,-0.3008423,-0.6734009,-0.09375,-1.640625,-0.25,Respeck,Lying down on left,-1,s2091784,,784
1696245974870,-0.69091797,-0.31011963,-0.6802368,-0.078125,-0.9375,-0.421875,Respeck,Lying down on left,-1,s2091784,,785
1696245974910,-0.68237305,-0.3040161,-0.67071533,-0.078125,-0.4375,-0.203125,Respeck,Lying down on left,-1,s2091784,,786
1696245974950,-0.69189453,-0.30499268,-0.68048096,-0.078125,-0.734375,0.0625,Respeck,Lying down on left,-1,s2091784,,787
1696245974990,-0.69140625,-0.3057251,-0.6802368,-0.4375,0.484375,-0.171875,Respeck,Lying down on left,-1,s2091784,,788
1696245975030,-0.69750977,-0.29962158,-0.6712036,-0.53125,1.921875,-0.34375,Respeck,Lying down on left,-1,s2091784,,789
1696245975070,-0.6862793,-0.30010986,-0.66778564,0.859375,1.96875,-0.71875,Respeck,Lying down on left,-1,s2091784,,790
1696245975110,-0.701416,-0.302063,-0.678772,-0.40625,1.453125,-0.359375,Respeck,Lying down on left,-1,s2091784,,791
1696245975150,-0.6984863,-0.30841064,-0.66973877,-0.640625,2.640625,-0.296875,Respeck,Lying down on left,-1,s2091784,,792
1696245975190,-0.69433594,-0.30523682,-0.66192627,-0.125,2.609375,-0.484375,Respeck,Lying down on left,-1,s2091784,,793
1696245975230,-0.7026367,-0.2979126,-0.6589966,0.078125,2.21875,-0.65625,Respeck,Lying down on left,-1,s2091784,,794
1696245975270,-0.7062988,-0.3015747,-0.6572876,0.296875,1.65625,-0.59375,Respeck,Lying down on left,-1,s2091784,,795
1696245975310,-0.70336914,-0.30474854,-0.66485596,-0.828125,1.171875,-0.375,Respeck,Lying down on left,-1,s2091784,,796
1696245975350,-0.7097168,-0.29766846,-0.65948486,-0.796875,1.828125,-0.1875,Respeck,Lying down on left,-1,s2091784,,797
1696245975390,-0.7141113,-0.2949829,-0.64801025,-0.546875,1.96875,-0.421875,Respeck,Lying down on left,-1,s2091784,,798
1696245975430,-0.7121582,-0.2937622,-0.6489868,-0.53125,0.75,-0.265625,Respeck,Lying down on left,-1,s2091784,,799
1696245975470,-0.7199707,-0.29742432,-0.6519165,-0.984375,0.671875,0.03125,Respeck,Lying down on left,-1,s2091784,,800
1696245975510,-0.7133789,-0.30767822,-0.65167236,-0.265625,1.0,-0.296875,Respeck,Lying down on left,-1,s2091784,,801
1696245975550,-0.7182617,-0.30230713,-0.647522,-0.203125,0.8125,-0.40625,Respeck,Lying down on left,-1,s2091784,,802
1696245975590,-0.7199707,-0.29718018,-0.6465454,-0.53125,0.828125,-0.359375,Respeck,Lying down on left,-1,s2091784,,803
1696245975630,-0.7216797,-0.30133057,-0.64190674,-0.703125,0.8125,-0.09375,Respeck,Lying down on left,-1,s2091784,,804
1696245975670,-0.7253418,-0.2966919,-0.6382446,-0.4375,1.03125,-0.28125,Respeck,Lying down on left,-1,s2091784,,805
1696245975710,-0.7199707,-0.29840088,-0.6370239,-0.609375,0.828125,-0.34375,Respeck,Lying down on left,-1,s2091784,,806
1696245975750,-0.71728516,-0.29693604,-0.6409302,-0.796875,0.609375,-0.125,Respeck,Lying down on left,-1,s2091784,,807
1696245975790,-0.7246094,-0.30474854,-0.631897,-0.28125,0.40625,-0.28125,Respeck,Lying down on left,-1,s2091784,,808
1696245975830,-0.72802734,-0.30230713,-0.6392212,-0.234375,0.125,-0.28125,Respeck,Lying down on left,-1,s2091784,,809
