timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696249759942,0.0036621094,-0.9727173,0.22625732,-1.9375,-0.4375,-0.734375,Respeck,Sitting,-1,s2091784,,707
1696249759982,-0.009765625,-0.95806885,0.24261475,-1.390625,-0.03125,-0.859375,Respeck,Sitting,-1,s2091784,,708
1696249760022,-0.011962891,-0.94903564,0.25750732,-0.5,-0.625,-0.1875,Respeck,Sitting,-1,s2091784,,709
1696249760062,-0.0048828125,-0.96832275,0.26507568,-0.375,-1.421875,0.578125,Respeck,Sitting,-1,s2091784,,710
1696249760102,-0.010498047,-0.97540283,0.25286865,-0.8125,-1.484375,0.109375,Respeck,Sitting,-1,s2091784,,711
1696249760142,-0.010498047,-0.96417236,0.24798584,-1.484375,-1.734375,-0.4375,Respeck,Sitting,-1,s2091784,,712
1696249760182,-0.016113281,-0.95562744,0.25628662,-0.875,-1.28125,-0.40625,Respeck,Sitting,-1,s2091784,,713
1696249760222,-0.0061035156,-0.960022,0.25701904,-0.53125,-1.0,0.265625,Respeck,Sitting,-1,s2091784,,714
1696249760262,0.00024414062,-0.96661377,0.24578857,-0.171875,-0.640625,-0.03125,Respeck,Sitting,-1,s2091784,,715
1696249760302,-0.00048828125,-0.9714966,0.24822998,-0.84375,-0.359375,-0.328125,Respeck,Sitting,-1,s2091784,,716
1696249760342,-0.013916016,-0.9607544,0.2477417,-0.609375,-0.28125,-0.109375,Respeck,Sitting,-1,s2091784,,717
1696249760382,-0.013427734,-0.9468384,0.2501831,-1.234375,-0.859375,-0.328125,Respeck,Sitting,-1,s2091784,,718
1696249760422,-0.0063476562,-0.96539307,0.25628662,-1.359375,-0.296875,-0.265625,Respeck,Sitting,-1,s2091784,,719
1696249760462,-0.0012207031,-0.9673462,0.2616577,-1.0625,-0.5625,-0.21875,Respeck,Sitting,-1,s2091784,,720
1696249760502,-0.008544922,-0.9590454,0.26019287,-0.828125,-0.53125,-0.140625,Respeck,Sitting,-1,s2091784,,721
1696249760542,-0.016113281,-0.9534302,0.26434326,-0.234375,-0.40625,0.1875,Respeck,Sitting,-1,s2091784,,722
1696249760582,-0.009765625,-0.97198486,0.25091553,-0.8125,-0.546875,0.28125,Respeck,Sitting,-1,s2091784,,723
1696249760622,-0.0056152344,-0.9697876,0.24945068,-0.796875,-0.4375,-0.015625,Respeck,Sitting,-1,s2091784,,724
1696249760662,-0.006591797,-0.97003174,0.24920654,-1.5,-0.734375,0.09375,Respeck,Sitting,-1,s2091784,,725
1696249760702,-0.0036621094,-0.9512329,0.25775146,-0.84375,-0.5,0.140625,Respeck,Sitting,-1,s2091784,,726
1696249760742,-0.01171875,-0.9578247,0.262146,-0.421875,-0.984375,0.578125,Respeck,Sitting,-1,s2091784,,727
1696249760782,-0.0009765625,-0.9639282,0.2645874,-0.59375,-0.796875,0.125,Respeck,Sitting,-1,s2091784,,728
1696249760822,-0.0078125,-0.95977783,0.26116943,-0.3125,0.078125,-0.1875,Respeck,Sitting,-1,s2091784,,729
1696249760862,-0.0034179688,-0.9534302,0.26019287,0.03125,-0.328125,-0.015625,Respeck,Sitting,-1,s2091784,,730
1696249760902,-0.012207031,-0.9729614,0.25115967,-0.125,0.828125,-0.21875,Respeck,Sitting,-1,s2091784,,731
1696249760942,-0.010986328,-0.96710205,0.26409912,0.0,1.015625,-0.5,Respeck,Sitting,-1,s2091784,,732
1696249760982,-0.012939453,-0.94732666,0.26409912,1.3125,0.15625,0.46875,Respeck,Sitting,-1,s2091784,,733
1696249761022,0.0041503906,-0.96295166,0.23431396,0.125,-1.28125,0.390625,Respeck,Sitting,-1,s2091784,,734
1696249761062,0.0029296875,-0.96588135,0.24798584,-0.546875,-0.15625,0.03125,Respeck,Sitting,-1,s2091784,,735
1696249761102,-0.00048828125,-0.9692993,0.262146,-0.359375,-0.921875,0.25,Respeck,Sitting,-1,s2091784,,736
1696249761142,0.001953125,-0.9590454,0.26068115,-0.875,-1.140625,0.109375,Respeck,Sitting,-1,s2091784,,737
1696249761182,-0.00390625,-0.9702759,0.25872803,-1.96875,-0.28125,-0.484375,Respeck,Sitting,-1,s2091784,,738
1696249761222,-0.011474609,-0.9536743,0.26483154,-0.828125,-1.109375,-0.28125,Respeck,Sitting,-1,s2091784,,739
1696249761262,-0.0068359375,-0.9590454,0.2567749,0.4375,-0.59375,0.34375,Respeck,Sitting,-1,s2091784,,740
1696249761302,-0.0056152344,-0.9771118,0.24456787,-1.0,-0.28125,0.03125,Respeck,Sitting,-1,s2091784,,741
1696249761342,-0.0073242188,-0.9639282,0.25946045,-0.53125,-0.390625,-0.46875,Respeck,Sitting,-1,s2091784,,742
1696249761382,-0.011230469,-0.9524536,0.25457764,-0.875,-0.125,-0.0625,Respeck,Sitting,-1,s2091784,,743
1696249761422,-0.0029296875,-0.96295166,0.2579956,-0.28125,-0.15625,-0.015625,Respeck,Sitting,-1,s2091784,,744
1696249761462,0.0,-0.9644165,0.2506714,-1.0,-1.234375,0.109375,Respeck,Sitting,-1,s2091784,,745
1696249761502,-0.009277344,-0.95880127,0.25726318,-1.109375,-0.375,0.046875,Respeck,Sitting,-1,s2091784,,746
1696249761542,-0.0026855469,-0.9524536,0.2645874,-0.6875,-0.734375,-0.3125,Respeck,Sitting,-1,s2091784,,747
1696249761582,-0.00048828125,-0.9553833,0.2670288,-0.546875,-0.4375,0.21875,Respeck,Sitting,-1,s2091784,,748
1696249761622,0.0053710938,-0.9702759,0.25531006,-1.296875,-0.765625,0.109375,Respeck,Sitting,-1,s2091784,,749
1696249761662,-0.0009765625,-0.9505005,0.2584839,-0.796875,-0.875,-0.359375,Respeck,Sitting,-1,s2091784,,750
1696249761702,-0.015625,-0.9595337,0.26239014,-0.765625,-0.953125,0.25,Respeck,Sitting,-1,s2091784,,751
1696249761742,-0.009277344,-0.95391846,0.2592163,-0.25,-0.078125,-0.265625,Respeck,Sitting,-1,s2091784,,752
1696249761782,-0.0031738281,-0.9631958,0.2687378,-0.421875,-0.640625,-0.140625,Respeck,Sitting,-1,s2091784,,753
1696249761822,0.004638672,-0.96051025,0.2633667,-0.140625,-0.09375,-0.328125,Respeck,Sitting,-1,s2091784,,754
1696249761862,-0.0012207031,-0.95562744,0.2658081,-0.234375,-0.734375,-0.375,Respeck,Sitting,-1,s2091784,,755
1696249761902,-0.00390625,-0.96295166,0.26263428,0.078125,0.1875,-0.09375,Respeck,Sitting,-1,s2091784,,756
1696249761942,-0.0012207031,-0.9702759,0.24993896,-0.34375,-0.78125,0.046875,Respeck,Sitting,-1,s2091784,,757
1696249761982,-0.0041503906,-0.96539307,0.26361084,-0.625,-0.21875,-0.140625,Respeck,Sitting,-1,s2091784,,758
1696249762022,-0.010986328,-0.9541626,0.2699585,0.4375,0.109375,-0.140625,Respeck,Sitting,-1,s2091784,,759
1696249762062,-0.0048828125,-0.9607544,0.25897217,0.796875,-0.859375,0.359375,Respeck,Sitting,-1,s2091784,,760
1696249762102,-0.005126953,-0.96539307,0.26654053,1.59375,0.375,0.3125,Respeck,Sitting,-1,s2091784,,761
1696249762142,-0.0031738281,-0.96881104,0.24285889,0.328125,-0.03125,-0.1875,Respeck,Sitting,-1,s2091784,,762
1696249762182,-0.0034179688,-0.96099854,0.25750732,0.921875,-0.5625,0.078125,Respeck,Sitting,-1,s2091784,,763
1696249762222,0.0012207031,-0.95880127,0.246521,0.796875,-0.46875,0.46875,Respeck,Sitting,-1,s2091784,,764
1696249762262,-0.0014648438,-0.97320557,0.23822021,0.40625,-0.40625,0.078125,Respeck,Sitting,-1,s2091784,,765
1696249762302,-0.0043945312,-0.96295166,0.24578857,-0.171875,-0.5625,0.015625,Respeck,Sitting,-1,s2091784,,766
1696249762342,-0.0029296875,-0.96173096,0.2501831,0.1875,-0.484375,0.359375,Respeck,Sitting,-1,s2091784,,767
1696249762382,0.0009765625,-0.9690552,0.24798584,-0.390625,-0.390625,0.1875,Respeck,Sitting,-1,s2091784,,768
1696249762422,-0.001953125,-0.96588135,0.2514038,-0.453125,-0.0625,-0.234375,Respeck,Sitting,-1,s2091784,,769
1696249762462,-0.0007324219,-0.96173096,0.25286865,-0.484375,-0.75,-0.125,Respeck,Sitting,-1,s2091784,,770
1696249762502,0.0009765625,-0.9649048,0.24017334,-0.53125,-0.828125,-0.046875,Respeck,Sitting,-1,s2091784,,771
1696249762542,-0.0021972656,-0.97003174,0.25238037,-0.734375,-0.71875,-0.015625,Respeck,Sitting,-1,s2091784,,772
