,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
170,1695813498506,0.0087890625,0.5546875,-0.8457031,0.1875,0.03125,-0.09375,0.0,0.0,0.0,185
171,1695813498546,0.015625,0.5576172,-0.84375,0.1875,-0.09375,0.03125,0.0,0.0,0.0,186
172,1695813498586,0.0068359375,0.5576172,-0.84375,0.0625,0.03125,0.03125,0.0,0.0,0.0,187
173,1695813498626,0.0078125,0.5498047,-0.8388672,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,188
174,1695813498666,0.0068359375,0.56347656,-0.84472656,-0.4375,0.03125,-0.09375,0.0,0.0,0.0,189
175,1695813498706,0.0078125,0.56933594,-0.8359375,-0.6875,0.03125,-0.03125,-39.4375,121.375,-74.875,190
176,1695813498746,0.0078125,0.5576172,-0.8378906,-0.625,-0.09375,0.03125,0.0,0.0,0.0,191
177,1695813498786,0.01171875,0.5566406,-0.83984375,-0.3125,0.03125,-0.03125,0.0,0.0,0.0,192
178,1695813498826,0.018554688,0.5566406,-0.83203125,-1.0,0.03125,-0.03125,0.0,0.0,0.0,193
179,1695813498866,0.013671875,0.56347656,-0.8222656,-1.34375,-0.09375,-0.03125,0.0,0.0,0.0,194
180,1695813498906,0.0068359375,0.5566406,-0.8466797,-0.875,-0.09375,0.03125,0.0,0.0,0.0,195
181,1695813498946,0.00390625,0.5654297,-0.83984375,-0.4375,0.03125,0.09375,0.0,0.0,0.0,196
182,1695813498986,0.016601562,0.5625,-0.83691406,-0.625,0.03125,-0.03125,0.0,0.0,0.0,197
183,1695813499026,0.0146484375,0.5654297,-0.8232422,-0.8125,-0.03125,-0.03125,0.0,0.0,0.0,198
184,1695813499066,0.009765625,0.56640625,-0.8330078,-0.625,0.09375,0.03125,0.0,0.0,0.0,199
185,1695813499106,0.018554688,0.5654297,-0.81933594,-0.5,0.03125,0.03125,0.0,0.0,0.0,200
186,1695813499146,0.0078125,0.56347656,-0.8388672,-0.5625,0.03125,-0.03125,0.0,0.0,0.0,201
187,1695813499186,0.0068359375,0.5683594,-0.8203125,-0.4375,-0.09375,-0.03125,-38.5625,121.25,-75.5,202
188,1695813499226,0.0029296875,0.5683594,-0.83496094,-0.5,0.03125,0.03125,0.0,0.0,0.0,203
189,1695813499266,0.009765625,0.56152344,-0.828125,-0.4375,0.09375,-0.09375,0.0,0.0,0.0,204
190,1695813499306,0.016601562,0.56152344,-0.8466797,-1.0,0.03125,0.09375,0.0,0.0,0.0,205
