timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695641350064,-1.4707031,0.025390625,-0.6386719,33.34375,-36.5625,-105.46875,0.0,0.0,0.0,178
1695641350104,-1.3798828,0.11425781,-0.0087890625,-58.6875,-108.40625,-120.34375,0.0,0.0,0.0,179
1695641350144,-1.0058594,-0.21875,-0.28222656,60.8125,-57.90625,-94.34375,0.0,0.0,0.0,180
1695641350184,-0.7167969,0.01953125,-0.3466797,147.0,-64.5,-73.96875,0.0,0.0,0.0,181
1695641350224,-0.2919922,0.5439453,-0.29101562,118.125,-38.6875,-49.5625,0.0,0.0,0.0,182
1695641350264,-0.2705078,0.48828125,-0.16308594,73.875,13.1875,-9.375,0.0,0.0,0.0,183
1695641350304,-0.5175781,0.083984375,-0.0009765625,44.09375,45.59375,4.28125,0.0,0.0,0.0,184
1695641350344,-0.93359375,-0.13867188,0.24316406,48.4375,44.375,20.625,0.0,0.0,0.0,185
1695641350384,-1.1972656,-0.17773438,0.44335938,4.71875,46.9375,43.46875,0.0,0.0,0.0,186
1695641350424,-1.6523438,-1.1845703,0.82421875,-29.75,31.8125,22.28125,0.0,0.0,0.0,187
1695641350464,-1.0761719,-0.3515625,-0.13476562,3.5,40.40625,3.78125,-109.5,1.375,-59.1875,188
1695641350504,-0.8720703,0.51660156,-0.76464844,-44.65625,-19.28125,57.125,0.0,0.0,0.0,189
1695641350544,-1.9941406,0.0625,-0.123046875,-247.53125,200.6875,3.625,0.0,0.0,0.0,190
1695641350584,-0.08105469,0.037109375,-0.34179688,14.78125,25.28125,64.65625,0.0,0.0,0.0,191
1695641350624,-1.1611328,0.34375,-0.24902344,-96.40625,22.65625,68.4375,0.0,0.0,0.0,192
1695641350664,-1.3525391,-0.76660156,-0.2607422,-110.875,49.0625,40.0625,0.0,0.0,0.0,193
1695641350704,-0.70703125,-0.5498047,-0.034179688,-7.0625,24.78125,31.8125,0.0,0.0,0.0,194
1695641350744,-0.9941406,0.22363281,-0.24902344,55.0625,18.375,7.75,0.0,0.0,0.0,195
1695641350784,-0.97558594,0.25390625,-0.41308594,-34.15625,47.6875,25.78125,0.0,0.0,0.0,196
1695641350824,-0.78222656,0.09863281,-0.32714844,-125.15625,52.625,36.6875,0.0,0.0,0.0,197
1695641350864,-1.0761719,-0.24316406,0.42773438,-126.8125,84.71875,46.6875,0.0,0.0,0.0,198
1695641350904,-1.0458984,-0.23925781,-0.087890625,-46.1875,23.8125,39.875,0.0,0.0,0.0,199
1695641350944,-1.1416016,-0.29003906,-0.19238281,-68.53125,-5.3125,38.09375,-114.3125,7.375,-75.1875,200
1695641350984,-1.0732422,-0.46972656,-0.19433594,-17.125,-6.59375,27.59375,0.0,0.0,0.0,201
1695641351024,-1.3652344,-0.5029297,0.18457031,27.1875,4.09375,5.9375,0.0,0.0,0.0,202
1695641351064,-1.0458984,-0.5488281,0.25976562,35.53125,-74.40625,-42.78125,0.0,0.0,0.0,203
1695641351104,-1.4482422,-0.31054688,-0.45703125,121.53125,-157.59375,-120.09375,0.0,0.0,0.0,204
1695641351144,-1.7998047,0.30664062,-0.81152344,200.28125,-99.65625,-98.6875,0.0,0.0,0.0,205
1695641351184,-1.4052734,-0.020507812,-0.5058594,-37.9375,-37.59375,-108.8125,0.0,0.0,0.0,206
1695641351224,-1.1806641,0.0625,-0.29589844,31.21875,-115.65625,-107.59375,0.0,0.0,0.0,207
1695641351264,-0.7128906,-0.14648438,-0.48828125,118.625,-65.84375,-74.40625,0.0,0.0,0.0,208
1695641351304,-0.57910156,0.1953125,-0.42578125,125.4375,-55.96875,-66.6875,0.0,0.0,0.0,209
1695641351344,-0.21191406,0.5917969,-0.31054688,104.5625,-30.8125,-56.9375,0.0,0.0,0.0,210
1695641351384,-0.2607422,0.4013672,-0.17675781,68.3125,24.46875,-14.53125,0.0,0.0,0.0,211
1695641351424,-0.7001953,0.0859375,0.043945312,82.96875,56.78125,17.21875,0.0,0.0,0.0,212
1695641351464,-1.2001953,-0.016601562,0.5253906,24.4375,54.5,40.28125,-107.375,-2.0625,-55.125,213
1695641351504,-1.3251953,-0.33691406,0.7207031,-46.125,54.25,54.09375,0.0,0.0,0.0,214
1695641351544,-1.9941406,-1.1748047,0.44433594,34.03125,32.21875,-44.90625,0.0,0.0,0.0,215
1695641351584,-0.31640625,0.14453125,-0.7011719,-63.5,42.90625,14.59375,0.0,0.0,0.0,216
1695641351624,-1.6455078,0.92285156,-0.32421875,-153.25,64.28125,38.78125,0.0,0.0,0.0,217
1695641351664,-0.66503906,-0.15332031,-0.9609375,-152.125,-40.09375,47.5625,0.0,0.0,0.0,218
1695641351704,-0.048828125,0.32421875,-0.3076172,-53.8125,100.53125,82.46875,0.0,0.0,0.0,219
1695641351744,-1.5078125,-0.14160156,-0.22167969,-207.375,32.65625,61.28125,0.0,0.0,0.0,220
1695641351784,-0.85058594,-0.83203125,-0.31445312,-34.34375,28.5,62.875,0.0,0.0,0.0,221
1695641351824,-0.78027344,-0.07910156,-0.30078125,119.34375,35.84375,26.0625,0.0,0.0,0.0,222
1695641351864,-1.0703125,0.24902344,-0.29492188,21.75,54.6875,7.8125,0.0,0.0,0.0,223
1695641351904,-0.95703125,0.115234375,-0.296875,-71.5,53.96875,27.46875,0.0,0.0,0.0,224
1695641351944,-0.8203125,0.19140625,0.25585938,-158.25,67.3125,34.4375,-113.375,5.3125,-73.25,225
1695641351984,-1.0234375,-0.2890625,-0.3017578,-51.4375,16.375,40.96875,0.0,0.0,0.0,226
1695641352024,-1.0810547,-0.12695312,-0.091796875,-64.96875,13.375,37.71875,0.0,0.0,0.0,227
1695641352064,-1.1191406,-0.43164062,-0.33691406,-42.9375,2.6875,38.71875,0.0,0.0,0.0,228
1695641352104,-1.2197266,-0.4189453,-0.041992188,5.6875,12.09375,18.625,0.0,0.0,0.0,229
1695641352144,-1.2539062,-0.56152344,0.2421875,14.25,-29.84375,-20.1875,0.0,0.0,0.0,230
1695641352184,-1.1699219,-0.4921875,0.20019531,70.40625,-123.84375,-100.40625,0.0,0.0,0.0,231
1695641352224,-1.5097656,0.2265625,-0.7392578,151.21875,-144.96875,-114.4375,0.0,0.0,0.0,232
1695641352264,-1.5175781,0.38476562,-0.6660156,20.21875,-101.25,-103.6875,0.0,0.0,0.0,233
1695641352304,-1.5712891,0.0029296875,0.37402344,-99.15625,-87.9375,-130.96875,0.0,0.0,0.0,234
1695641352344,-0.9716797,-0.099609375,-0.41503906,85.46875,-83.125,-88.5625,0.0,0.0,0.0,235
1695641352384,-0.45703125,0.12988281,-0.3251953,93.34375,-65.1875,-70.0625,0.0,0.0,0.0,236
1695641352424,-0.38183594,0.33789062,-0.4013672,101.9375,-33.5625,-45.09375,0.0,0.0,0.0,237
1695641352464,-0.28808594,0.54003906,-0.23632812,76.625,-7.125,-29.03125,-108.75,-4.9375,-56.0,238
1695641352504,-0.43554688,0.25390625,-0.28320312,36.78125,37.34375,-1.875,0.0,0.0,0.0,239
1695641352544,-0.9873047,-0.18847656,0.2578125,67.53125,58.65625,24.71875,0.0,0.0,0.0,240
1695641352584,-1.2363281,-0.46777344,0.49902344,-2.40625,23.625,36.4375,0.0,0.0,0.0,241
1695641352624,-1.3652344,-1.1484375,0.8984375,6.6875,18.75,25.875,0.0,0.0,0.0,242
1695641352664,-1.2119141,-0.28125,0.072265625,26.375,42.25,-15.375,0.0,0.0,0.0,243
1695641352704,-0.66308594,0.40429688,-0.80566406,-113.625,14.21875,35.15625,0.0,0.0,0.0,244
1695641352744,-1.9941406,0.3095703,0.32714844,-105.9375,217.28125,12.03125,0.0,0.0,0.0,245
1695641352784,-0.27441406,-0.23046875,-0.83496094,-95.6875,-26.0625,47.96875,0.0,0.0,0.0,246
1695641352824,-0.7988281,0.4091797,-0.32128906,-94.875,60.1875,54.03125,0.0,0.0,0.0,247
1695641352864,-1.3476562,-0.5673828,0.06542969,-183.03125,79.03125,60.875,0.0,0.0,0.0,248
1695641352904,-0.7392578,-0.3544922,-0.47851562,106.40625,3.78125,70.9375,0.0,0.0,0.0,249
1695641352944,-0.8535156,0.18359375,-0.4013672,120.125,67.9375,39.9375,-115.0625,3.3125,-68.4375,250
1695641352984,-0.9511719,0.21582031,-0.18164062,-27.75,74.21875,29.375,0.0,0.0,0.0,251
1695641353024,-0.95214844,0.052734375,-0.14550781,-76.21875,43.8125,40.28125,0.0,0.0,0.0,252
1695641353064,-0.8457031,-0.234375,-0.0068359375,-100.9375,41.03125,46.53125,0.0,0.0,0.0,253
1695641353104,-1.0703125,-0.15917969,-0.095703125,-33.375,21.625,37.65625,0.0,0.0,0.0,254
1695641353144,-1.1132812,-0.22363281,-0.24707031,-58.625,10.125,39.6875,0.0,0.0,0.0,255
1695641353184,-1.0859375,-0.35253906,-0.203125,-25.125,4.53125,29.1875,0.0,0.0,0.0,256
1695641353224,-1.3251953,-0.44335938,0.051757812,-5.40625,-0.84375,6.28125,0.0,0.0,0.0,257
1695641353264,-1.0996094,-0.56933594,0.36914062,1.125,-60.71875,-49.5625,0.0,0.0,0.0,258
1695641353304,-1.4160156,-0.26660156,-0.22265625,87.96875,-152.71875,-113.8125,0.0,0.0,0.0,259
1695641353344,-1.6894531,0.30664062,-0.8105469,177.4375,-106.0,-112.71875,0.0,0.0,0.0,260
1695641353384,-1.375,-0.13183594,-0.6074219,-57.28125,-50.34375,-123.65625,0.0,0.0,0.0,261
1695641353424,-1.3476562,0.21972656,-0.2109375,41.28125,-117.84375,-120.09375,0.0,0.0,0.0,262
1695641353464,-0.7783203,-0.14550781,-0.31933594,79.375,-66.78125,-92.9375,-109.5,-4.9375,-61.25,263
1695641353504,-0.57714844,0.12792969,-0.39746094,155.53125,-69.5,-65.53125,0.0,0.0,0.0,264
1695641353544,-0.33496094,0.58984375,-0.38964844,105.75,-39.84375,-47.53125,0.0,0.0,0.0,265
1695641353584,-0.20898438,0.484375,-0.19238281,51.96875,7.625,-18.25,0.0,0.0,0.0,266
1695641353624,-0.5029297,0.13867188,-0.08300781,34.6875,51.625,5.0625,0.0,0.0,0.0,267
1695641353664,-1.1542969,-0.31054688,0.5703125,74.375,68.84375,42.625,0.0,0.0,0.0,268
1695641353704,-1.4521484,-0.5888672,0.734375,-36.71875,29.4375,47.96875,0.0,0.0,0.0,269
