timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695301142689,-0.19824219,-0.0087890625,-0.3515625,24.46875,-83.875,35.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142729,-0.29003906,0.072265625,-0.29785156,173.5625,-26.6875,35.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142769,0.29492188,0.33789062,0.7109375,7.3125,89.15625,16.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142809,-1.9873047,0.38867188,1.6884766,32.875,90.875,-41.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142849,-0.80859375,-0.03515625,0.46191406,47.0,41.3125,20.3125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142889,-1.34375,-0.9980469,-0.66015625,-245.125,-6.65625,-159.5625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142929,-0.9111328,1.046875,-1.9248047,236.75,-83.34375,65.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142969,0.37695312,0.2548828,-1.421875,-227.96875,59.96875,32.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143009,-1.9873047,-1.1650391,-0.10058594,-228.21875,147.6875,4.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143049,-0.111328125,0.6923828,0.12695312,-79.78125,147.8125,-19.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143089,-0.7548828,0.0048828125,-0.26367188,-44.5625,169.0625,47.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143129,-1.0585938,-0.9140625,0.13867188,-81.90625,94.46875,8.9375,-69.0,-8.0625,-50.75,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143169,-0.73339844,-0.25976562,-0.46484375,-116.96875,87.4375,13.59375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143209,-1.0361328,0.03515625,-0.0009765625,-105.125,112.28125,18.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143249,-1.5166016,-0.15332031,0.421875,-17.84375,62.53125,15.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143289,-1.6708984,-0.8310547,0.25,-105.40625,14.9375,-5.625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143329,-1.6845703,-1.0830078,0.35839844,9.375,-47.25,-11.9375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143369,-1.5878906,-0.11816406,0.5390625,53.875,-102.75,-20.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143409,-1.4609375,-0.21582031,-0.28027344,154.71875,-146.8125,-37.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143449,-1.3271484,-0.9794922,-0.4482422,417.53125,-173.59375,-100.90625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143489,-1.3417969,0.6904297,-0.0703125,275.6875,-223.09375,36.53125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143529,-0.8144531,0.00390625,-0.107421875,-13.0,-172.6875,18.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143569,-0.4814453,-0.44140625,-0.15527344,37.15625,-129.09375,-8.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143609,-0.12207031,0.1171875,-0.30078125,65.90625,-57.625,18.78125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143649,-0.3955078,0.111328125,-0.19042969,44.125,-0.1875,2.40625,-60.4375,-7.0,-19.6875,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143689,-0.041015625,0.33691406,0.5878906,8.0,60.40625,8.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143729,-1.9873047,0.37402344,1.7558594,38.0,99.40625,5.28125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143769,-1.1943359,-0.22167969,1.1279297,-14.71875,2.4375,-8.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143809,-1.8876953,-1.9882812,-1.3183594,-23.5,79.15625,-78.28125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143849,0.19726562,1.9970703,-0.20507812,-16.5,-112.6875,86.8125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143889,-0.671875,0.6484375,-0.9609375,-287.4375,143.34375,3.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143929,-1.9873047,-1.0302734,0.16308594,-36.03125,142.5625,44.96875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301143969,-0.07421875,-0.12890625,-0.0703125,-174.4375,141.84375,-1.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144009,-0.84277344,-0.42871094,-0.22265625,-136.1875,178.875,11.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144049,-1.1103516,-0.60839844,0.013671875,-68.125,85.0625,84.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144089,-0.63671875,0.13671875,-0.1640625,-73.1875,104.78125,3.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144129,-1.2548828,-0.030273438,-0.11425781,-16.125,116.1875,41.34375,-67.9375,-8.0625,-57.6875,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144169,-1.3974609,-0.34765625,0.66015625,18.71875,66.5625,6.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144209,-1.5361328,-0.84375,0.19628906,-43.34375,-16.4375,-4.84375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144249,-1.3916016,-0.8154297,0.45507812,-47.3125,-62.9375,-6.6875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144289,-1.2607422,-0.01171875,-0.71972656,120.21875,-174.75,-22.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144329,-1.9873047,-0.32910156,0.7685547,68.96875,-206.0625,-58.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144369,-1.9462891,-0.25,-0.50683594,375.65625,-232.9375,-85.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144409,-1.1171875,0.30859375,-0.25097656,210.125,-204.84375,26.59375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144449,-0.3779297,0.18554688,-0.24804688,54.6875,-144.25,5.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144489,-0.4794922,-0.20507812,-0.17285156,24.59375,-110.84375,2.90625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144529,-0.23632812,0.20507812,-0.2890625,58.78125,-52.3125,6.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144569,-0.07910156,0.15917969,-0.21679688,64.375,13.96875,-12.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144609,-0.0087890625,0.111328125,0.90625,-16.375,94.21875,-36.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144649,-1.9873047,-0.036132812,1.4824219,98.6875,109.25,43.1875,-60.0,-6.25,-20.4375,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144689,0.23535156,-0.3408203,0.96875,117.90625,-36.9375,-61.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144729,-1.6298828,-0.5253906,-1.5830078,-261.53125,29.9375,-11.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144769,-0.25097656,0.7011719,-1.9248047,5.78125,-24.1875,-151.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144809,0.44433594,1.4443359,-0.057617188,-49.75,24.15625,-22.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144849,-1.9873047,-0.7685547,-0.45703125,-32.125,166.5625,200.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144889,-0.41015625,-0.71191406,0.072265625,-159.3125,125.15625,-85.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144929,-0.75097656,-0.3564453,-0.18457031,-184.09375,136.09375,23.96875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301144969,-0.921875,-0.16601562,-0.20605469,-92.78125,137.625,39.84375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145009,-0.7363281,-0.029296875,-0.2265625,-105.78125,115.71875,29.53125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145049,-1.0800781,0.16210938,-0.2607422,-158.53125,129.4375,24.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145089,-1.2734375,-0.46972656,0.45996094,46.75,63.71875,2.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145129,-1.5185547,-0.61328125,0.22167969,-8.0625,30.9375,-0.09375,-62.5625,-11.1875,-65.4375,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145169,-1.7890625,-1.1806641,0.09667969,11.34375,-52.125,0.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145209,-1.5830078,-0.41015625,-0.056640625,77.6875,-185.375,-12.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145249,-1.7578125,0.7363281,0.087890625,45.71875,-173.71875,15.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145289,-1.7939453,-1.3564453,-0.22558594,401.84375,-209.1875,-135.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145329,-0.79785156,0.89746094,-0.3623047,175.03125,-198.9375,74.4375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145369,-0.7705078,0.033203125,-0.21289062,-84.0625,-152.71875,41.53125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145409,-0.44726562,-0.58984375,-0.21875,54.0625,-129.21875,-12.84375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145449,-0.5234375,0.05078125,-0.3359375,74.40625,-80.03125,28.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145489,-0.12695312,0.11230469,-0.27734375,84.9375,-13.75,15.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145529,0.18945312,0.21972656,0.50390625,-16.4375,54.5625,-9.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145569,-1.6484375,0.328125,1.6201172,-13.9375,148.59375,-46.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145609,-1.7851562,-0.020507812,1.0273438,-14.09375,16.65625,3.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145649,0.5654297,-0.8720703,-0.15429688,-2.09375,34.53125,-124.90625,-60.125,-7.1875,-26.4375,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145689,-1.9873047,-0.68066406,2.0751953,-367.9375,1.375,112.59375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145729,1.1074219,1.6367188,1.0556641,-68.3125,205.25,-296.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145769,-0.7607422,-0.40234375,-1.4785156,-412.5,82.3125,226.53125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145809,-1.9873047,-0.9091797,0.10546875,-169.1875,132.5625,-33.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145849,-0.3154297,0.15722656,0.056640625,-57.625,133.21875,-4.78125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145889,-1.0087891,-0.4921875,-0.022460938,-71.53125,126.3125,28.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145929,-0.86328125,-0.19628906,0.016601562,-33.875,102.15625,24.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301145969,-0.6513672,-0.1015625,-0.140625,-160.34375,114.5625,-18.40625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146009,-1.1328125,-0.01171875,-0.09765625,-112.625,86.15625,-6.6875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146049,-1.3691406,-0.54785156,0.67285156,87.28125,62.65625,-9.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146089,-1.5537109,-0.60253906,0.2705078,-69.09375,-2.09375,-26.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146129,-1.4306641,-0.33984375,0.734375,28.3125,-57.4375,10.78125,-61.9375,-9.5625,-67.6875,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146169,-1.2744141,-0.08105469,-1.1513672,47.34375,-213.53125,42.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146209,-1.9873047,-1.2714844,0.8300781,54.375,-180.8125,-87.84375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146249,-1.6748047,-0.18652344,-0.4482422,349.59375,-210.15625,-34.5625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146289,-1.1640625,0.51171875,-0.20703125,244.9375,-194.46875,52.40625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146329,-0.421875,0.3720703,-0.11035156,19.46875,-137.15625,-0.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146369,-0.52441406,-0.31347656,-0.0546875,31.46875,-102.5,12.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146409,-0.25683594,0.043945312,-0.27148438,66.6875,-47.875,23.53125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146449,-0.18652344,0.15625,-0.2109375,82.5625,20.5625,-5.59375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146489,0.02734375,0.15039062,0.4404297,0.59375,84.28125,-27.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146529,-1.9873047,0.53808594,2.071289,-32.96875,94.65625,-53.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146569,-1.203125,0.08886719,0.99609375,3.53125,42.03125,5.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146609,-1.2275391,-0.9667969,-0.99121094,33.25,75.5,-40.4375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146649,-1.5439453,0.043945312,-1.7646484,-82.03125,-171.34375,80.40625,-59.875,-9.25,-29.4375,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146689,1.2226562,2.0117188,1.3710938,547.53125,10.46875,-260.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146729,-1.9873047,-0.67089844,-0.52734375,-305.375,91.46875,214.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146769,-0.8203125,-0.4404297,0.11230469,-226.8125,118.40625,-72.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146809,-0.5214844,-0.26464844,-0.07324219,-27.34375,172.90625,-9.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146849,-0.87402344,-0.6064453,0.22753906,-71.53125,88.375,32.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146889,-0.671875,-0.31640625,-0.13476562,-35.65625,120.96875,24.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146929,-0.98828125,0.10546875,-0.21582031,-105.125,98.75,19.6875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301146969,-1.1728516,-0.14746094,0.059570312,26.34375,89.71875,18.40625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147009,-1.2783203,-0.25,0.59765625,-18.6875,32.46875,-29.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147049,-1.5566406,-0.671875,0.41503906,-55.4375,-30.53125,-5.875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147089,-1.3837891,-0.63671875,0.3203125,37.96875,-91.9375,-4.71875,-62.375,-11.0625,-62.3125,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147129,-1.3730469,-0.02734375,-1.1123047,139.15625,-184.59375,2.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147169,-1.6835938,-0.72265625,0.053710938,107.53125,-161.34375,-112.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147209,-1.3642578,-0.21484375,-0.22070312,354.0625,-202.28125,14.9375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147249,-0.6933594,0.9892578,0.06347656,76.46875,-189.53125,55.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147289,-0.62109375,-0.23535156,-0.15429688,-37.96875,-121.40625,5.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147329,-0.31152344,-0.23632812,-0.20507812,7.75,-92.4375,10.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147369,-0.35253906,0.12890625,-0.3125,56.5,-28.21875,23.90625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147409,-0.045898438,0.35058594,-0.040039062,77.125,26.28125,-3.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147449,-0.5263672,0.038085938,1.0693359,-25.15625,106.125,-51.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147489,-1.9873047,0.01953125,1.4990234,95.09375,93.4375,14.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147529,-0.8701172,-0.265625,-0.049804688,-94.125,148.0625,4.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147569,-1.046875,-0.59472656,0.08691406,-112.125,96.125,42.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147609,-0.8496094,-0.16210938,-0.3671875,-73.5,97.6875,-6.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147649,-1.1025391,0.20800781,-0.07910156,-77.53125,101.84375,-26.8125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301147689,-1.2353516,-0.5449219,0.60839844,2.5625,63.21875,2.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
