timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695391098896,-1.890625,0.31933594,-1.7949219,-102.34375,51.1875,39.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098936,0.4169922,1.2275391,0.48535156,138.125,-217.5625,-87.84375,-58.9375,35.75,-49.875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098976,0.5214844,-0.16015625,-0.5888672,-233.34375,-35.0625,-136.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099016,-0.5703125,0.44628906,0.21972656,75.6875,-120.40625,0.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099056,-0.053710938,-0.22558594,-0.20898438,-21.40625,-17.96875,0.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099096,0.28320312,-0.017578125,-0.21582031,-23.125,-34.59375,4.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099136,0.051757812,0.13183594,0.34375,51.875,26.09375,14.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099176,0.171875,-0.2607422,0.018554688,-25.28125,59.65625,8.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099216,-0.037109375,-0.33007812,0.05078125,65.0625,77.375,-0.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099256,-0.07519531,-0.05859375,0.28125,73.84375,96.65625,-13.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099296,-0.3564453,-0.013671875,-0.07910156,-49.875,-67.46875,-15.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099336,-0.45507812,2.0,-0.17382812,101.1875,-227.375,52.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099376,-2.0,-1.0703125,-2.0,-848.875,17.78125,-105.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099416,-0.30371094,-0.63378906,2.0,185.4375,-67.125,6.28125,-60.3125,29.4375,-27.6875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099456,-2.0,1.9433594,0.6220703,-102.34375,86.40625,106.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099496,-0.4873047,-0.025390625,0.87597656,88.25,137.78125,34.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099536,-0.8046875,0.6298828,-0.20507812,32.34375,112.40625,46.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099576,-0.5390625,-0.15917969,0.3173828,-37.40625,129.46875,32.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099616,-0.08984375,-0.12695312,0.08105469,-0.3125,116.1875,8.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099656,-0.63378906,0.24414062,-0.01171875,49.625,76.3125,8.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099696,-1.4355469,0.3544922,0.3623047,29.65625,9.5625,3.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099736,-0.80566406,0.45214844,0.0703125,-4.46875,-53.3125,2.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099776,-0.9785156,0.203125,0.43652344,25.28125,-35.75,16.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099816,-0.96484375,0.36621094,0.08496094,7.9375,-0.34375,0.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099856,-0.7607422,0.4013672,0.047851562,-0.375,2.21875,6.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099896,-0.6894531,0.3125,0.09277344,-35.21875,-21.15625,-0.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099936,-0.5703125,0.4013672,0.080078125,-18.25,-71.03125,-3.78125,-62.25,35.4375,-38.3125,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391099976,0.049804688,0.28320312,0.21484375,-82.46875,-149.1875,-8.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100016,-0.7480469,-0.08984375,2.0,-98.375,-227.4375,-29.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100056,-1.0185547,-0.77441406,0.8232422,10.875,-45.03125,-8.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100096,-1.3886719,0.63671875,1.8125,19.71875,-12.90625,-40.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100136,-2.0,0.36523438,1.7841797,47.5,75.65625,10.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100176,-2.0,0.6347656,1.6533203,124.625,135.40625,54.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100216,-1.8388672,0.6982422,0.8173828,42.90625,355.3125,3.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100256,-0.06542969,0.1328125,-0.041015625,83.5625,307.59375,60.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100296,-2.0,0.68359375,-1.7568359,-108.03125,6.4375,11.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100336,1.0390625,0.7548828,0.88183594,214.0625,-252.34375,-52.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100376,0.23339844,-0.12597656,-0.46777344,-360.71875,-36.71875,-116.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100416,-0.4013672,-0.16992188,-0.26171875,96.3125,-102.15625,63.09375,-64.8125,30.8125,-37.25,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100456,-0.115234375,-0.19335938,0.33398438,56.15625,-17.3125,11.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100496,0.30078125,-0.099609375,-0.03515625,2.125,22.5,7.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100536,0.083984375,0.08984375,0.17480469,21.0625,14.1875,3.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100576,0.17578125,-0.07324219,0.0087890625,-14.59375,55.875,-3.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100616,-0.08691406,-0.11425781,0.01171875,6.84375,74.125,-16.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100656,-0.13085938,0.15917969,0.2607422,36.125,25.0,-23.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100696,-0.7421875,0.7910156,-0.171875,-19.40625,-145.53125,1.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100736,-2.0,2.0,2.0,131.03125,-54.0,39.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100776,-0.94628906,-0.796875,0.23339844,-340.21875,-114.40625,-61.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100816,-2.0,1.3632812,1.0507812,92.34375,91.59375,-10.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100856,-1.1445312,-0.25390625,0.83984375,-31.0,-5.78125,48.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100896,0.07910156,-0.21386719,0.052734375,-48.21875,173.375,49.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100936,-0.640625,0.45214844,0.07421875,61.09375,61.3125,81.59375,-63.4375,32.75,-41.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391100976,-0.60839844,-0.28515625,0.13183594,-60.65625,16.75,22.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101016,-0.20019531,0.20214844,-0.140625,-31.5,-7.71875,-29.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101056,-0.86816406,-0.20019531,-0.4921875,100.34375,46.15625,-22.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101096,-1.7138672,0.96484375,0.032226562,117.0,28.90625,-19.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101136,-1.3818359,0.86816406,0.85058594,-27.21875,8.28125,12.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101176,-0.7675781,-0.16503906,0.061523438,-151.65625,15.21875,19.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101216,-0.78808594,-0.2919922,0.35839844,-25.4375,-13.78125,8.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101256,-0.5029297,0.37402344,0.5986328,-29.71875,-13.46875,50.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101296,-0.60253906,0.09863281,0.24707031,-25.375,-23.40625,42.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101336,-0.85546875,0.24316406,0.33691406,23.4375,-66.8125,18.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101376,-1.2373047,0.26464844,0.21875,71.34375,-136.8125,44.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101416,-0.828125,0.46289062,-0.08300781,63.78125,-52.09375,-10.75,-58.625,39.8125,-37.25,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101456,-1.3662109,0.9736328,0.45507812,55.84375,-37.3125,-14.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101496,-1.1103516,0.5,0.546875,23.375,-0.03125,-28.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101536,-1.0439453,0.22363281,0.5800781,40.78125,28.03125,-46.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101576,-1.0605469,0.16210938,0.79003906,82.46875,90.0,-78.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101616,-1.3779297,-0.3173828,0.8623047,88.0,90.65625,-84.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101656,-1.1806641,-0.0068359375,0.64160156,163.03125,38.90625,-72.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101696,-1.0957031,0.47070312,0.6171875,143.5625,-149.375,37.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101736,-0.23828125,-0.25585938,-0.2861328,144.90625,-158.90625,51.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101776,0.10253906,0.17578125,0.18847656,124.4375,-239.65625,63.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101816,-0.8828125,0.022460938,0.06738281,96.4375,-223.78125,54.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101856,-0.9628906,0.0068359375,-0.4140625,105.21875,-193.9375,-33.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101896,-1.2324219,0.58496094,0.8183594,264.03125,-51.0625,-70.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101936,-1.1386719,0.9111328,-0.34765625,168.75,-83.28125,-46.40625,-61.625,34.0625,-34.4375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391101976,-2.0,2.0,1.4375,-40.03125,-130.71875,-12.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102016,-0.65722656,-0.0146484375,1.7392578,193.4375,-229.65625,83.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102056,-2.0,-0.7236328,0.55566406,277.46875,-306.25,-101.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102096,-0.9628906,-0.103515625,0.057617188,381.65625,-349.53125,-273.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102136,-0.46777344,-0.20703125,-0.9951172,90.875,30.65625,-322.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102176,-0.064453125,-0.25390625,0.12792969,368.03125,-183.5,-226.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102216,-0.5966797,0.19335938,-1.0205078,175.125,-106.0,-246.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102256,-0.13769531,0.99902344,-0.32910156,210.9375,-4.84375,-275.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102296,0.484375,0.09765625,0.30273438,241.09375,-152.8125,-105.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102336,-1.2880859,0.49316406,-0.20507812,-3.1875,-48.1875,-2.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102376,-2.0,0.35058594,-0.0107421875,-11.34375,-23.15625,11.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102416,-2.0,-0.025390625,1.3603516,-169.6875,-20.71875,-109.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102456,-1.1943359,-1.3535156,-0.09765625,-81.0,-5.03125,-32.96875,-59.6875,9.1875,-16.125,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102496,-2.0,0.5205078,0.38085938,47.3125,75.15625,17.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102536,-1.5644531,-0.12207031,0.59375,-10.3125,91.46875,17.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102576,-1.1455078,0.23730469,-0.016601562,1.65625,-46.90625,64.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102616,-0.29785156,-0.33691406,0.41015625,96.8125,-152.0625,63.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102656,0.024414062,-0.4765625,0.2421875,202.875,-130.53125,6.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102696,0.10644531,-0.16113281,-0.03125,235.84375,-184.59375,17.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102736,-0.056640625,0.0068359375,-0.076171875,251.21875,-93.59375,-19.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102776,-0.5019531,-0.74316406,0.20898438,193.46875,-92.5625,-105.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102816,-1.6708984,1.4609375,-0.8779297,240.90625,-117.28125,-218.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102856,-1.7792969,2.0,1.9267578,212.84375,-133.09375,7.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102896,-1.2695312,-0.18554688,2.0,-41.0625,-180.34375,143.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102936,-1.1435547,-0.4892578,0.7949219,158.875,-133.53125,-141.25,-39.75,35.4375,-6.6875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391102976,-1.1630859,0.29296875,0.32128906,295.28125,-130.40625,-193.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103016,-0.7832031,0.15625,-0.4873047,312.3125,-97.9375,-216.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103056,0.6386719,0.46484375,-1.5351562,138.84375,163.40625,-292.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103096,0.08496094,0.57910156,1.25,155.21875,-162.875,-156.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103136,-0.3310547,0.3935547,-1.1201172,-46.9375,211.75,-93.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103176,-1.2207031,1.7880859,1.0449219,14.90625,16.8125,70.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103216,-1.109375,-0.3330078,0.43554688,-70.8125,-42.21875,-4.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103256,-1.7490234,-0.07519531,-0.13769531,89.0625,-141.5625,-109.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103296,-1.9091797,-1.1113281,-0.29785156,39.0625,6.0,-66.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103336,-1.6025391,1.3691406,1.03125,-13.5625,132.90625,-161.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103376,-1.2822266,0.57421875,0.6904297,-168.28125,104.15625,46.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103416,-1.1083984,0.05859375,0.6484375,2.6875,-4.65625,163.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103456,0.12207031,-0.5263672,0.38183594,13.4375,38.34375,129.625,-56.6875,33.5,-18.6875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103496,-0.22949219,-0.89746094,0.1484375,10.4375,-79.625,53.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103536,0.28222656,-0.38378906,-0.1328125,104.75,-75.09375,29.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391103576,0.18164062,-0.08691406,-0.5878906,301.8125,-70.53125,58.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
