timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1696173816197,-0.017578125,-0.90722656,-0.39453125,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816237,-0.021484375,-0.91308594,-0.390625,1.1875,0.375,0.03125,67.9375,-79.75,-138.625,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816277,-0.013671875,-0.92871094,-0.39257812,1.0625,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816317,-0.0126953125,-0.92578125,-0.39746094,-0.53125,-0.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816357,-0.0107421875,-0.9111328,-0.3955078,0.5625,0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816397,-0.0234375,-0.9111328,-0.38183594,0.09375,0.0,0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816437,-0.01171875,-0.9140625,-0.4033203,-1.4375,-0.40625,0.46875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816477,-0.01171875,-0.91015625,-0.40429688,-0.90625,-0.40625,0.28125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816517,-0.018554688,-0.9189453,-0.40234375,-0.34375,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816557,-0.018554688,-0.9189453,-0.38867188,0.5625,0.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816597,-0.020507812,-0.90722656,-0.38964844,0.03125,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816637,-0.024414062,-0.91308594,-0.40527344,0.5625,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816677,-0.017578125,-0.9140625,-0.39648438,0.8125,0.4375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816717,-0.0087890625,-0.9082031,-0.38964844,0.6875,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816757,-0.0126953125,-0.91503906,-0.39257812,0.9375,0.1875,-0.03125,66.625,-79.75,-138.9375,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816797,-0.01171875,-0.9140625,-0.38671875,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816837,-0.016601562,-0.9111328,-0.3955078,-0.15625,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816877,-0.0146484375,-0.9140625,-0.38867188,-0.59375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816917,-0.021484375,-0.91503906,-0.38378906,-0.65625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816957,-0.017578125,-0.9169922,-0.3798828,0.1875,0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173816997,-0.0048828125,-0.91015625,-0.38867188,0.15625,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817037,-0.015625,-0.9140625,-0.39648438,0.25,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817077,-0.009765625,-0.9140625,-0.39746094,0.4375,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817117,-0.013671875,-0.9140625,-0.4033203,0.3125,0.375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817157,-0.016601562,-0.921875,-0.390625,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817197,-0.016601562,-0.921875,-0.39746094,-0.15625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817237,-0.017578125,-0.91308594,-0.40429688,-0.625,-0.15625,0.0,67.375,-80.5,-138.1875,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817277,-0.018554688,-0.91503906,-0.3779297,-0.15625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817317,-0.015625,-0.91503906,-0.39453125,-0.15625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817357,-0.024414062,-0.921875,-0.39257812,-0.5625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817397,-0.015625,-0.92089844,-0.4013672,-0.5,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817437,-0.02734375,-0.9140625,-0.39648438,-0.4375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817477,-0.020507812,-0.90625,-0.3876953,1.25,0.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817517,-0.01171875,-0.90234375,-0.39453125,1.6875,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817557,-0.013671875,-0.91796875,-0.40234375,-0.5,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817597,-0.018554688,-0.91796875,-0.3857422,0.65625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817637,-0.017578125,-0.9082031,-0.39160156,-0.75,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817677,-0.017578125,-0.921875,-0.38671875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817717,-0.0126953125,-0.91796875,-0.38867188,-0.15625,-0.03125,-0.0625,66.4375,-79.625,-138.0625,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817757,-0.017578125,-0.9160156,-0.3955078,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817797,-0.01171875,-0.90527344,-0.3935547,0.03125,0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817837,-0.0126953125,-0.91796875,-0.3955078,-0.3125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817877,-0.018554688,-0.9082031,-0.38378906,0.34375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817917,-0.0126953125,-0.9169922,-0.3955078,0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817957,-0.0126953125,-0.9160156,-0.38867188,0.65625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173817997,-0.013671875,-0.9160156,-0.38964844,0.15625,0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818037,-0.0146484375,-0.9189453,-0.39648438,-0.03125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818077,-0.0234375,-0.9121094,-0.38964844,-0.3125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818117,-0.013671875,-0.91015625,-0.39453125,0.65625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818157,-0.01171875,-0.9189453,-0.3955078,0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818197,-0.01953125,-0.921875,-0.3857422,-0.25,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818237,-0.021484375,-0.92089844,-0.39746094,0.78125,0.21875,-0.25,67.375,-78.4375,-138.1875,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818277,-0.0126953125,-0.9140625,-0.3857422,-0.3125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818317,-0.0126953125,-0.91503906,-0.39648438,-0.375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818357,-0.022460938,-0.9169922,-0.38671875,0.28125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818397,-0.01171875,-0.92089844,-0.39453125,-0.15625,-0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818437,-0.01953125,-0.9199219,-0.39257812,0.84375,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818477,-0.0126953125,-0.9082031,-0.39453125,0.09375,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818517,-0.016601562,-0.9091797,-0.3984375,0.84375,0.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818557,-0.01171875,-0.91796875,-0.3798828,0.59375,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818597,-0.022460938,-0.91015625,-0.3828125,0.46875,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818637,-0.021484375,-0.92089844,-0.37402344,0.65625,0.40625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818677,-0.013671875,-0.9189453,-0.3876953,-0.8125,-0.40625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818717,-0.0087890625,-0.9121094,-0.39746094,-0.4375,0.28125,-0.0625,67.0625,-80.6875,-139.125,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818757,-0.01171875,-0.9169922,-0.38867188,-0.09375,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818797,-0.016601562,-0.9189453,-0.3779297,-1.53125,-0.46875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818837,-0.0126953125,-0.91308594,-0.38964844,0.46875,0.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818877,-0.013671875,-0.9160156,-0.39941406,-0.5625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818917,-0.015625,-0.91308594,-0.3935547,-0.15625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818957,-0.015625,-0.91796875,-0.38085938,-0.1875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173818997,-0.013671875,-0.9238281,-0.38867188,-0.4375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819037,-0.013671875,-0.91015625,-0.390625,1.125,0.46875,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819077,-0.01953125,-0.9091797,-0.37304688,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819117,-0.0107421875,-0.92089844,-0.3955078,-0.1875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819157,-0.0126953125,-0.9140625,-0.375,1.5,0.46875,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819197,-0.0126953125,-0.9091797,-0.3935547,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819237,-0.0009765625,-0.9169922,-0.39160156,-0.8125,-0.09375,0.0625,66.75,-78.25,-138.375,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819277,-0.0146484375,-0.9111328,-0.37890625,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819317,-0.018554688,-0.9121094,-0.3935547,-0.75,-0.40625,0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819357,-0.01171875,-0.92578125,-0.39746094,0.28125,0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819397,-0.013671875,-0.9140625,-0.3857422,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819437,-0.017578125,-0.92285156,-0.390625,-1.3125,-0.625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819477,-0.013671875,-0.9140625,-0.3955078,-0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819517,-0.016601562,-0.9189453,-0.39160156,-0.1875,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819557,-0.017578125,-0.9140625,-0.39648438,-0.15625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819597,-0.01953125,-0.9111328,-0.3876953,0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819637,-0.018554688,-0.9199219,-0.3955078,-0.5625,-0.40625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819677,-0.0146484375,-0.9121094,-0.38671875,0.34375,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819717,-0.0126953125,-0.91308594,-0.38671875,0.28125,-0.03125,0.125,67.5,-80.0625,-137.75,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819757,-0.0126953125,-0.92089844,-0.39453125,-0.1875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819797,-0.0126953125,-0.91796875,-0.38671875,0.34375,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819837,-0.013671875,-0.9121094,-0.39453125,0.15625,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819877,-0.021484375,-0.9169922,-0.3876953,-0.3125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819917,-0.0126953125,-0.9238281,-0.39648438,0.21875,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819957,-0.016601562,-0.9160156,-0.38964844,0.59375,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173819997,-0.013671875,-0.9140625,-0.38671875,1.09375,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820037,-0.01953125,-0.9199219,-0.3955078,-1.0,-0.34375,0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820077,-0.015625,-0.9140625,-0.38378906,0.84375,0.46875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820117,-0.0107421875,-0.9296875,-0.37890625,-1.46875,-0.6875,0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820157,-0.020507812,-0.91308594,-0.3798828,-1.25,-0.5,0.4375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820197,-0.020507812,-0.90722656,-0.36914062,-0.4375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820237,-0.020507812,-0.9013672,-0.3876953,-0.1875,-0.34375,0.25,67.8125,-78.5625,-138.0625,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820277,-0.0107421875,-0.91503906,-0.3828125,-0.5,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820317,-0.01953125,-0.91796875,-0.38964844,1.03125,0.28125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820357,-0.0107421875,-0.9111328,-0.38183594,0.40625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820397,-0.0107421875,-0.91308594,-0.3876953,0.59375,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820437,-0.0107421875,-0.91015625,-0.3955078,0.15625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820477,-0.022460938,-0.91503906,-0.38476562,-0.5625,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820517,-0.01171875,-0.9140625,-0.37890625,0.34375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820557,-0.0068359375,-0.9199219,-0.39648438,-0.25,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820597,-0.0146484375,-0.9140625,-0.38378906,0.21875,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820637,-0.016601562,-0.9121094,-0.38085938,-0.4375,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820677,-0.029296875,-0.91308594,-0.40039062,-0.3125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820717,-0.020507812,-0.91796875,-0.39648438,0.03125,0.03125,-0.0625,66.875,-79.75,-138.1875,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820757,-0.016601562,-0.9189453,-0.38378906,0.46875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820797,-0.021484375,-0.9160156,-0.38183594,-0.09375,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820837,-0.0146484375,-0.9140625,-0.38671875,0.15625,0.28125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820877,-0.013671875,-0.9140625,-0.3857422,0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820917,-0.0126953125,-0.92089844,-0.40527344,-1.0,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820957,-0.009765625,-0.9140625,-0.39453125,-0.375,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173820997,-0.0146484375,-0.91796875,-0.38085938,0.40625,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821037,-0.021484375,-0.9189453,-0.3876953,0.28125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821077,-0.0107421875,-0.92578125,-0.38085938,-0.03125,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821117,-0.0146484375,-0.9316406,-0.4033203,0.59375,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821157,-0.0146484375,-0.9199219,-0.3876953,0.4375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821197,-0.021484375,-0.92089844,-0.390625,0.28125,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
