timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695301299927,-1.9873047,-0.71484375,-0.94628906,510.0625,23.1875,136.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299967,-1.5957031,-0.90625,1.0957031,-182.625,193.46875,18.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300007,-0.5371094,0.18066406,-0.06738281,9.15625,108.6875,99.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300047,0.22070312,-1.9882812,1.0996094,-71.25,10.59375,-22.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300087,-0.7705078,-0.15136719,0.8095703,134.34375,-171.71875,-99.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300127,-1.9873047,-0.48046875,-0.53515625,139.46875,-266.0625,-109.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300167,-1.9873047,0.23242188,0.3388672,333.5,-214.75,-110.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300207,-0.9199219,-0.11230469,-0.25878906,-97.25,-273.9375,-126.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300247,-0.8886719,-0.50683594,-0.1015625,180.28125,-97.65625,-90.34375,-63.0,14.5625,-45.0625,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300287,-0.00390625,0.8828125,-0.35546875,91.3125,-0.5625,-27.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300327,1.5966797,0.6113281,-1.046875,-29.78125,149.65625,30.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300367,0.061523438,-0.12402344,-0.17773438,-56.15625,141.21875,50.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300407,-1.5537109,-1.9121094,-0.6894531,-279.4375,-17.03125,-216.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300447,-1.9873047,0.5214844,2.0751953,333.5625,-300.84375,147.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300487,1.7695312,0.98828125,-1.0429688,71.84375,60.46875,-89.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300527,-1.4619141,0.31054688,-0.8701172,-339.65625,98.4375,296.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300567,-1.9873047,-1.0478516,-0.8623047,624.4375,260.53125,-105.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300607,-1.71875,-0.5800781,2.0751953,2.96875,229.28125,65.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300647,-0.5341797,0.22558594,0.3486328,-268.6875,21.46875,69.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300687,0.2783203,-1.6845703,0.5625,-18.5,-35.40625,-25.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300727,-0.80371094,-0.32128906,0.8496094,98.6875,-210.71875,-86.625,-65.125,24.3125,-66.1875,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300767,-1.9873047,-0.734375,-0.25585938,227.71875,-289.25,-122.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300807,-1.9873047,0.88964844,-0.013671875,177.46875,-283.71875,-34.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300847,-1.3730469,-0.57714844,-0.4375,-171.34375,-204.71875,-199.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300887,-0.8779297,-0.5888672,-0.16503906,275.875,-88.28125,-97.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300927,0.21777344,0.7714844,-0.18066406,72.875,-14.34375,-5.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301300967,1.7167969,0.47460938,-1.3945312,63.71875,152.9375,22.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301007,-0.78515625,-0.18652344,1.5429688,-93.6875,90.5,26.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301047,0.47265625,-0.19042969,-1.9248047,-289.4375,96.40625,-183.625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301087,-1.9873047,2.0117188,-1.9248047,-321.65625,88.4375,144.375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301127,0.19824219,0.15722656,-0.88671875,-375.0625,208.84375,140.0,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301167,-1.9873047,0.24316406,-1.9248047,-149.4375,172.40625,491.96875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301207,-1.9873047,-1.7783203,2.0751953,-149.71875,639.3125,89.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301247,-1.4277344,-0.43652344,1.2207031,284.28125,221.59375,85.1875,-67.375,21.3125,-62.625,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301287,0.4345703,-0.09863281,0.78125,-229.9375,23.25,61.6875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301327,-0.609375,-1.1875,0.5390625,-82.03125,-70.9375,-74.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301367,-0.86035156,-0.125,0.0126953125,266.09375,-221.15625,-72.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301407,-1.9873047,-0.8798828,0.053710938,289.59375,-293.59375,-122.34375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301447,-1.9873047,0.3466797,-0.24414062,7.8125,-291.53125,-67.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301487,-1.3154297,-0.61035156,-0.41796875,-75.75,-176.21875,-123.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301527,-0.8652344,-0.2607422,-0.4970703,225.46875,-79.96875,-102.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301567,0.8876953,0.7626953,-0.4189453,20.0625,2.65625,15.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301607,1.6142578,0.49609375,-1.2431641,35.5,169.0625,55.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301647,-1.9873047,-0.6308594,2.0751953,-5.0,14.875,37.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301687,0.09667969,-0.33007812,-1.9248047,-137.03125,39.65625,-123.625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301727,-0.56933594,2.0117188,-0.5527344,85.0625,109.1875,98.3125,-62.375,11.75,-46.4375,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301767,0.040039062,0.3671875,-0.7578125,-404.78125,233.875,90.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301807,-1.9873047,0.7314453,-1.9248047,-29.5625,144.09375,460.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301847,-1.8984375,-1.625,2.0751953,54.8125,439.3125,-2.78125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301887,-1.6796875,-0.47070312,1.1542969,129.1875,195.3125,48.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301927,0.20117188,-0.8613281,0.70410156,-113.65625,13.34375,71.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301301967,-0.34375,-1.0429688,0.70703125,-18.0625,-81.0625,-85.15625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302007,-0.9765625,0.0390625,-0.1015625,216.71875,-203.875,-33.59375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302047,-1.9873047,-0.78027344,0.0126953125,313.71875,-318.0625,-88.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302087,-1.9873047,0.5361328,-0.3408203,23.25,-310.5,-69.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302127,-0.7841797,-0.54296875,-0.57714844,-68.375,-146.4375,-145.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302167,-0.5449219,-0.12011719,-0.36914062,191.40625,-66.78125,-79.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302207,0.7714844,0.90625,-0.29785156,-28.5,42.40625,-28.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302247,0.7050781,0.12109375,-0.9169922,50.28125,156.78125,86.59375,-64.625,20.4375,-45.5,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302287,-1.9873047,-1.7333984,2.0751953,-69.96875,-158.78125,-100.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302327,-0.17773438,-0.125,-1.3173828,7.875,85.25,76.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302367,-0.48535156,2.0117188,1.2822266,254.03125,47.59375,-78.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302407,-0.29296875,-0.02734375,-0.6748047,-344.6875,171.875,115.5625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302447,-1.9873047,-0.39648438,-1.9248047,74.5,220.6875,485.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302487,-1.5263672,-1.5888672,-0.16699219,-442.34375,111.3125,-67.96875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302527,-1.3232422,-0.041992188,0.82421875,129.4375,197.8125,80.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302567,0.40527344,-0.5283203,0.6855469,-87.03125,13.09375,66.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302607,-0.4111328,-1.0996094,0.5683594,-69.09375,-84.5,-68.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302647,-0.98339844,-0.08496094,-0.14648438,242.40625,-215.65625,-50.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302687,-1.9873047,-1.0488281,0.42773438,301.9375,-243.71875,-110.6875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302727,-1.9873047,0.4921875,-0.22949219,-32.53125,-324.65625,-35.125,-66.75,25.0625,-58.5625,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302767,-1.1416016,-0.78125,-0.26464844,-30.34375,-153.28125,-139.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302807,-0.7080078,-0.13574219,-0.42871094,223.1875,-66.96875,-75.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302847,0.85546875,0.7080078,-0.25683594,1.15625,29.21875,-23.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302887,0.87109375,0.28027344,-0.7841797,21.46875,160.15625,73.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302927,-1.9873047,-1.0439453,2.0751953,-56.03125,-115.1875,-1.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301302967,0.06933594,-0.3359375,-1.9248047,-58.125,162.65625,65.34375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303007,-0.23632812,2.0117188,-0.4609375,13.1875,63.71875,103.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303047,-0.15136719,0.28125,-0.4658203,-390.4375,196.40625,109.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303087,-1.9873047,0.12207031,-1.9248047,-78.0625,276.15625,413.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303127,-1.9873047,-1.9882812,0.76171875,-738.0,220.1875,47.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303167,-1.6005859,-0.3017578,0.6513672,145.5,197.25,79.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303207,0.6171875,-0.51464844,0.7050781,-51.15625,9.4375,63.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303247,-0.49902344,-1.1464844,0.6582031,-35.34375,-77.59375,-118.96875,-66.3125,30.625,-72.625,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303287,-1.5371094,-0.35253906,-0.42285156,234.90625,-212.71875,-86.15625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303327,-1.9873047,-0.3466797,-0.15722656,272.4375,-211.125,-101.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303367,-1.9873047,0.49121094,-0.25976562,-95.71875,-314.34375,-61.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303407,-1.1054688,-0.81933594,-0.2705078,16.34375,-143.875,-190.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303447,-0.30664062,0.055664062,-0.45117188,123.78125,-46.34375,-56.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303487,1.2109375,0.98046875,-0.29101562,-91.125,85.25,17.625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303527,0.6904297,0.19238281,-0.8798828,71.28125,145.25,104.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303567,-1.9873047,-1.5234375,2.0751953,10.65625,-181.28125,-28.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303607,-1.1396484,-0.036132812,-1.6025391,-6.96875,6.625,99.28125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303647,0.8935547,1.8417969,0.2763672,-99.4375,43.25,-140.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303687,-0.9863281,0.12597656,-0.47460938,-413.78125,141.15625,172.53125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303727,-1.9873047,-0.53515625,-1.9248047,175.71875,210.9375,420.5,-70.625,17.125,-55.6875,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303767,-1.21875,-1.8642578,0.60546875,-670.78125,59.125,-103.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303807,-1.1865234,-0.19335938,0.48339844,192.75,182.25,102.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303847,0.30664062,-1.5322266,1.3232422,-77.09375,-13.0625,45.375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303887,-0.8095703,-0.65234375,0.6796875,-17.65625,-116.28125,-100.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303927,-1.5458984,-0.5751953,-0.4482422,242.40625,-234.03125,-96.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301303967,-1.9873047,0.08105469,-0.009765625,251.5625,-192.34375,-72.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304007,-1.7236328,0.3515625,-0.11621094,-137.9375,-307.375,-70.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304047,-1.0957031,-0.9238281,-0.23144531,68.96875,-138.875,-133.8125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304087,-0.49902344,-0.22167969,-0.48632812,150.375,-53.59375,-55.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304127,0.73046875,0.6689453,-0.3017578,-8.4375,43.625,4.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304167,1.2324219,0.09765625,-0.5644531,-34.6875,154.71875,17.0,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304207,-1.9873047,-1.9882812,2.0751953,-101.09375,-160.34375,-41.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304247,-1.9873047,0.048828125,0.095703125,-29.4375,-197.40625,61.25,-65.5625,11.0,-49.125,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304287,1.2451172,1.1044922,-1.0341797,-208.8125,148.71875,17.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304327,-1.6855469,0.42578125,-0.87597656,-266.6875,128.84375,354.78125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304367,-1.9873047,-1.2412109,-1.4873047,344.90625,194.0625,103.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304407,-0.97558594,-1.0185547,1.3339844,-76.5,170.75,86.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304447,-0.6689453,0.22070312,-0.041015625,11.09375,137.9375,81.53125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304487,0.1796875,-1.9882812,0.9404297,-1.71875,35.625,39.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304527,-0.99902344,-0.359375,0.6347656,17.8125,-124.09375,-98.59375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304567,-1.9873047,-0.65625,0.4794922,335.9375,-260.5,-137.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304607,-1.9873047,1.1962891,-0.095703125,223.6875,-179.21875,-35.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304647,-1.5097656,-0.111328125,-0.51660156,-158.21875,-249.28125,-178.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304687,-0.8515625,-0.52246094,-0.2685547,134.15625,-131.65625,-105.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304727,-0.09667969,0.171875,-0.4033203,88.78125,-56.34375,-0.09375,-57.3125,24.1875,-42.6875,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304767,1.6005859,0.828125,-0.65527344,-88.375,108.9375,-34.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301304807,0.5390625,-0.3798828,-0.6269531,0.28125,125.78125,39.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
