timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300641647,-0.040039062,0.88378906,0.46875,0.125,-0.25,0.0,-50.875,53.125,-16.125,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641687,-0.041015625,0.89453125,0.44433594,2.09375,0.125,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641727,-0.049804688,0.89746094,0.46289062,0.625,-0.3125,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641767,-0.0390625,0.8964844,0.47070312,-0.4375,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641807,-0.052734375,0.89160156,0.4482422,-0.0625,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641847,-0.053710938,0.89453125,0.44726562,0.1875,0.78125,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641887,-0.051757812,0.8984375,0.45703125,-0.25,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641927,-0.040039062,0.90722656,0.453125,-0.0625,-0.625,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300641967,-0.033203125,0.890625,0.44921875,-0.125,-0.5625,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642007,-0.041992188,0.8798828,0.47070312,0.1875,0.53125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642047,-0.043945312,0.8964844,0.48339844,0.5,0.4375,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642087,-0.043945312,0.8984375,0.453125,0.1875,0.25,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642127,-0.043945312,0.89941406,0.46679688,0.625,0.125,-0.59375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642167,-0.03515625,0.890625,0.46875,0.84375,-0.125,-0.40625,-52.5,52.8125,-16.25,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642207,-0.044921875,0.8964844,0.4609375,0.5,0.375,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642247,-0.041015625,0.89746094,0.4716797,-0.4375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642287,-0.044921875,0.90722656,0.45898438,-0.25,-0.4375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642327,-0.044921875,0.9003906,0.4658203,-0.65625,-0.5625,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642367,-0.04296875,0.8828125,0.4736328,-0.96875,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642407,-0.043945312,0.87890625,0.46484375,-0.0625,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642447,-0.043945312,0.8876953,0.45996094,-0.125,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642487,-0.034179688,0.8828125,0.46484375,-0.125,0.53125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642527,-0.045898438,0.8828125,0.453125,0.8125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642567,-0.037109375,0.90527344,0.44726562,0.125,-1.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642607,-0.028320312,0.90234375,0.4638672,-0.90625,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642647,-0.041992188,0.8828125,0.4765625,-0.5,0.1875,-0.15625,-52.625,51.9375,-16.4375,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642687,-0.044921875,0.89746094,0.47265625,-0.25,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642727,-0.053710938,0.8847656,0.4736328,-0.0625,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642767,-0.05078125,0.8769531,0.48632812,0.0,0.3125,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642807,-0.048828125,0.89160156,0.47851562,0.25,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642847,-0.041992188,0.8886719,0.45410156,1.03125,-0.375,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642887,-0.037109375,0.89160156,0.47851562,0.4375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642927,-0.041015625,0.8828125,0.4716797,0.625,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300642967,-0.038085938,0.89160156,0.46289062,0.6875,0.1875,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643007,-0.049804688,0.89160156,0.4765625,1.15625,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643047,-0.049804688,0.8828125,0.4609375,0.8125,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643087,-0.041015625,0.8828125,0.4716797,1.40625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643127,-0.037109375,0.9003906,0.46191406,1.21875,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643167,-0.03515625,0.88671875,0.45117188,1.03125,0.1875,-0.09375,-50.6875,54.3125,-16.25,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643207,-0.040039062,0.8847656,0.4580078,0.8125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643247,-0.03515625,0.8857422,0.45703125,0.75,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643287,-0.033203125,0.9042969,0.47851562,0.625,-0.125,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643327,-0.053710938,0.8847656,0.44433594,0.6875,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643367,-0.033203125,0.9003906,0.4794922,0.4375,0.84375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643407,-0.03515625,0.88671875,0.46289062,1.09375,0.0,0.5625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643447,-0.030273438,0.8925781,0.46972656,0.3125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643487,-0.025390625,0.88964844,0.47851562,0.5,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643527,-0.05078125,0.89941406,0.4560547,0.1875,0.25,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643567,-0.033203125,0.8984375,0.4638672,-0.5,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643607,-0.038085938,0.88964844,0.45898438,-1.34375,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643647,-0.041992188,0.88183594,0.4736328,-0.65625,0.3125,0.375,-52.625,53.75,-17.1875,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643687,-0.037109375,0.8857422,0.4658203,1.09375,0.4375,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643727,-0.03515625,0.90625,0.4658203,0.5,0.0,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643767,-0.0390625,0.88671875,0.46875,0.4375,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643807,-0.036132812,0.8798828,0.44921875,0.1875,-0.375,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643847,-0.034179688,0.8955078,0.4716797,0.96875,0.1875,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643887,-0.043945312,0.8808594,0.4638672,0.6875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643927,-0.033203125,0.8847656,0.46972656,0.84375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300643967,-0.036132812,0.89453125,0.46679688,0.5,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644007,-0.030273438,0.8857422,0.46875,0.5625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644047,-0.03125,0.88964844,0.4609375,0.84375,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644087,-0.025390625,0.89160156,0.46191406,0.25,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644127,-0.0390625,0.89160156,0.4638672,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644167,-0.04296875,0.890625,0.4814453,0.84375,0.59375,-0.21875,-50.375,52.5625,-14.9375,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644207,-0.03515625,0.890625,0.4658203,-0.0625,0.59375,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644247,-0.026367188,0.9042969,0.4638672,-0.53125,0.375,0.375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644287,-0.026367188,0.8730469,0.46777344,-0.4375,0.4375,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644327,-0.033203125,0.8779297,0.45996094,-0.1875,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644367,-0.030273438,0.89941406,0.48046875,0.1875,0.4375,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644407,-0.03125,0.8798828,0.47460938,0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644447,-0.033203125,0.8828125,0.46972656,0.0625,0.4375,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644487,-0.040039062,0.87109375,0.484375,1.65625,0.4375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644527,-0.025390625,0.9003906,0.46972656,1.78125,0.4375,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644567,-0.038085938,0.88964844,0.45703125,0.6875,0.3125,-0.65625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644607,-0.033203125,0.8935547,0.47558594,0.625,0.3125,-0.96875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644647,-0.041992188,0.8857422,0.45898438,1.40625,0.1875,-0.59375,-50.375,52.25,-16.25,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644687,-0.043945312,0.88964844,0.46484375,0.96875,0.65625,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644727,-0.03125,0.8984375,0.46679688,0.0625,0.1875,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644767,-0.038085938,0.8955078,0.45898438,-0.0625,0.375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644807,-0.033203125,0.88378906,0.4609375,0.1875,0.4375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644847,-0.040039062,0.87890625,0.46484375,0.4375,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644887,-0.044921875,0.8828125,0.46484375,0.4375,0.1875,-0.65625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644927,-0.038085938,0.88964844,0.46972656,-0.125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300644967,-0.0390625,0.88964844,0.4736328,0.1875,0.53125,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645007,-0.05078125,0.890625,0.453125,0.1875,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645047,-0.044921875,0.8925781,0.48242188,-0.53125,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645087,-0.033203125,0.8935547,0.4658203,-0.125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645127,-0.026367188,0.89160156,0.4873047,-0.65625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645167,-0.043945312,0.88671875,0.484375,-0.71875,0.25,0.0625,-50.6875,53.3125,-16.5625,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645207,-0.034179688,0.88964844,0.46484375,-1.78125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645247,-0.036132812,0.87890625,0.484375,-0.96875,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645287,-0.028320312,0.8769531,0.46875,0.625,0.25,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645327,-0.03125,0.88378906,0.48535156,0.84375,0.96875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645367,-0.044921875,0.9003906,0.49316406,0.75,0.59375,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645407,-0.036132812,0.8847656,0.4560547,0.75,0.125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645447,-0.033203125,0.88671875,0.46972656,0.1875,0.25,-0.78125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645487,-0.041015625,0.87890625,0.47265625,1.34375,-0.3125,-0.65625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645527,-0.03125,0.8886719,0.4794922,0.75,-0.1875,-0.65625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645567,-0.040039062,0.890625,0.46972656,1.34375,0.125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645607,-0.043945312,0.8886719,0.46972656,0.625,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645647,-0.043945312,0.8984375,0.4794922,-0.4375,0.0625,0.3125,-51.625,53.125,-15.8125,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645687,-0.041992188,0.8828125,0.46972656,-1.78125,-1.15625,1.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645727,-0.03515625,0.89160156,0.48046875,-0.5,-0.84375,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645767,-0.036132812,0.87402344,0.48632812,0.25,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645807,-0.048828125,0.86621094,0.49414062,0.125,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645847,-0.0390625,0.8798828,0.47753906,2.03125,1.34375,-0.59375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645887,-0.041992188,0.8720703,0.48242188,1.53125,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645927,-0.032226562,0.8925781,0.48632812,0.4375,0.78125,-0.71875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300645967,-0.040039062,0.87890625,0.4873047,2.8125,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646007,-0.041015625,0.88964844,0.4716797,1.59375,0.375,-0.84375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646047,-0.041992188,0.89941406,0.4736328,1.59375,0.53125,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646087,-0.056640625,0.8828125,0.484375,1.03125,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646127,-0.041992188,0.9013672,0.46289062,0.1875,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646167,-0.048828125,0.890625,0.47460938,0.5625,0.3125,-0.03125,-50.6875,52.8125,-16.25,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646207,-0.025390625,0.8925781,0.4638672,-0.5,-0.375,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646247,-0.02734375,0.8955078,0.47265625,-0.5,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646287,-0.034179688,0.8798828,0.47851562,-0.78125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646327,-0.045898438,0.88964844,0.47753906,-0.59375,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646367,-0.04296875,0.8779297,0.484375,-0.84375,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646407,-0.044921875,0.8857422,0.49023438,-0.125,0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646447,-0.04296875,0.875,0.4638672,-0.53125,-0.90625,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646487,-0.034179688,0.89746094,0.47460938,-1.78125,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300646527,-0.03515625,0.8925781,0.5019531,-1.21875,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
