timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695905349456,-0.484375,0.1640625,0.64160156,12.375,-18.25,-14.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349496,-0.484375,0.09863281,0.6513672,8.40625,9.53125,-7.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349536,-0.50683594,0.057617188,0.8154297,-5.1875,29.0625,-7.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349576,-0.5214844,0.12109375,0.8232422,7.0,42.375,-6.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349616,-0.94140625,0.22460938,1.3769531,5.53125,19.90625,-5.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349656,-0.6142578,0.095703125,0.5527344,-3.6875,46.9375,-26.3125,-90.3125,35.3125,-16.5625,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349696,-0.54785156,0.064453125,0.6669922,22.5625,55.1875,50.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349736,-1.0400391,0.2763672,0.6074219,-37.53125,99.9375,15.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349776,-0.64160156,0.22363281,0.4765625,-7.6875,71.5,21.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349816,-0.93847656,0.06933594,0.42285156,-62.5,111.15625,19.90625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349856,-1.0556641,0.10253906,0.38085938,-46.9375,110.90625,12.5,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349896,-0.91015625,0.14648438,0.34765625,-36.5,98.53125,10.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349936,-0.90234375,0.07421875,0.30859375,-30.09375,98.59375,9.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349976,-0.94921875,0.047851562,0.26660156,-18.1875,77.03125,1.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350016,-0.89160156,0.021484375,0.2529297,-1.59375,64.84375,-12.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350056,-0.83203125,0.07128906,0.25976562,-17.59375,58.0625,-13.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350096,-0.8388672,0.06347656,0.20605469,-33.34375,59.84375,-10.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350136,-0.91308594,0.013671875,0.19238281,-17.34375,30.59375,4.625,-100.0625,37.0625,-44.4375,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350176,-0.921875,0.034179688,0.22558594,-5.375,14.46875,7.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350216,-0.95410156,0.0087890625,0.17480469,-13.3125,21.0,5.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350256,-0.97753906,0.028320312,0.21582031,-4.34375,14.53125,6.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350296,-0.9951172,0.037109375,0.28027344,1.75,16.96875,5.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350336,-0.9628906,0.017578125,0.17285156,-13.0625,17.46875,7.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350376,-1.0498047,0.064453125,0.1875,-3.5,27.84375,14.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350416,-1.3808594,0.052734375,-0.03125,-26.5,32.0,10.84375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350456,-1.3681641,0.19824219,0.020507812,-17.78125,22.84375,0.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350496,-1.2705078,0.05859375,0.12207031,12.0,24.0,8.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350536,-1.1455078,0.10449219,0.16113281,-6.0625,-8.96875,13.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350576,-1.1875,0.14550781,0.2109375,36.25,-58.28125,18.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350616,-1.0332031,0.10644531,0.30859375,30.375,-119.625,21.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350656,-1.0214844,0.043945312,0.19921875,-2.375,-148.4375,8.40625,-99.3125,40.375,-44.75,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350696,-1.2607422,0.23632812,0.44726562,38.375,-148.4375,8.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350736,-0.84277344,0.25585938,0.16015625,-0.25,-95.0625,-14.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350776,-0.8808594,0.23242188,0.17578125,25.125,-163.8125,-32.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350816,-0.6152344,0.23925781,0.4501953,16.65625,-171.90625,-48.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350856,-0.7626953,0.051757812,0.45214844,26.53125,-118.5,-40.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350896,-0.484375,0.047851562,0.4951172,35.875,-109.375,-47.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350936,-0.4873047,0.16894531,0.56347656,34.65625,-67.3125,-24.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905350976,-0.4970703,0.171875,0.55371094,20.375,-37.71875,-24.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351016,-0.53027344,0.13085938,0.65722656,15.4375,-7.5625,-8.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351056,-0.49414062,0.13867188,0.67578125,17.9375,11.4375,4.5,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351096,-0.42382812,0.07324219,0.796875,-8.375,39.5625,-4.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351136,-0.58203125,0.0009765625,1.0019531,-7.46875,53.40625,2.1875,-89.6875,38.3125,-13.25,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351176,-1.3417969,0.33691406,1.2666016,-2.5,-28.25,4.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351216,-0.63378906,0.16113281,0.88964844,12.25,67.8125,22.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351256,-0.83691406,0.09277344,0.57910156,-27.53125,97.0,9.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351296,-0.83691406,0.18847656,0.51953125,-16.625,104.5,10.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351336,-0.6777344,0.14257812,0.4375,-30.40625,76.6875,18.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351376,-0.9472656,0.09082031,0.45214844,-50.4375,89.8125,24.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351416,-0.99121094,0.14257812,0.41210938,-51.28125,111.09375,13.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351456,-0.88378906,0.13574219,0.3251953,-43.21875,108.0625,13.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351496,-0.90234375,-0.033203125,0.35058594,-12.875,88.21875,15.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351536,-1.0039062,0.009765625,0.18457031,-0.125,73.5,-1.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351576,-0.8466797,0.09082031,0.29785156,-16.6875,63.96875,-26.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351616,-0.8486328,0.15527344,0.24902344,-32.0625,59.875,-16.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351656,-0.81152344,0.013671875,0.15917969,-21.0625,46.15625,-9.59375,-100.0625,38.875,-40.5625,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351696,-0.9423828,0.029296875,0.20214844,-14.96875,33.59375,1.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351736,-0.90722656,0.021484375,0.21191406,-4.65625,26.875,7.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351776,-1.0078125,0.018554688,0.18652344,-4.40625,22.125,12.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351816,-0.94628906,0.0390625,0.19824219,0.40625,17.84375,11.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351856,-0.9814453,0.0048828125,0.23828125,1.15625,22.53125,14.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351896,-1.0703125,0.041992188,0.18457031,-5.0,31.875,18.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351936,-1.3574219,-0.04296875,0.01953125,-14.21875,24.5625,9.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905351976,-1.3066406,0.2783203,0.038085938,-15.03125,27.90625,2.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352016,-1.3037109,0.11816406,0.12792969,16.46875,23.34375,14.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352056,-1.0839844,0.140625,0.05859375,4.03125,3.0,23.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352096,-1.1474609,0.14160156,0.24121094,41.125,-51.1875,27.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352136,-1.0810547,0.1640625,0.28222656,18.3125,-104.65625,24.71875,-97.5,45.0625,-48.6875,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352176,-1.0087891,0.06738281,0.140625,-23.09375,-131.40625,8.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352216,-1.1347656,0.27148438,0.47070312,40.75,-140.65625,0.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352256,-0.8769531,0.2109375,0.2421875,10.5625,-115.40625,0.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352296,-0.8388672,0.18945312,0.14355469,1.28125,-125.71875,-33.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352336,-0.8066406,0.17382812,0.50390625,24.59375,-175.15625,-42.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352376,-0.6328125,0.13378906,0.31152344,10.84375,-148.125,-30.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352416,-0.7402344,0.0068359375,0.46777344,26.40625,-111.6875,-50.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352456,-0.33691406,0.09375,0.59472656,42.78125,-94.78125,-48.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352496,-0.53222656,0.21191406,0.55371094,27.5625,-50.46875,-31.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352536,-0.50878906,0.1953125,0.64160156,12.5,-16.78125,-18.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352576,-0.46875,0.20703125,0.58984375,10.25,0.3125,7.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352616,-0.4873047,0.08496094,0.7714844,1.28125,37.0625,9.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352656,-0.58691406,0.038085938,0.9970703,0.0625,53.84375,12.1875,-88.5,40.6875,-15.5,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352696,-1.2216797,0.32910156,1.0615234,-1.21875,-3.09375,21.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352736,-0.7939453,-0.19335938,0.49414062,-6.53125,50.4375,-30.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352776,-0.7939453,0.09863281,0.6035156,3.78125,69.65625,8.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352816,-0.9375,0.23339844,0.57421875,-19.125,95.15625,8.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352856,-0.75683594,0.1171875,0.39257812,-24.4375,89.84375,10.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352896,-1.0185547,0.08496094,0.4423828,-34.75,98.90625,19.90625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352936,-0.8730469,0.1796875,0.40820312,-43.65625,101.09375,31.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905352976,-0.9326172,0.055664062,0.38378906,-38.65625,101.03125,23.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353016,-0.9902344,-0.05078125,0.2734375,4.4375,90.53125,12.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353056,-0.9355469,-0.0009765625,0.18652344,8.84375,66.1875,-17.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353096,-0.8388672,0.21582031,0.3046875,-24.0625,70.375,-21.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353136,-0.94921875,0.00390625,0.19824219,-30.84375,39.6875,-5.4375,-94.5,42.3125,-42.9375,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353176,-0.82128906,0.009765625,0.25878906,-17.59375,7.78125,-3.5,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353216,-0.92285156,0.06542969,0.32421875,10.1875,23.15625,16.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353256,-1.1630859,0.068359375,0.37304688,-13.0,39.25,12.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353296,-1.1582031,-0.020507812,0.24804688,-27.59375,80.40625,13.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353336,-1.3457031,0.25390625,0.40820312,5.1875,101.9375,29.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353376,-1.4521484,-0.3466797,-0.19726562,-75.75,-4.4375,6.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353416,-1.2626953,0.5498047,0.119140625,23.625,-12.375,0.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353456,-1.1865234,-0.099609375,0.21289062,0.84375,-178.5625,-24.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353496,-1.1787109,0.13867188,0.020507812,-46.40625,-45.9375,-66.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353536,-0.9238281,0.44628906,0.12597656,129.3125,-13.96875,-35.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353576,-0.6953125,-0.03125,-0.23339844,30.5,-9.25,-15.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353616,-0.43359375,-0.041015625,0.13964844,51.5625,44.03125,-97.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353656,-0.77246094,-0.13867188,-0.043945312,4.75,8.3125,-2.6875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353696,-1.2617188,-0.0146484375,0.099609375,22.34375,15.53125,5.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353736,-0.8798828,0.103515625,-0.041015625,4.6875,14.0,29.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353776,-1.0927734,-0.14746094,-0.0068359375,2.125,15.9375,22.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353816,-1.0507812,-0.14941406,-0.033203125,-0.625,22.34375,10.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353856,-1.1103516,0.07714844,-0.026367188,8.78125,20.59375,17.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353896,-1.3828125,0.15917969,-0.099609375,-4.65625,18.625,31.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353936,-1.4580078,-0.07128906,-0.23828125,-23.09375,-2.25,19.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905353976,-1.2753906,0.29589844,0.08203125,9.75,39.03125,17.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354016,-1.0839844,-0.20605469,0.07519531,-27.34375,-37.21875,39.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354056,-1.2675781,0.12890625,0.095703125,16.53125,-77.375,27.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354096,-1.1445312,0.026367188,0.234375,34.0,-150.625,25.3125,-96.75,30.625,-37.4375,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354136,-0.9033203,0.0068359375,0.13183594,-25.8125,-153.0,4.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354176,-1.3427734,0.33691406,0.36914062,10.125,-148.46875,13.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354216,-0.8720703,0.12988281,0.053710938,11.53125,-142.0,-8.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354256,-0.8730469,0.3046875,0.22167969,12.5,-184.0625,-9.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354296,-0.9472656,0.09375,0.20019531,18.3125,-187.5,-74.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354336,-0.45214844,0.07421875,0.37109375,87.875,-184.8125,-71.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354376,-0.14746094,0.22460938,0.51464844,51.9375,-118.5625,-30.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354416,-0.5605469,0.0625,0.5859375,36.4375,-97.875,-11.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354456,-0.44335938,0.22949219,0.6152344,18.375,-37.65625,-6.84375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354496,-0.41308594,0.13964844,0.6123047,10.90625,10.21875,4.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354536,-0.38378906,0.08984375,0.8564453,-0.9375,56.21875,-0.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354576,-0.5341797,0.06738281,1.0703125,4.03125,70.3125,-0.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354616,-2.0,0.4248047,1.4111328,-1.90625,-1.15625,25.4375,-75.3125,34.375,-4.875,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354656,0.0703125,0.3671875,0.671875,31.0,76.90625,-6.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
