timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293132018,-0.9785156,0.14550781,-0.13183594,-0.25,0.6875,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,446
1695293132058,-0.99121094,0.13964844,-0.11425781,0.78125,1.21875,0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,447
1695293132098,-0.99121094,0.14453125,-0.11035156,1.75,1.78125,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,448
1695293132138,-0.9892578,0.14648438,-0.111328125,1.03125,1.65625,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,449
1695293132178,-0.99609375,0.15332031,-0.11425781,-0.6875,0.1875,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,450
1695293132218,-0.99609375,0.14648438,-0.11230469,0.28125,0.5,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,451
1695293132258,-0.984375,0.14746094,-0.109375,0.96875,0.8125,-0.34375,-19.8125,8.0,-116.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,452
1695293132298,-0.9824219,0.14941406,-0.11621094,0.65625,0.75,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,453
1695293132338,-0.9892578,0.15039062,-0.11621094,-0.4375,0.5,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,454
1695293132378,-0.99121094,0.140625,-0.11816406,-0.375,0.90625,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,455
1695293132418,-0.9902344,0.13867188,-0.115234375,-0.5625,0.5625,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,456
1695293132458,-0.9863281,0.15039062,-0.119140625,-0.375,0.4375,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,457
1695293132498,-0.98828125,0.15039062,-0.111328125,-0.0625,0.25,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,458
1695293132538,-0.99121094,0.14941406,-0.115234375,0.0,0.5625,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,459
1695293132578,-0.9921875,0.15527344,-0.12695312,-0.5,0.5,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,460
1695293132618,-0.9921875,0.14550781,-0.1171875,-0.25,0.6875,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,461
1695293132658,-0.99121094,0.14355469,-0.11425781,0.28125,0.96875,0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,462
1695293132698,-0.98828125,0.14746094,-0.10839844,-0.5625,0.75,0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,463
1695293132738,-0.9902344,0.14550781,-0.123046875,-0.1875,0.90625,0.34375,-18.875,8.5625,-115.875,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,464
1695293132778,-0.9902344,0.13476562,-0.1328125,-0.5625,1.09375,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,465
1695293132818,-0.98046875,0.14746094,-0.115234375,-0.375,0.8125,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,466
1695293132858,-0.984375,0.14355469,-0.13085938,-0.875,0.96875,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,467
1695293132898,-0.9980469,0.15234375,-0.11230469,-0.9375,0.5,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,468
1695293132938,-0.9863281,0.14257812,-0.11230469,-0.5,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,469
1695293132978,-0.9873047,0.14453125,-0.12890625,-0.8125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,470
1695293133018,-0.9873047,0.13671875,-0.11816406,0.0,0.375,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,471
1695293133058,-0.9824219,0.1484375,-0.12402344,-0.375,0.5625,0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,472
1695293133098,-0.99316406,0.13769531,-0.125,-0.8125,0.6875,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,473
1695293133138,-0.984375,0.1484375,-0.12207031,0.0625,0.4375,0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,474
1695293133178,-0.99609375,0.14453125,-0.12402344,0.40625,0.3125,0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,475
1695293133218,-0.99316406,0.1484375,-0.13769531,0.71875,0.5,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,476
1695293133258,-0.98828125,0.15234375,-0.107421875,-0.125,0.125,0.28125,-18.125,8.875,-115.375,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,477
1695293133298,-0.9921875,0.15429688,-0.125,0.15625,0.375,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,478
1695293133338,-0.9785156,0.1484375,-0.11035156,0.21875,0.3125,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,479
1695293133378,-0.9873047,0.15039062,-0.11230469,-0.5625,0.3125,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,480
1695293133418,-0.9863281,0.15625,-0.12109375,0.28125,0.5,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,481
1695293133458,-0.984375,0.14550781,-0.123046875,-0.375,0.3125,0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,482
1695293133498,-0.98535156,0.13964844,-0.10839844,0.28125,0.4375,0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,483
1695293133538,-0.9785156,0.14941406,-0.11035156,0.0,0.4375,0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,484
1695293133578,-0.98828125,0.15625,-0.12792969,-0.25,0.625,0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,485
1695293133618,-0.9814453,0.15136719,-0.13085938,-0.625,0.3125,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,486
1695293133658,-0.98046875,0.15136719,-0.12109375,-0.0625,0.5625,0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,487
1695293133698,-0.98828125,0.15527344,-0.12988281,-1.125,0.75,0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,488
1695293133738,-0.9892578,0.15722656,-0.12792969,-1.78125,0.75,0.53125,-19.375,7.8125,-117.5,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,489
1695293133778,-0.99121094,0.15722656,-0.11816406,-1.28125,0.75,0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,490
1695293133818,-0.98535156,0.15039062,-0.12792969,-1.71875,0.5625,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,491
1695293133858,-0.9941406,0.13964844,-0.119140625,0.40625,0.625,0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,492
1695293133898,-0.9824219,0.13378906,-0.12207031,1.9375,0.3125,0.71875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,493
1695293133938,-0.98535156,0.15332031,-0.12109375,3.09375,-0.125,0.59375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,494
1695293133978,-0.9824219,0.16015625,-0.111328125,2.78125,-0.0625,0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,495
1695293134018,-0.9765625,0.17089844,-0.125,1.34375,-0.1875,0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,496
1695293134058,-0.9902344,0.15917969,-0.123046875,1.09375,0.625,0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,497
1695293134098,-0.9863281,0.16308594,-0.11425781,-1.34375,0.25,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,498
1695293134138,-0.9902344,0.15332031,-0.12695312,-0.25,0.375,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,499
1695293134178,-0.9785156,0.15136719,-0.12792969,-0.8125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,500
1695293134218,-0.9863281,0.15625,-0.10449219,0.71875,0.375,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,501
1695293134258,-0.9873047,0.15039062,-0.12597656,0.34375,0.4375,0.15625,-16.9375,9.8125,-117.0625,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,502
1695293134298,-0.98535156,0.15625,-0.13183594,-0.4375,0.375,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,503
1695293134338,-0.98046875,0.15820312,-0.12988281,-1.0,0.4375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,504
1695293134378,-0.9785156,0.14648438,-0.12207031,-1.65625,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,505
1695293134418,-0.99316406,0.15527344,-0.12988281,-0.1875,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,506
1695293134458,-0.9892578,0.14941406,-0.12207031,-1.34375,0.5625,0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,507
1695293134498,-0.984375,0.13964844,-0.12988281,-0.125,0.90625,0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,508
1695293134538,-0.9873047,0.14257812,-0.11621094,0.71875,0.3125,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,509
1695293134578,-0.98339844,0.15625,-0.115234375,0.90625,0.25,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,510
1695293134618,-0.9951172,0.15722656,-0.13378906,0.71875,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,511
1695293134658,-0.9892578,0.16308594,-0.12207031,0.0625,-0.4375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,512
1695293134698,-0.9824219,0.15429688,-0.12207031,0.71875,0.0625,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,513
1695293134738,-0.99316406,0.15136719,-0.13574219,0.40625,0.3125,-0.09375,-17.875,8.5625,-117.1875,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,514
1695293134778,-0.9824219,0.15820312,-0.125,0.53125,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,515
1695293134818,-0.9814453,0.16113281,-0.12109375,-0.25,0.375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,516
1695293134858,-0.99121094,0.1484375,-0.12011719,0.78125,0.5,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,517
1695293134898,-0.9765625,0.15917969,-0.13574219,-0.0625,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,518
1695293134938,-0.99121094,0.15820312,-0.11230469,0.28125,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,519
1695293134978,-0.99609375,0.15917969,-0.12695312,-0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,520
1695293135018,-0.9863281,0.1640625,-0.13476562,-0.25,0.375,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,521
1695293135058,-0.98339844,0.15917969,-0.12988281,-0.875,0.5,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,522
1695293135098,-0.9892578,0.15429688,-0.12109375,-0.625,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,523
1695293135138,-0.9921875,0.15429688,-0.12402344,-0.75,0.5,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,524
1695293135178,-0.9873047,0.14746094,-0.12695312,0.0,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,525
1695293135218,-0.984375,0.14941406,-0.11621094,0.0625,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,526
1695293135258,-0.99121094,0.15820312,-0.11621094,0.90625,0.1875,-0.46875,-17.5625,8.875,-115.875,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,527
1695293135298,-0.9824219,0.15917969,-0.12011719,-0.1875,0.25,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,528
1695293135338,-0.9892578,0.15625,-0.12792969,0.71875,0.5,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,529
1695293135378,-0.984375,0.15234375,-0.12109375,0.21875,0.375,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,530
1695293135418,-0.9824219,0.15039062,-0.11621094,0.21875,0.125,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,531
1695293135458,-0.9941406,0.15429688,-0.11035156,0.96875,-1.75,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,532
1695293135498,-0.98046875,0.14746094,-0.12597656,1.21875,-0.375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,533
1695293135538,-0.9921875,0.15332031,-0.11816406,-0.0625,-0.25,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,534
1695293135578,-0.984375,0.15136719,-0.11816406,0.71875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,535
1695293135618,-0.9941406,0.15429688,-0.11816406,-0.25,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,536
1695293135658,-0.9863281,0.15332031,-0.1328125,-0.0625,0.8125,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,537
1695293135698,-0.98535156,0.14355469,-0.119140625,-0.5,0.5,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,538
1695293135738,-1.0,0.15625,-0.13085938,-0.375,0.375,-0.34375,-17.125,9.1875,-114.8125,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,539
1695293135778,-0.9873047,0.14355469,-0.103515625,-0.0625,0.25,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,540
1695293135818,-0.9902344,0.14453125,-0.13476562,0.0,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,541
1695293135858,-0.98535156,0.14941406,-0.10644531,-0.0625,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,542
1695293135898,-0.99121094,0.1484375,-0.125,-1.28125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,543
1695293135938,-0.99121094,0.14160156,-0.12109375,-1.125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,544
1695293135978,-0.96484375,0.15820312,-0.107421875,0.28125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,545
1695293136018,-0.9765625,0.1484375,-0.111328125,-1.0,0.0,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,546
1695293136058,-0.9892578,0.14941406,-0.11425781,-0.375,0.125,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,547
1695293136098,-0.99902344,0.1640625,-0.11425781,-0.125,0.0,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,548
1695293136138,-1.0009766,0.16796875,-0.12792969,0.21875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,549
1695293136178,-0.9873047,0.15722656,-0.15234375,0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,550
1695293136218,-0.9863281,0.14355469,-0.11621094,0.40625,0.75,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,551
1695293136258,-0.984375,0.15429688,-0.12402344,0.0,0.125,0.09375,-17.6875,9.5,-116.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,552
1695293136298,-0.99316406,0.15234375,-0.11328125,0.34375,0.375,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,553
1695293136338,-0.9921875,0.15332031,-0.119140625,0.21875,-0.125,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,554
1695293136378,-0.99121094,0.1484375,-0.12890625,-0.0625,-0.3125,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,555
1695293136418,-0.99316406,0.15136719,-0.11425781,0.0625,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,556
1695293136458,-0.9863281,0.15429688,-0.109375,0.15625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,557
1695293136498,-0.97753906,0.15527344,-0.119140625,-0.125,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,558
1695293136538,-0.98046875,0.16113281,-0.12109375,-0.0625,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,559
