timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293959558,-1.1757812,0.049804688,-0.7734375,342.6875,-25.25,-115.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,363
1695293959598,-0.68652344,0.23828125,-0.68359375,368.09375,-24.53125,-98.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,364
1695293959638,-0.26953125,-0.021484375,-0.8935547,300.21875,86.875,-100.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,365
1695293959678,-0.81933594,0.7998047,-1.6142578,255.34375,271.0,-39.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,366
1695293959718,-1.4667969,1.3232422,0.92285156,220.375,92.90625,50.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,367
1695293959758,-1.4990234,1.1201172,0.4267578,324.21875,1.46875,107.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,368
1695293959798,-1.8642578,0.40820312,-0.21191406,-144.78125,112.5,5.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,369
1695293959838,-1.1064453,-1.9892578,0.0390625,69.625,-165.28125,0.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,370
1695293959878,-0.7910156,-0.5517578,-0.546875,320.84375,6.4375,10.71875,-17.5625,36.9375,-113.4375,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,371
1695293959918,-1.0253906,0.19042969,-0.3408203,323.0625,34.0625,33.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,372
1695293959958,-0.94140625,0.22070312,0.009765625,264.625,20.21875,47.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,373
1695293959998,-0.984375,-0.29101562,0.21191406,223.0,9.09375,45.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,374
1695293960038,-1.296875,-0.8378906,-0.051757812,222.53125,-70.65625,43.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,375
1695293960078,-1.1835938,-0.63671875,-0.2998047,192.5625,-179.90625,-3.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,376
1695293960118,-1.5908203,-0.6298828,0.087890625,212.28125,-222.09375,-90.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,377
1695293960158,-1.9746094,-0.43359375,-0.8310547,305.09375,-175.09375,-168.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,378
1695293960198,-1.1757812,0.42871094,-0.7597656,310.15625,-109.375,-157.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,379
1695293960238,-1.0,-0.32617188,-0.35839844,312.375,-39.78125,-172.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,380
1695293960278,-1.3095703,-0.4091797,-0.4013672,238.09375,-26.84375,-119.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,381
1695293960318,-0.9707031,0.078125,-0.83496094,305.96875,-10.59375,-76.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,382
1695293960358,-0.625,0.064453125,-0.68066406,330.5625,23.09375,-95.84375,-16.1875,1.6875,-87.8125,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,383
1695293960398,-0.47460938,0.2265625,-1.0146484,239.71875,181.46875,-95.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,384
1695293960438,-1.0400391,0.890625,-1.0556641,235.71875,224.0625,-3.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,385
1695293960478,-1.9199219,1.6455078,0.79296875,442.375,-203.15625,169.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,386
1695293960518,-0.9082031,0.7285156,-0.18261719,9.625,84.84375,18.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,387
1695293960558,-0.5625,-0.81640625,-0.6855469,-96.375,12.71875,56.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,388
1695293960598,-1.3505859,-1.5068359,0.5625,95.03125,58.90625,-11.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,389
1695293960638,-0.89160156,0.11035156,-0.19433594,237.21875,8.8125,15.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,390
1695293960678,-1.125,0.25390625,0.033203125,269.8125,12.15625,30.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,391
1695293960718,-0.85546875,0.052734375,-0.125,201.34375,14.34375,33.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,392
1695293960758,-1.0888672,-0.25097656,-0.0029296875,141.90625,-6.625,38.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,393
1695293960798,-1.2949219,-0.74902344,-0.030273438,166.4375,-57.84375,35.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,394
1695293960838,-1.0839844,-0.6816406,-0.12988281,205.0625,-136.46875,10.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,395
1695293960878,-0.99902344,-0.51953125,-0.24023438,245.90625,-225.6875,-29.3125,-16.1875,33.9375,-86.75,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,396
1695293960918,-1.9912109,-0.0068359375,-0.17675781,258.09375,-201.78125,-167.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,397
1695293960958,-1.3037109,0.5361328,-0.7558594,313.34375,-139.5625,-143.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,398
1695293960998,-0.95703125,0.047851562,-0.38964844,254.875,-106.375,-117.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,399
1695293961038,-0.8691406,-0.32714844,-0.19824219,161.59375,-38.5,-174.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,400
1695293961078,-1.0498047,-0.49414062,-0.30371094,221.84375,-2.84375,-121.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,401
1695293961118,-0.69140625,-0.0390625,-0.65625,332.625,23.21875,-99.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,402
1695293961158,-0.35253906,-0.0703125,-1.1425781,279.71875,118.4375,-88.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,403
1695293961198,-1.1894531,0.9042969,-0.84765625,301.625,294.875,-69.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,404
1695293961238,-1.4667969,2.0107422,0.44921875,427.78125,-179.5625,85.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,405
1695293961278,-0.73828125,1.9697266,0.33398438,88.5625,137.09375,66.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,406
1695293961318,-1.8125,-0.34960938,-0.17089844,-82.65625,-51.0625,125.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,407
1695293961358,-0.83496094,-1.9140625,0.55859375,2.1875,50.6875,-44.28125,-15.625,38.875,-111.8125,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,408
1695293961398,-0.84765625,0.5498047,-0.6982422,264.15625,20.71875,-24.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,409
1695293961438,-1.1806641,0.34179688,0.024414062,255.78125,36.28125,27.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,410
1695293961478,-0.9970703,0.1171875,0.06933594,172.78125,18.8125,42.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,411
1695293961518,-1.0253906,-0.1640625,0.078125,110.28125,-3.90625,38.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,412
1695293961558,-0.9482422,-0.7480469,-0.40722656,139.8125,-22.03125,49.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,413
1695293961598,-1.2089844,-0.69433594,-0.5410156,203.46875,-52.0,35.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,414
1695293961638,-1.1992188,-0.49316406,-0.24023438,282.59375,-125.96875,14.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,415
1695293961678,-1.4472656,-0.3359375,-0.005859375,267.5,-224.71875,-39.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,416
1695293961718,-1.9892578,0.42285156,-0.4013672,257.75,-262.8125,-142.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,417
1695293961758,-1.2548828,0.8046875,-0.7910156,233.6875,-117.34375,-106.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,418
1695293961798,-0.88378906,-0.19628906,0.12792969,246.6875,-136.21875,-143.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,419
1695293961838,-1.2177734,-0.6748047,-0.12207031,161.0625,-43.125,-163.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,420
1695293961878,-0.99121094,0.009765625,-0.4560547,301.0,-11.15625,-94.5625,-18.0,1.25,-95.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,421
1695293961918,-0.515625,0.0009765625,-0.5439453,304.75,60.3125,-78.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,422
1695293961958,-0.61035156,0.23925781,-1.4570312,239.625,264.25,-61.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,423
1695293961998,-0.5605469,1.5742188,0.12207031,369.5625,140.875,43.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,424
1695293962038,-1.9912109,2.0107422,1.5341797,442.25,-157.8125,134.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,425
1695293962078,-1.2470703,0.5566406,-0.15429688,-82.15625,27.78125,26.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,426
1695293962118,-0.91503906,-1.6806641,-0.0048828125,-24.3125,63.5,64.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,427
1695293962158,-1.5576172,-1.1230469,-0.32421875,171.5625,-87.25,-49.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,428
1695293962198,-0.7089844,0.265625,-0.6777344,253.96875,16.0,-40.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,429
1695293962238,-1.1640625,0.68359375,0.040039062,304.3125,10.4375,24.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,430
1695293962278,-0.8359375,0.4140625,0.087890625,156.46875,19.65625,43.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,431
1695293962318,-1.0175781,-0.29101562,0.12402344,95.75,10.625,44.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,432
1695293962358,-1.2470703,-0.9316406,-0.27734375,115.65625,-22.15625,44.40625,-18.125,23.4375,-89.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,433
1695293962398,-1.1494141,-0.66308594,-0.359375,209.53125,-56.375,21.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,434
1695293962438,-1.1943359,-0.40820312,-0.10449219,241.375,-133.34375,14.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,435
1695293962478,-1.3105469,-0.18164062,-0.41015625,301.625,-218.84375,-46.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,436
1695293962518,-1.6494141,0.4091797,-0.50878906,259.4375,-158.90625,-86.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,437
1695293962558,-1.265625,0.25,-0.25097656,242.3125,-114.1875,-98.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,438
1695293962598,-1.2226562,-0.48535156,-0.48632812,205.5625,-44.90625,-153.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,439
1695293962638,-1.2265625,0.0068359375,-0.51660156,201.46875,-41.71875,-117.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,440
1695293962678,-0.85253906,0.13378906,-0.7285156,329.625,-40.03125,-89.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,441
1695293962718,-0.64941406,0.45117188,-0.67285156,298.28125,4.21875,-77.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,442
1695293962758,-0.6875,0.6855469,-0.3017578,192.8125,109.4375,-67.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,443
1695293962798,-1.03125,1.1503906,-0.21191406,81.78125,34.3125,-21.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,444
1695293962838,-1.2910156,1.0146484,0.04296875,60.59375,-42.28125,33.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,445
1695293962878,-0.14746094,0.17578125,0.6689453,-2.6875,-70.46875,12.78125,-18.125,36.625,-98.875,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,446
1695293962918,-0.9013672,-1.0537109,0.33984375,-317.28125,-0.03125,-125.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,447
1695293962958,-1.0996094,-1.296875,-0.13671875,18.84375,-15.0,-68.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,448
1695293962998,-1.2304688,-0.12695312,0.23339844,160.09375,-45.03125,-35.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,449
1695293963038,-0.99609375,0.23144531,0.91308594,188.9375,-57.71875,-62.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,450
1695293963078,-1.9912109,1.1708984,1.1767578,84.03125,22.84375,81.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,451
1695293963118,-1.8574219,0.43945312,0.028320312,-74.78125,137.53125,203.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,452
1695293963158,-1.9912109,-0.66796875,-0.8203125,131.9375,1.46875,156.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,453
1695293963198,-0.9423828,-0.92871094,-0.39453125,-2.03125,288.84375,9.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,454
1695293963238,-0.038085938,1.265625,0.50878906,-16.625,142.96875,-36.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,455
1695293963278,-1.1923828,1.3222656,0.99121094,-91.75,-160.6875,0.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,456
1695293963318,0.8183594,0.0625,-1.2246094,-92.84375,12.34375,-28.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,457
1695293963358,0.40625,-1.3115234,-0.34375,-204.125,-3.71875,-88.96875,-18.4375,39.3125,-109.375,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,458
1695293963398,-0.36328125,-0.057617188,-0.055664062,-72.15625,39.03125,-63.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,459
1695293963438,-0.3251953,-0.07324219,0.12695312,116.25,16.6875,-30.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,460
1695293963478,0.2783203,0.6171875,-0.10449219,92.625,-45.625,2.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,461
1695293963518,0.20507812,0.4189453,0.037109375,-14.90625,-11.40625,37.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,462
1695293963558,-0.001953125,-0.055664062,0.24707031,-70.03125,8.8125,41.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,463
1695293963598,-0.16699219,-0.14160156,0.46289062,-109.8125,-25.5625,10.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,464
1695293963638,-1.9912109,-0.076171875,-1.9824219,-89.6875,-43.25,-72.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,465
1695293963678,-1.9912109,-1.9892578,2.0175781,-133.75,-52.84375,-57.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,466
