timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293307509,-0.19238281,-0.5644531,0.8232422,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,467
1695293307549,-0.1953125,-0.5673828,0.82128906,0.28125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,468
1695293307589,-0.20410156,-0.55859375,0.79785156,0.09375,0.15625,-0.09375,49.5,-3.6875,-65.75,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,469
1695293307629,-0.19628906,-0.56347656,0.82128906,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,470
1695293307669,-0.1953125,-0.5595703,0.8105469,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,471
1695293307709,-0.19140625,-0.5605469,0.8232422,-0.15625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,472
1695293307749,-0.20214844,-0.55859375,0.8144531,0.21875,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,473
1695293307789,-0.1953125,-0.55859375,0.8095703,0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,474
1695293307829,-0.1875,-0.5488281,0.82421875,-0.09375,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,475
1695293307869,-0.19238281,-0.55859375,0.82910156,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,476
1695293307909,-0.19726562,-0.5605469,0.80371094,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,477
1695293307949,-0.19042969,-0.56347656,0.8105469,-0.15625,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,478
1695293307989,-0.19140625,-0.5644531,0.8203125,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,479
1695293308029,-0.19140625,-0.5605469,0.82910156,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,480
1695293308069,-0.1953125,-0.56347656,0.81347656,0.28125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,481
1695293308109,-0.20703125,-0.5527344,0.8105469,0.03125,-0.1875,0.09375,49.5,-4.0,-67.375,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,482
1695293308149,-0.19921875,-0.55566406,0.8144531,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,483
1695293308189,-0.20117188,-0.56152344,0.81347656,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,484
1695293308229,-0.19238281,-0.56347656,0.81347656,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,485
1695293308269,-0.1953125,-0.5644531,0.81933594,0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,486
1695293308309,-0.18652344,-0.5625,0.81640625,0.28125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,487
1695293308349,-0.1953125,-0.5595703,0.81640625,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,488
1695293308389,-0.18847656,-0.5576172,0.82128906,0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,489
1695293308429,-0.19140625,-0.5595703,0.82128906,0.53125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,490
1695293308469,-0.19628906,-0.5595703,0.8144531,-0.03125,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,491
1695293308509,-0.1953125,-0.5546875,0.8251953,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,492
1695293308549,-0.19628906,-0.5605469,0.8154297,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,493
1695293308589,-0.18945312,-0.55859375,0.82128906,0.03125,0.03125,-0.09375,50.375,-1.75,-67.5625,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,494
1695293308629,-0.19433594,-0.55859375,0.8125,0.28125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,495
1695293308669,-0.19921875,-0.55859375,0.81640625,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,496
1695293308709,-0.1953125,-0.5605469,0.80566406,-0.15625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,497
1695293308749,-0.1875,-0.5566406,0.82128906,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,498
1695293308789,-0.18847656,-0.5605469,0.81152344,0.1875,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,499
1695293308829,-0.20019531,-0.55566406,0.8251953,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,500
1695293308869,-0.19433594,-0.5576172,0.81152344,0.0,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,501
1695293308909,-0.19238281,-0.5625,0.8232422,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,502
1695293308949,-0.19628906,-0.55566406,0.8251953,0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,503
1695293308989,-0.18945312,-0.5625,0.81933594,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,504
1695293309029,-0.19042969,-0.5595703,0.80859375,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,505
1695293309069,-0.20117188,-0.55566406,0.8105469,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,506
1695293309109,-0.19042969,-0.56347656,0.8154297,-0.0625,-0.03125,0.0,50.5625,-2.9375,-66.0625,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,507
1695293309149,-0.19433594,-0.5605469,0.8066406,0.125,0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,508
1695293309189,-0.20019531,-0.55859375,0.8144531,0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,509
1695293309229,-0.19335938,-0.5576172,0.828125,0.125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,510
1695293309269,-0.20019531,-0.56347656,0.8251953,0.0,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,511
1695293309309,-0.19042969,-0.5546875,0.80859375,0.125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,512
1695293309349,-0.18652344,-0.5546875,0.81640625,-0.1875,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,513
1695293309389,-0.19042969,-0.5595703,0.8144531,-0.0625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,514
1695293309429,-0.20410156,-0.56347656,0.8125,-0.0625,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,515
1695293309469,-0.19921875,-0.56152344,0.80566406,0.3125,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,516
1695293309509,-0.19628906,-0.5625,0.8105469,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,517
1695293309549,-0.18652344,-0.55859375,0.828125,-0.125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,518
1695293309589,-0.19921875,-0.56347656,0.8173828,-0.0625,-0.09375,0.0,50.5625,-4.0,-67.125,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,519
1695293309629,-0.19433594,-0.56152344,0.82421875,0.0,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,520
1695293309669,-0.1953125,-0.5605469,0.81152344,0.0,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,521
1695293309709,-0.19042969,-0.55078125,0.8173828,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,522
1695293309749,-0.19433594,-0.5527344,0.8095703,0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,523
1695293309789,-0.19726562,-0.5566406,0.8261719,0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,524
1695293309829,-0.19433594,-0.5605469,0.8144531,-0.125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,525
1695293309869,-0.1953125,-0.5673828,0.8095703,0.0,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,526
1695293309909,-0.19628906,-0.56152344,0.8232422,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,527
1695293309949,-0.18652344,-0.55566406,0.8154297,0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,528
1695293309989,-0.18847656,-0.55566406,0.8222656,0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,529
1695293310029,-0.20214844,-0.5517578,0.8125,-0.125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,530
1695293310069,-0.19433594,-0.55078125,0.81152344,0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,531
1695293310109,-0.18945312,-0.5654297,0.828125,-0.1875,-0.09375,0.125,51.0,-2.6875,-67.375,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,532
1695293310149,-0.19238281,-0.55371094,0.8105469,-0.25,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,533
1695293310189,-0.19238281,-0.5625,0.8232422,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,534
1695293310229,-0.20507812,-0.5625,0.82421875,0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,535
1695293310269,-0.19433594,-0.5625,0.8046875,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,536
1695293310309,-0.19238281,-0.55371094,0.81933594,-0.125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,537
1695293310349,-0.19335938,-0.55859375,0.81347656,-0.1875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,538
1695293310389,-0.18457031,-0.55859375,0.8183594,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,539
1695293310429,-0.18945312,-0.55859375,0.8203125,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,540
1695293310469,-0.20214844,-0.5576172,0.81152344,-0.25,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,541
1695293310509,-0.19824219,-0.56347656,0.80566406,0.0,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,542
1695293310549,-0.19140625,-0.56933594,0.8183594,0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,543
1695293310589,-0.19335938,-0.5566406,0.80371094,-0.25,-0.09375,-0.0625,50.125,-3.5625,-67.25,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,544
1695293310629,-0.19335938,-0.56152344,0.8173828,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,545
1695293310669,-0.18261719,-0.5527344,0.8125,0.125,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,546
1695293310709,-0.20019531,-0.5605469,0.81933594,-0.25,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,547
1695293310749,-0.19433594,-0.5576172,0.8232422,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,548
1695293310789,-0.18945312,-0.56347656,0.8125,0.1875,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,549
1695293310829,-0.19140625,-0.56152344,0.80859375,-0.1875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,550
1695293310869,-0.19238281,-0.5576172,0.82714844,0.0,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,551
1695293310909,-0.19726562,-0.5546875,0.8173828,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,552
1695293310949,-0.1953125,-0.56152344,0.8105469,0.125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,553
1695293310989,-0.19433594,-0.56152344,0.8076172,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,554
1695293311029,-0.18457031,-0.5644531,0.8144531,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,555
1695293311069,-0.19726562,-0.56347656,0.8173828,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,556
1695293311109,-0.19921875,-0.5576172,0.82128906,-0.125,0.03125,0.0625,51.125,-3.5625,-66.9375,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,557
1695293311149,-0.19433594,-0.5595703,0.8066406,-0.125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,558
1695293311189,-0.19628906,-0.5605469,0.8144531,0.125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,559
1695293311229,-0.19238281,-0.55566406,0.8222656,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,560
1695293311269,-0.19433594,-0.5595703,0.8222656,0.1875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,561
1695293311309,-0.1953125,-0.5546875,0.82128906,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,562
1695293311349,-0.20019531,-0.5566406,0.828125,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,563
1695293311389,-0.18652344,-0.5566406,0.8095703,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,564
1695293311429,-0.19140625,-0.5673828,0.81640625,-0.125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,565
1695293311469,-0.19140625,-0.56152344,0.81640625,0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,566
1695293311509,-0.18847656,-0.5576172,0.8203125,0.1875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,567
1695293311549,-0.1953125,-0.5673828,0.8046875,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,568
1695293311589,-0.20019531,-0.5527344,0.82910156,0.0625,0.09375,0.0625,49.375,-3.125,-66.9375,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,569
1695293311629,-0.19433594,-0.56347656,0.8183594,-0.1875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,570
1695293311669,-0.19140625,-0.5576172,0.8125,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,571
1695293311709,-0.18652344,-0.56347656,0.81933594,-0.1875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,572
1695293311749,-0.1953125,-0.5595703,0.8144531,0.125,0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,573
1695293311789,-0.18847656,-0.5595703,0.8144531,0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,574
1695293311829,-0.19433594,-0.5527344,0.8066406,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,575
1695293311869,-0.18261719,-0.5595703,0.8144531,-0.125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,576
