timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293211712,0.0126953125,0.5185547,0.86035156,-0.15625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,487
1695293211752,0.018554688,0.51953125,0.859375,-0.15625,-0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,488
1695293211792,0.01171875,0.52246094,0.8613281,-0.21875,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,489
1695293211832,0.0087890625,0.5175781,0.86035156,-0.21875,-0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,490
1695293211872,0.009765625,0.5214844,0.87109375,-0.28125,-0.34375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,491
1695293211912,0.00390625,0.51660156,0.8515625,-0.21875,-0.46875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,492
1695293211952,0.0107421875,0.51953125,0.8574219,-0.28125,-0.59375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,493
1695293211992,0.013671875,0.52734375,0.8486328,-0.375,-0.59375,0.0,48.75,38.5625,-59.1875,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,494
1695293212032,0.009765625,0.515625,0.85839844,-0.75,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,495
1695293212072,0.0107421875,0.5283203,0.86035156,-0.5625,-0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,496
1695293212112,0.0068359375,0.5283203,0.8535156,-0.15625,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,497
1695293212152,0.01171875,0.5253906,0.84375,-0.5,-0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,498
1695293212192,0.0068359375,0.5185547,0.86035156,-0.625,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,499
1695293212232,0.0146484375,0.5253906,0.8652344,-0.28125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,500
1695293212272,0.0068359375,0.51171875,0.86328125,-0.34375,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,501
1695293212312,0.00390625,0.5136719,0.85546875,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,502
1695293212352,0.0068359375,0.5097656,0.85839844,-0.5625,-0.40625,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,503
1695293212392,0.009765625,0.51660156,0.86621094,-0.21875,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,504
1695293212432,0.009765625,0.51660156,0.8623047,0.15625,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,505
1695293212472,0.016601562,0.5175781,0.8535156,-0.21875,-0.46875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,506
1695293212512,0.0068359375,0.5175781,0.87109375,-0.03125,-0.15625,0.0625,48.3125,38.4375,-58.5625,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,507
1695293212552,0.0087890625,0.51953125,0.8720703,-0.15625,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,508
1695293212592,0.01171875,0.52441406,0.8769531,-0.4375,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,509
1695293212632,0.0068359375,0.5214844,0.8642578,-0.21875,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,510
1695293212672,0.001953125,0.50878906,0.8652344,0.03125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,511
1695293212712,0.0087890625,0.5175781,0.8691406,0.5625,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,512
1695293212752,0.01171875,0.51953125,0.8671875,0.28125,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,513
1695293212792,0.0126953125,0.5214844,0.87597656,-0.03125,-0.34375,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,514
1695293212832,0.00390625,0.51953125,0.8642578,-0.09375,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,515
1695293212872,0.00390625,0.5185547,0.8535156,-0.03125,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,516
1695293212912,0.0146484375,0.5234375,0.85839844,-0.09375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,517
1695293212952,0.0087890625,0.5371094,0.85058594,-0.28125,0.0,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,518
1695293212992,0.0029296875,0.51953125,0.86328125,-0.40625,0.125,0.25,47.875,38.75,-59.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,519
1695293213032,0.0009765625,0.51660156,0.86035156,-0.28125,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,520
1695293213072,0.0107421875,0.51953125,0.8769531,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,521
1695293213112,0.0009765625,0.51660156,0.8798828,-0.34375,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,522
1695293213152,0.009765625,0.51464844,0.859375,-0.03125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,523
1695293213192,0.0107421875,0.5097656,0.8574219,0.15625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,524
1695293213232,0.005859375,0.50878906,0.8574219,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,525
1695293213272,0.013671875,0.5253906,0.86621094,0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,526
1695293213312,0.020507812,0.5263672,0.86035156,0.21875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,527
1695293213352,0.0068359375,0.5175781,0.85839844,0.09375,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,528
1695293213392,0.013671875,0.52246094,0.85839844,0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,529
1695293213432,0.021484375,0.52246094,0.8574219,-0.21875,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,530
1695293213472,0.009765625,0.5205078,0.87597656,-0.03125,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,531
1695293213512,0.0048828125,0.5126953,0.8486328,-0.28125,0.0625,-0.15625,48.75,37.5625,-59.4375,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,532
1695293213552,0.009765625,0.5185547,0.8535156,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,533
1695293213592,0.015625,0.5136719,0.8652344,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,534
1695293213632,0.01171875,0.515625,0.8691406,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,535
1695293213672,0.015625,0.51171875,0.8515625,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,536
1695293213712,0.018554688,0.5175781,0.8691406,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,537
1695293213752,0.0126953125,0.51464844,0.8613281,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,538
1695293213792,0.01171875,0.5126953,0.8574219,0.21875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,539
1695293213832,0.009765625,0.515625,0.8691406,0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,540
1695293213872,0.009765625,0.51464844,0.87597656,-0.15625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,541
1695293213912,0.009765625,0.53027344,0.86328125,0.34375,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,542
1695293213952,0.017578125,0.515625,0.8613281,0.34375,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,543
1695293213992,0.01171875,0.5253906,0.87402344,0.15625,0.0,0.0625,46.625,38.5625,-59.9375,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,544
1695293214032,0.01171875,0.5136719,0.86621094,-0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,545
1695293214072,0.005859375,0.5097656,0.8623047,0.15625,-0.25,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,546
1695293214112,0.0,0.5136719,0.8730469,0.5,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,547
1695293214152,0.0126953125,0.515625,0.86621094,0.40625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,548
1695293214192,0.0146484375,0.5126953,0.8613281,0.5625,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,549
1695293214232,0.013671875,0.51464844,0.8564453,0.40625,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,550
1695293214272,0.016601562,0.52246094,0.86816406,0.09375,0.375,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,551
1695293214312,0.01171875,0.5107422,0.8544922,0.6875,0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,552
1695293214352,0.015625,0.51660156,0.86035156,0.625,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,553
1695293214392,-0.0009765625,0.52246094,0.8544922,0.5,0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,554
1695293214432,0.0126953125,0.52246094,0.86328125,0.09375,-0.34375,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,555
1695293214472,0.0126953125,0.5214844,0.8671875,0.34375,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,556
1695293214512,0.0146484375,0.52246094,0.8828125,0.09375,0.0625,0.0,47.6875,37.0625,-57.8125,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,557
1695293214552,0.009765625,0.5253906,0.8564453,0.40625,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,558
1695293214592,0.01171875,0.5234375,0.8564453,0.03125,0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,559
1695293214632,0.0078125,0.515625,0.8496094,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,560
1695293214672,0.0068359375,0.52246094,0.8613281,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,561
1695293214712,0.0087890625,0.5175781,0.8623047,0.40625,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,562
1695293214752,0.009765625,0.5126953,0.859375,-0.09375,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,563
1695293214792,0.0087890625,0.51660156,0.8535156,0.28125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,564
1695293214832,0.018554688,0.5185547,0.8652344,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,565
1695293214872,0.0048828125,0.5292969,0.85058594,-0.28125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,566
1695293214912,0.005859375,0.5253906,0.86328125,0.34375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,567
1695293214952,0.001953125,0.52734375,0.86816406,-0.15625,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,568
1695293214992,0.017578125,0.5292969,0.86328125,-0.53125,-0.25,0.0,48.4375,39.3125,-59.4375,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,569
1695293215032,0.0068359375,0.5205078,0.84765625,-0.34375,0.0,0.25,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,570
1695293215072,0.013671875,0.5253906,0.8769531,-0.84375,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,571
1695293215112,0.0078125,0.5253906,0.86035156,-0.40625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,572
1695293215152,0.009765625,0.5097656,0.8642578,-0.71875,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,573
1695293215192,0.017578125,0.5185547,0.86621094,-0.34375,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,574
1695293215232,0.0078125,0.5185547,0.87402344,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,575
1695293215272,0.0087890625,0.50878906,0.8535156,-0.15625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,576
1695293215312,0.0068359375,0.5078125,0.85839844,-0.28125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,577
1695293215352,0.0009765625,0.5185547,0.87402344,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,578
1695293215392,0.0068359375,0.5175781,0.8623047,0.40625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,579
1695293215432,0.0107421875,0.5097656,0.86328125,0.6875,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,580
1695293215472,0.0009765625,0.5175781,0.86816406,-0.09375,0.1875,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,581
1695293215512,0.009765625,0.5136719,0.85839844,0.09375,0.6875,0.4375,48.75,39.9375,-57.8125,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,582
1695293215552,0.013671875,0.5107422,0.8691406,0.15625,0.6875,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,583
1695293215592,0.013671875,0.50878906,0.8691406,0.15625,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,584
1695293215632,0.024414062,0.5214844,0.86328125,-0.03125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,585
1695293215672,0.0087890625,0.515625,0.8564453,-0.21875,-0.3125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,586
1695293215712,0.0107421875,0.5126953,0.8486328,-0.03125,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,587
1695293215752,0.009765625,0.5126953,0.859375,-0.09375,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,588
1695293215792,0.01953125,0.52246094,0.8671875,-0.28125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,589
1695293215832,-0.0029296875,0.5126953,0.8574219,0.03125,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,590
1695293215872,0.0126953125,0.51464844,0.8564453,-0.03125,0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,591
1695293215912,0.015625,0.5175781,0.8515625,-0.15625,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,592
1695293215952,0.005859375,0.5126953,0.8691406,0.09375,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,593
1695293215992,0.00390625,0.5107422,0.85839844,-0.34375,0.0,0.0,47.6875,39.625,-58.125,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,594
1695293216032,0.01171875,0.5136719,0.8691406,-0.15625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,595
1695293216072,0.016601562,0.5253906,0.8496094,-0.34375,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,596
