timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695671922471,-0.13378906,0.16503906,-0.9707031,-0.125,-0.03125,0.15625,0.0,0.0,0.0,371
1695671922511,-0.140625,0.16308594,-0.9873047,-0.25,0.375,-0.03125,4.5,-13.9375,-120.8125,372
1695671922551,-0.12988281,0.15332031,-1.0,-0.1875,-0.28125,-0.09375,0.0,0.0,0.0,373
1695671922591,-0.13378906,0.15722656,-0.9970703,-0.125,-0.21875,-0.09375,0.0,0.0,0.0,374
1695671922631,-0.13378906,0.15722656,-0.9941406,-0.4375,-0.46875,-0.03125,0.0,0.0,0.0,375
1695671922671,-0.140625,0.16308594,-0.9941406,-0.25,-0.03125,0.09375,0.0,0.0,0.0,376
1695671922711,-0.13378906,0.15722656,-0.9814453,-0.375,-0.09375,0.03125,0.0,0.0,0.0,377
1695671922751,-0.140625,0.15527344,-0.97558594,-0.4375,0.15625,0.03125,0.0,0.0,0.0,378
1695671922791,-0.13769531,0.14746094,-0.9824219,-0.1875,0.09375,0.15625,0.0,0.0,0.0,379
1695671922831,-0.13085938,0.15820312,-0.98828125,-0.3125,-0.28125,0.03125,0.0,0.0,0.0,380
1695671922871,-0.13867188,0.16113281,-0.98828125,-0.125,0.09375,-0.09375,0.0,0.0,0.0,381
1695671922911,-0.13867188,0.15527344,-0.99121094,0.0625,-0.28125,-0.09375,0.0,0.0,0.0,382
1695671922951,-0.12890625,0.15136719,-0.9794922,0.0625,-0.15625,-0.15625,0.0,0.0,0.0,383
1695671922991,-0.1328125,0.15625,-0.98828125,0.1875,-0.34375,-0.15625,5.875,-13.4375,-119.0,384
1695671923031,-0.13671875,0.15820312,-0.97265625,0.1875,-0.03125,-0.15625,0.0,0.0,0.0,385
1695671923071,-0.14160156,0.14453125,-0.9873047,-0.25,-0.15625,-0.15625,0.0,0.0,0.0,386
1695671923111,-0.140625,0.16210938,-0.9873047,-0.1875,-0.15625,-0.09375,0.0,0.0,0.0,387
1695671923151,-0.1328125,0.16210938,-0.9785156,-0.375,-0.15625,-0.15625,0.0,0.0,0.0,388
1695671923191,-0.13085938,0.15917969,-0.9814453,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,389
1695671923231,-0.12988281,0.15234375,-0.9921875,0.3125,-0.34375,-0.09375,0.0,0.0,0.0,390
1695671923271,-0.12988281,0.15625,-0.984375,0.0,-0.21875,-0.15625,0.0,0.0,0.0,391
1695671923311,-0.12792969,0.15527344,-0.98046875,0.0625,-0.34375,-0.15625,0.0,0.0,0.0,392
1695671923351,-0.1328125,0.15917969,-0.9873047,-0.25,-0.28125,-0.21875,0.0,0.0,0.0,393
1695671923391,-0.13769531,0.16015625,-0.99121094,-0.375,-0.34375,-0.03125,0.0,0.0,0.0,394
1695671923431,-0.13378906,0.15039062,-0.984375,0.0625,-0.15625,-0.09375,0.0,0.0,0.0,395
1695671923471,-0.13671875,0.15917969,-0.99121094,-0.125,-0.03125,-0.09375,0.0,0.0,0.0,396
1695671923511,-0.13085938,0.15722656,-0.9824219,0.0625,0.03125,-0.15625,4.1875,-13.3125,-120.1875,397
1695671923551,-0.12695312,0.15820312,-0.9746094,-0.3125,-0.15625,-0.03125,0.0,0.0,0.0,398
1695671923591,-0.12695312,0.15234375,-0.9824219,-0.3125,-0.15625,-0.09375,0.0,0.0,0.0,399
1695671923631,-0.13574219,0.1640625,-0.97558594,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,400
1695671923671,-0.1328125,0.15722656,-0.9970703,-0.125,-0.21875,-0.03125,0.0,0.0,0.0,401
1695671923711,-0.14257812,0.16015625,-0.9902344,0.25,-0.34375,0.03125,0.0,0.0,0.0,402
1695671923751,-0.14160156,0.15039062,-0.9785156,-0.25,-0.15625,-0.15625,0.0,0.0,0.0,403
1695671923791,-0.13183594,0.15527344,-0.9892578,-0.1875,-0.53125,-0.09375,0.0,0.0,0.0,404
1695671923831,-0.12890625,0.15429688,-0.9873047,-0.5,0.03125,-0.03125,0.0,0.0,0.0,405
1695671923871,-0.12402344,0.15429688,-0.9970703,-0.25,-0.03125,0.03125,0.0,0.0,0.0,406
1695671923911,-0.13085938,0.15332031,-1.0,-0.375,0.03125,0.03125,0.0,0.0,0.0,407
1695671923951,-0.13574219,0.15625,-0.98339844,-0.3125,0.15625,0.09375,0.0,0.0,0.0,408
1695671923991,-0.13574219,0.15917969,-0.9736328,-0.1875,-0.21875,0.15625,4.1875,-14.0625,-119.875,409
1695671924031,-0.12792969,0.15722656,-0.984375,-0.3125,-0.09375,0.03125,0.0,0.0,0.0,410
1695671924071,-0.140625,0.15917969,-0.9980469,-0.25,-0.21875,-0.03125,0.0,0.0,0.0,411
1695671924111,-0.13378906,0.15332031,-0.99121094,-0.1875,-0.46875,-0.03125,0.0,0.0,0.0,412
1695671924151,-0.12011719,0.15332031,-0.97753906,-0.4375,-0.34375,0.03125,0.0,0.0,0.0,413
1695671924191,-0.12988281,0.16015625,-0.98535156,-0.3125,-0.40625,0.15625,0.0,0.0,0.0,414
1695671924231,-0.13964844,0.16015625,-0.98046875,-0.375,-0.03125,0.15625,0.0,0.0,0.0,415
1695671924271,-0.13964844,0.15722656,-0.9824219,-0.1875,-0.21875,0.09375,0.0,0.0,0.0,416
1695671924311,-0.13671875,0.16015625,-0.9863281,-0.625,-0.34375,0.09375,0.0,0.0,0.0,417
1695671924351,-0.12890625,0.16015625,-0.98535156,-0.375,-0.21875,0.09375,0.0,0.0,0.0,418
1695671924391,-0.13964844,0.15625,-0.9892578,-0.25,-0.15625,0.03125,0.0,0.0,0.0,419
1695671924431,-0.1328125,0.16113281,-0.9824219,-0.25,0.03125,-0.03125,0.0,0.0,0.0,420
1695671924471,-0.13671875,0.16015625,-0.99316406,-0.1875,-0.15625,-0.03125,0.0,0.0,0.0,421
1695671924511,-0.13085938,0.16601562,-0.984375,-0.25,0.03125,0.03125,5.375,-14.0625,-120.1875,422
1695671924551,-0.1328125,0.1640625,-0.9970703,-0.25,-0.28125,-0.09375,0.0,0.0,0.0,423
1695671924591,-0.13476562,0.16699219,-0.9892578,-0.375,0.3125,-0.03125,0.0,0.0,0.0,424
1695671924631,-0.13964844,0.15722656,-0.9863281,0.125,0.1875,-0.09375,0.0,0.0,0.0,425
1695671924671,-0.13671875,0.16210938,-0.9892578,0.125,0.03125,0.03125,0.0,0.0,0.0,426
1695671924711,-0.13183594,0.15820312,-0.9785156,0.0,0.375,0.09375,0.0,0.0,0.0,427
1695671924751,-0.12597656,0.15527344,-0.98828125,0.0625,-0.09375,-0.03125,0.0,0.0,0.0,428
1695671924791,-0.13378906,0.16308594,-0.9892578,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0,429
1695671924831,-0.13671875,0.16992188,-0.99121094,-0.375,-0.46875,-0.03125,0.0,0.0,0.0,430
1695671924871,-0.12890625,0.15625,-0.9785156,-0.8125,-0.09375,0.15625,0.0,0.0,0.0,431
1695671924911,-0.14648438,0.15722656,-0.97265625,-0.5625,-0.28125,0.03125,0.0,0.0,0.0,432
1695671924951,-0.13085938,0.16308594,-0.97265625,-0.625,-0.09375,0.21875,0.0,0.0,0.0,433
1695671924991,-0.13671875,0.15234375,-0.9863281,-0.25,-0.21875,0.09375,3.125,-12.5625,-119.875,434
1695671925031,-0.140625,0.15625,-0.984375,-0.375,-0.28125,0.03125,0.0,0.0,0.0,435
1695671925071,-0.1328125,0.17285156,-0.98339844,-0.3125,-0.34375,-0.03125,0.0,0.0,0.0,436
1695671925111,-0.13769531,0.16210938,-0.96972656,0.0,-0.09375,-0.09375,0.0,0.0,0.0,437
1695671925151,-0.13378906,0.15820312,-0.9716797,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,438
