,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
137,1696193316299,-1.0,0.16503906,0.00390625,0.75,-0.03125,-0.6875,0.0,0.0,0.0,137
138,1696193316339,-0.9941406,0.16796875,-0.0107421875,-0.125,0.21875,-0.4375,0.0,0.0,0.0,138
139,1696193316379,-1.0019531,0.15917969,-0.0009765625,0.375,-0.34375,-0.34375,0.0,0.0,0.0,139
140,1696193316419,-0.9970703,0.15136719,-0.001953125,0.0625,-0.28125,-0.03125,0.0,0.0,0.0,140
141,1696193316459,-1.0,0.16796875,-0.0029296875,-0.46875,-0.09375,0.03125,0.0,0.0,0.0,141
142,1696193316499,-1.0029297,0.1640625,0.0068359375,0.125,-0.09375,0.03125,0.0,0.0,0.0,142
143,1696193316539,-0.99609375,0.15625,0.0068359375,-0.34375,-0.03125,0.21875,0.0,0.0,0.0,143
144,1696193316579,-1.0029297,0.15625,-0.0087890625,-1.09375,0.09375,-0.03125,0.0,0.0,0.0,144
145,1696193316619,-1.0146484,0.171875,0.0048828125,-0.0625,0.09375,0.21875,0.0,0.0,0.0,145
146,1696193316659,-0.9970703,0.15625,0.0068359375,0.3125,-0.375,0.40625,0.0,0.0,0.0,146
147,1696193316699,-0.99316406,0.16308594,-0.0078125,-1.28125,-0.15625,-0.21875,0.0,0.0,0.0,147
148,1696193316739,-1.0078125,0.16503906,0.00390625,-0.53125,-0.34375,-0.03125,0.0,0.0,0.0,148
149,1696193316779,-0.9873047,0.16308594,0.0234375,0.375,-0.5625,0.21875,-43.9375,-0.5625,-138.1875,149
150,1696193316819,-0.99316406,0.16503906,-0.013671875,-0.40625,-0.03125,0.09375,0.0,0.0,0.0,150
151,1696193316859,-1.0,0.15917969,0.0,-0.71875,-0.15625,-0.03125,0.0,0.0,0.0,151
152,1696193316899,-1.0039062,0.16699219,0.0146484375,0.5625,-0.4375,0.09375,0.0,0.0,0.0,152
153,1696193316939,-0.9970703,0.16308594,-0.00390625,-0.40625,-0.15625,-0.09375,0.0,0.0,0.0,153
154,1696193316979,-1.0019531,0.16894531,0.009765625,0.96875,-0.21875,-0.21875,0.0,0.0,0.0,154
155,1696193317019,-1.0039062,0.15917969,-0.0048828125,0.3125,-0.09375,-0.09375,0.0,0.0,0.0,155
156,1696193317059,-0.99609375,0.16796875,0.0078125,0.1875,-0.09375,0.21875,0.0,0.0,0.0,156
157,1696193317099,-0.9863281,0.171875,-0.00390625,0.8125,-0.375,0.28125,0.0,0.0,0.0,157
158,1696193317139,-1.0009766,0.17382812,0.01953125,-0.71875,0.03125,-0.03125,0.0,0.0,0.0,158
159,1696193317179,-1.0009766,0.16015625,0.0,-1.15625,0.09375,0.09375,0.0,0.0,0.0,159
160,1696193317219,-1.0107422,0.16113281,0.0126953125,0.1875,-0.09375,0.40625,0.0,0.0,0.0,160
161,1696193317259,-0.99609375,0.16796875,-0.0146484375,-1.40625,0.28125,0.21875,-44.25,-2.375,-138.9375,161
162,1696193317299,-1.0048828,0.16894531,-0.0029296875,-2.25,0.34375,-0.03125,0.0,0.0,0.0,162
163,1696193317339,-1.0009766,0.16894531,-0.017578125,-0.34375,-0.21875,0.28125,0.0,0.0,0.0,163
164,1696193317379,-0.9921875,0.16796875,-0.0087890625,-0.0625,-0.21875,0.40625,0.0,0.0,0.0,164
165,1696193317419,-0.9970703,0.16894531,0.0048828125,-2.3125,0.59375,-0.21875,0.0,0.0,0.0,165
166,1696193317459,-1.0009766,0.16796875,0.0,-0.25,0.21875,0.09375,0.0,0.0,0.0,166
167,1696193317499,-1.0029297,0.16503906,0.0107421875,-0.1875,0.09375,0.34375,0.0,0.0,0.0,167
168,1696193317539,-0.9921875,0.16113281,-0.0009765625,-0.65625,-0.09375,-0.21875,0.0,0.0,0.0,168
169,1696193317579,-1.0048828,0.16503906,0.009765625,0.4375,-0.03125,-0.03125,0.0,0.0,0.0,169
170,1696193317619,-0.9921875,0.1640625,-0.005859375,0.4375,0.09375,-0.28125,0.0,0.0,0.0,170
171,1696193317659,-1.0,0.16503906,0.01171875,1.34375,0.28125,-0.03125,0.0,0.0,0.0,171
172,1696193317699,-1.0029297,0.16308594,0.020507812,0.25,0.65625,-0.09375,0.0,0.0,0.0,172
173,1696193317739,-1.0029297,0.16894531,0.0126953125,0.0625,0.21875,-0.21875,0.0,0.0,0.0,173
174,1696193317779,-0.99609375,0.15429688,0.0068359375,0.9375,0.09375,0.21875,-43.375,-0.4375,-139.125,174
175,1696193317819,-0.9980469,0.15136719,0.0048828125,1.53125,0.40625,-0.09375,0.0,0.0,0.0,175
176,1696193317859,-1.0068359,0.15917969,0.0068359375,2.15625,-0.375,-0.28125,0.0,0.0,0.0,176
177,1696193317899,-1.0029297,0.16601562,0.0009765625,2.25,-0.5,-0.03125,0.0,0.0,0.0,177
178,1696193317939,-0.9902344,0.16113281,0.0,0.25,-0.21875,-0.6875,0.0,0.0,0.0,178
179,1696193317979,-0.99609375,0.17089844,-0.0048828125,1.34375,-0.21875,-0.15625,0.0,0.0,0.0,179
180,1696193318019,-1.0029297,0.17285156,-0.0087890625,1.65625,-0.375,-0.09375,0.0,0.0,0.0,180
181,1696193318059,-1.0039062,0.1640625,0.0009765625,0.96875,-0.21875,-0.40625,0.0,0.0,0.0,181
182,1696193318099,-1.0,0.17285156,0.0009765625,0.0,-0.15625,-0.28125,0.0,0.0,0.0,182
183,1696193318139,-0.9951172,0.16699219,-0.0029296875,-0.1875,-0.28125,-0.15625,0.0,0.0,0.0,183
184,1696193318179,-1.0009766,0.1640625,-0.005859375,-0.84375,-0.15625,-0.09375,0.0,0.0,0.0,184
185,1696193318219,-0.99902344,0.16601562,-0.0107421875,0.1875,-0.21875,-0.03125,0.0,0.0,0.0,185
186,1696193318259,-1.0,0.16601562,0.005859375,-0.59375,-0.03125,0.09375,-43.8125,-0.4375,-139.125,186
187,1696193318299,-1.0009766,0.16601562,0.001953125,-0.71875,-0.03125,-0.09375,0.0,0.0,0.0,187
188,1696193318339,-0.9921875,0.15527344,0.009765625,1.03125,-0.15625,-0.03125,0.0,0.0,0.0,188
189,1696193318379,-1.0068359,0.15429688,0.00390625,-0.3125,-0.15625,-0.6875,0.0,0.0,0.0,189
190,1696193318419,-0.9941406,0.17578125,-0.0029296875,1.46875,-0.6875,-0.03125,0.0,0.0,0.0,190
191,1696193318459,-1.0058594,0.15820312,0.009765625,0.0625,-0.375,-0.28125,0.0,0.0,0.0,191
192,1696193318499,-0.99316406,0.17089844,0.0,-0.125,-0.09375,-0.09375,0.0,0.0,0.0,192
193,1696193318539,-1.0019531,0.16308594,0.015625,0.8125,-0.375,0.46875,0.0,0.0,0.0,193
194,1696193318579,-1.0029297,0.16992188,-0.009765625,-0.34375,-0.28125,0.15625,0.0,0.0,0.0,194
195,1696193318619,-1.0009766,0.17089844,0.0087890625,-1.59375,-0.09375,-0.15625,0.0,0.0,0.0,195
196,1696193318659,-0.9951172,0.16113281,0.0068359375,-1.40625,-0.21875,0.15625,0.0,0.0,0.0,196
197,1696193318699,-0.9970703,0.15625,-0.0087890625,-0.84375,-0.03125,0.09375,0.0,0.0,0.0,197
198,1696193318739,-0.9941406,0.1640625,0.001953125,0.375,-0.5,0.15625,0.0,0.0,0.0,198
199,1696193318779,-0.99609375,0.16601562,0.0146484375,0.25,-0.5,-0.40625,-44.6875,-0.875,-140.625,199
200,1696193318819,-0.9892578,0.17480469,0.0,-0.34375,-0.6875,-0.34375,0.0,0.0,0.0,200
201,1696193318859,-1.0087891,0.1796875,0.021484375,-1.46875,-0.375,0.21875,0.0,0.0,0.0,201
202,1696193318899,-0.98828125,0.171875,0.0068359375,-2.4375,0.21875,0.78125,0.0,0.0,0.0,202
203,1696193318939,-1.0009766,0.16113281,0.0146484375,-0.78125,0.15625,0.46875,0.0,0.0,0.0,203
204,1696193318979,-1.0009766,0.17285156,0.005859375,-1.03125,0.65625,0.46875,0.0,0.0,0.0,204
205,1696193319019,-1.0019531,0.16308594,0.0009765625,-1.8125,0.40625,-0.15625,0.0,0.0,0.0,205
206,1696193319059,-0.99609375,0.16015625,0.0107421875,-1.8125,0.59375,-0.21875,0.0,0.0,0.0,206
207,1696193319099,-1.0097656,0.17578125,0.009765625,1.15625,-0.28125,-0.34375,0.0,0.0,0.0,207
208,1696193319139,-1.0078125,0.16992188,0.005859375,1.28125,-0.34375,-0.03125,0.0,0.0,0.0,208
209,1696193319179,-1.0019531,0.16992188,0.0068359375,0.3125,-0.5,-0.34375,0.0,0.0,0.0,209
